Date,Open,High,Low,Close,Adj Close,Volume
2016-03-13,1.090000,1.210000,1.080000,1.200000,1.200000,314
2016-03-14,1.200000,1.360000,1.080000,1.180000,1.180000,388
2016-03-15,1.180000,1.200000,1.080000,1.150000,1.150000,30
2016-03-16,1.150000,1.200000,1.090000,1.110000,1.110000,114
2016-03-17,1.110000,1.300000,1.090000,1.300000,1.300000,2860
2016-03-18,1.300000,1.400000,1.000000,1.100000,1.100000,4839
2016-03-19,1.100000,1.260000,1.100000,1.210000,1.210000,205
2016-03-20,1.210000,1.500000,1.180000,1.480000,1.480000,5792
2016-03-21,1.480000,1.560000,1.350000,1.440000,1.440000,4248
2016-03-22,1.440000,1.510000,1.340000,1.340000,1.340000,4809
2016-03-23,1.340000,1.450000,1.340000,1.450000,1.450000,2224
2016-03-24,1.450000,1.730000,1.410000,1.630000,1.630000,12035
2016-03-25,1.630000,3.300000,1.590000,1.590000,1.590000,750
2016-03-26,1.590000,1.720000,1.590000,1.690000,1.690000,2330
2016-03-27,1.690000,1.720000,1.400000,1.500000,1.500000,9053
2016-03-27,1.500000,1.560000,1.410000,1.480000,1.480000,4289
2016-03-28,1.480000,1.530000,1.460000,1.480000,1.480000,837
2016-03-29,1.480000,1.520000,1.400000,1.420000,1.420000,547
2016-03-30,1.420000,1.450000,1.390000,1.400000,1.400000,54
2016-03-31,1.400000,1.480000,1.400000,1.460000,1.460000,937
2016-04-01,1.460000,1.560000,1.420000,1.560000,1.560000,4637
2016-04-02,1.560000,1.590000,1.490000,1.560000,1.560000,502
2016-04-03,1.560000,1.600000,1.500000,1.570000,1.570000,1789
2016-04-04,1.570000,1.600000,1.460000,1.510000,1.510000,2642
2016-04-05,1.510000,1.550000,1.460000,1.500000,1.500000,3509
2016-04-06,1.500000,1.550000,1.490000,1.520000,1.520000,601
2016-04-07,1.520000,1.540000,1.420000,1.420000,1.420000,1962
2016-04-08,1.420000,1.420000,1.130000,1.150000,1.150000,12782
2016-04-09,1.150000,1.150000,0.869400,1.080000,1.080000,5965
2016-04-10,1.080000,1.140000,0.981000,1.020000,1.020000,1476
2016-04-11,1.020000,1.040000,0.861400,0.931000,0.931000,2037
2016-04-12,0.931000,1.070000,0.920000,1.040000,1.040000,1922
2016-04-13,1.040000,1.060000,0.982300,1.030000,1.030000,1337
2016-04-14,1.030000,1.040000,0.945700,0.983200,0.983200,1127
2016-04-15,0.983200,1.000000,0.955000,0.982300,0.982300,374
2016-04-16,0.982300,1.100000,0.959100,1.020000,1.020000,2836
2016-04-17,1.020000,1.110000,1.010000,1.100000,1.100000,3791
2016-04-18,1.100000,1.170000,1.100000,1.140000,1.140000,3774
2016-04-19,1.140000,1.140000,1.020000,1.060000,1.060000,6619
2016-04-20,1.060000,1.070000,0.960000,0.981600,0.981600,3992
2016-04-21,0.981600,1.040000,0.951700,0.987100,0.987100,2296
2016-04-22,0.987100,1.040000,0.982300,1.030000,1.030000,1003
2016-04-23,1.030000,1.050000,1.000000,1.030000,1.030000,1775
2016-04-24,1.030000,1.050000,0.959000,0.982300,0.982300,2686
2016-04-25,0.982300,0.997000,0.834300,0.899500,0.899500,2491
2016-04-26,0.899500,0.970000,0.861400,0.936900,0.936900,1722
2016-04-27,0.936900,0.949300,0.881000,0.907600,0.907600,783
2016-04-28,0.907600,0.917700,0.877300,0.877300,0.877300,475
2016-04-29,0.877300,0.969500,0.877300,0.908100,0.908100,985
2016-04-30,0.908100,0.940800,0.894500,0.913000,0.913000,619
2016-05-01,0.913000,0.992000,0.908000,0.975400,0.975400,801
2016-05-02,0.975400,0.975400,0.913500,0.926300,0.926300,243
2016-05-03,0.926300,0.944000,0.895500,0.917900,0.917900,162
2016-05-04,0.917900,0.917900,0.890200,0.900600,0.900600,514
2016-05-05,0.900600,0.918500,0.870000,0.881100,0.881100,467
2016-05-06,0.881100,0.881100,0.839000,0.871700,0.871700,1243
2016-05-07,0.871700,0.890900,0.830700,0.846400,0.846400,1446
2016-05-08,0.846400,0.858100,0.819100,0.826900,0.826900,587
2016-05-09,0.826900,0.884500,0.822000,0.831200,0.831200,531
2016-05-10,0.831200,0.865500,0.823100,0.859800,0.859800,150
2016-05-11,0.859800,0.876500,0.848200,0.864700,0.864700,544
2016-05-12,0.864700,0.877700,0.833700,0.846100,0.846100,397
2016-05-13,0.846100,0.853700,0.826600,0.836600,0.836600,361
2016-05-14,0.836600,0.859600,0.803900,0.829200,0.829200,1936
2016-05-15,0.829200,0.840200,0.810000,0.814500,0.814500,1588
2016-05-16,0.814500,0.853900,0.810000,0.816600,0.816600,957
2016-05-17,0.816600,0.870000,0.788200,0.825000,0.825000,4205
2016-05-18,0.825000,0.863400,0.820000,0.859100,0.859100,934
2016-05-19,0.859100,0.960000,0.840500,0.934300,0.934300,2818
2016-05-20,0.934300,0.977600,0.841500,0.956700,0.956700,1019
2016-05-21,0.956700,0.979200,0.900000,0.920000,0.920000,1982
2016-05-22,0.920000,0.959500,0.893600,0.901200,0.901200,210
2016-05-23,0.901200,0.982000,0.899500,0.907800,0.907800,1613
2016-05-24,0.907800,0.917300,0.862200,0.862200,0.862200,608
2016-05-25,0.862200,0.904000,0.846000,0.866000,0.866000,458
2016-05-26,0.866000,0.875800,0.825900,0.841600,0.841600,1040
2016-05-27,0.841600,0.901000,0.810000,0.810000,0.810000,1147
2016-05-28,0.810000,0.948800,0.810000,0.900000,0.900000,2250
2016-05-29,0.900000,0.913500,0.860000,0.900900,0.900900,2276
2016-05-30,0.900900,0.965800,0.891900,0.938000,0.938000,2805
2016-05-31,0.938000,0.940000,0.872800,0.915400,0.915400,1183
2016-06-01,0.915400,0.940000,0.898700,0.930000,0.930000,1035
2016-06-02,0.930000,0.956000,0.911000,0.952500,0.952500,2160
2016-06-03,0.952500,0.989000,0.937200,0.977100,0.977100,2585
2016-06-04,0.977100,1.010000,0.965000,1.010000,1.010000,1576
2016-06-05,1.010000,1.050000,0.985700,1.010000,1.010000,504
2016-06-06,1.010000,1.010000,0.956300,0.965600,0.965600,2536
2016-06-07,0.965600,1.010000,0.965600,1.000000,1.000000,786
2016-06-08,1.000000,1.230000,0.987400,1.150000,1.150000,1523
2016-06-09,1.150000,1.190000,1.080000,1.140000,1.140000,2229
2016-06-10,1.140000,1.170000,1.140000,1.170000,1.170000,150
2016-06-11,1.170000,1.250000,1.110000,1.250000,1.250000,3202
2016-06-12,1.250000,1.360000,1.180000,1.270000,1.270000,1953
2016-06-13,1.270000,1.380000,1.100000,1.340000,1.340000,6463
2016-06-14,1.340000,1.510000,1.310000,1.450000,1.450000,1573
2016-06-15,1.450000,1.620000,1.420000,1.450000,1.450000,11332
2016-06-16,1.450000,1.790000,1.450000,1.760000,1.760000,17019
2016-06-17,1.760000,2.350000,1.730000,2.020000,2.020000,90375
2016-06-18,2.020000,2.120000,1.700000,1.880000,1.880000,13644
2016-06-19,1.880000,1.910000,1.700000,1.770000,1.770000,6769
2016-06-20,1.770000,1.870000,1.500000,1.620000,1.620000,12004
2016-06-21,1.620000,1.740000,1.520000,1.520000,1.520000,11090
2016-06-22,1.520000,1.570000,1.400000,1.570000,1.570000,5028
2016-06-23,1.570000,1.680000,1.520000,1.530000,1.530000,3001
2016-06-24,1.530000,1.660000,1.520000,1.570000,1.570000,2503
2016-06-25,1.570000,1.610000,1.460000,1.510000,1.510000,428
2016-06-26,1.510000,1.520000,1.390000,1.460000,1.460000,2847
2016-06-27,1.460000,1.510000,1.430000,1.460000,1.460000,1953
2016-06-28,1.460000,1.610000,1.450000,1.530000,1.530000,13091
2016-06-29,1.530000,1.620000,1.500000,1.580000,1.580000,1577
2016-06-30,1.580000,1.710000,1.580000,1.690000,1.690000,1333
2016-07-01,1.690000,1.990000,1.620000,1.740000,1.740000,6674
2016-07-02,1.740000,1.860000,1.620000,1.730000,1.730000,2926
2016-07-03,1.730000,1.800000,1.650000,1.680000,1.680000,1279
2016-07-04,1.680000,1.750000,1.640000,1.740000,1.740000,2097
2016-07-05,1.740000,1.970000,1.710000,1.950000,1.950000,4169
2016-07-06,1.950000,2.200000,1.760000,1.830000,1.830000,18238
2016-07-07,1.830000,2.020000,1.810000,1.950000,1.950000,3328
2016-07-08,1.950000,1.980000,1.840000,1.950000,1.950000,1071
2016-07-09,1.950000,1.980000,1.860000,1.920000,1.920000,1397
2016-07-10,1.920000,2.020000,1.880000,1.970000,1.970000,4570
2016-07-11,1.970000,2.060000,1.960000,2.010000,2.010000,7112
2016-07-12,2.010000,2.010000,1.920000,1.960000,1.960000,2171
2016-07-13,1.960000,2.040000,1.920000,2.010000,2.010000,2247
2016-07-14,2.010000,2.040000,1.950000,1.990000,1.990000,5734
2016-07-15,1.990000,2.060000,1.980000,2.010000,2.010000,2394
2016-07-16,2.010000,2.020000,1.960000,1.970000,1.970000,558
2016-07-17,1.970000,2.040000,1.950000,1.970000,1.970000,1946
2016-07-18,1.970000,2.000000,1.860000,1.880000,1.880000,4043
2016-07-19,1.880000,1.930000,1.740000,1.790000,1.790000,6982
2016-07-20,1.790000,1.820000,1.730000,1.730000,1.730000,782
2016-07-21,1.730000,1.850000,1.700000,1.830000,1.830000,2879
2016-07-22,1.830000,1.900000,1.800000,1.900000,1.900000,1572
2016-07-23,1.900000,1.930000,1.810000,1.870000,1.870000,2535
2016-07-24,1.870000,1.900000,1.800000,1.880000,1.880000,1775
2016-07-25,1.880000,1.880000,1.700000,1.770000,1.770000,3170
2016-07-26,1.770000,1.940000,1.760000,1.940000,1.940000,1445
2016-07-27,1.940000,1.950000,1.830000,1.880000,1.880000,1469
2016-07-28,1.880000,1.950000,1.820000,1.910000,1.910000,502
2016-07-29,1.910000,1.930000,1.860000,1.930000,1.930000,479
2016-07-30,1.930000,1.940000,1.800000,1.800000,1.800000,5391
2016-07-31,1.800000,1.830000,1.700000,1.700000,1.700000,2134
2016-08-01,1.700000,1.760000,1.280000,1.360000,1.360000,14118
2016-08-02,1.360000,1.660000,1.360000,1.580000,1.580000,16390
2016-08-03,1.580000,1.930000,1.580000,1.870000,1.870000,5646
2016-08-04,1.870000,1.900000,1.740000,1.800000,1.800000,791
2016-08-05,1.800000,1.940000,1.730000,1.860000,1.860000,3683
2016-08-06,1.860000,2.030000,1.820000,1.920000,1.920000,4370
2016-08-07,1.920000,2.000000,1.830000,1.910000,1.910000,2056
2016-08-08,1.910000,2.100000,1.900000,2.090000,2.090000,3972
2016-08-09,2.090000,2.130000,1.990000,2.020000,2.020000,5572
2016-08-10,2.020000,2.070000,1.900000,1.940000,1.940000,1047
2016-08-11,1.940000,2.060000,1.900000,1.950000,1.950000,4042
2016-08-12,1.950000,2.060000,1.910000,1.970000,1.970000,2684
2016-08-13,1.970000,2.500000,1.870000,1.970000,1.970000,65819
2016-08-14,1.970000,2.500000,1.970000,2.170000,2.170000,88764
2016-08-15,2.170000,2.250000,1.960000,2.240000,2.240000,2801
2016-08-16,2.240000,2.270000,2.010000,2.270000,2.270000,3227
2016-08-17,2.270000,2.280000,2.130000,2.210000,2.210000,5721
2016-08-18,2.210000,2.320000,2.150000,2.270000,2.270000,1490
2016-08-19,2.270000,2.570000,2.230000,2.470000,2.470000,8606
2016-08-20,2.470000,2.620000,2.390000,2.510000,2.510000,2056
2016-08-21,2.510000,6.860000,2.500000,4.470000,4.470000,182032
2016-08-22,4.470000,5.420000,3.750000,4.790000,4.790000,209973
2016-08-23,4.790000,5.050000,4.330000,4.480000,4.480000,45575
2016-08-24,4.480000,4.560000,3.700000,4.150000,4.150000,53436
2016-08-25,4.150000,4.660000,4.010000,4.150000,4.150000,142917
2016-08-26,4.150000,5.100000,4.120000,4.810000,4.810000,80772
2016-08-27,4.810000,9.800000,4.810000,9.130000,9.130000,381889
2016-08-28,9.130000,10.800000,7.950000,8.790000,8.790000,397443
2016-08-29,8.790000,9.500000,7.830000,8.400000,8.400000,143517
2016-08-30,8.400000,8.900000,7.300000,8.480000,8.480000,122785
2016-08-31,8.480000,8.850000,7.770000,7.910000,7.910000,67623
2016-09-01,7.910000,10.800000,7.770000,9.860000,9.860000,264510
2016-09-02,9.860000,15.250000,9.830000,11.180000,11.180000,783638
2016-09-03,11.180000,14.000000,10.070000,13.840000,13.840000,241400
2016-09-04,13.840000,14.340000,12.500000,13.900000,13.900000,363459
2016-09-05,13.900000,14.520000,12.050000,12.670000,12.670000,206403
2016-09-06,12.670000,12.990000,11.210000,11.930000,11.930000,361574
2016-09-07,11.930000,13.110000,11.600000,12.900000,12.900000,121452
2016-09-08,12.900000,13.820000,12.000000,12.590000,12.590000,113666
2016-09-09,12.590000,12.830000,12.050000,12.460000,12.460000,40720
2016-09-10,12.460000,12.590000,10.580000,10.970000,10.970000,119945
2016-09-11,10.970000,11.150000,9.950000,10.300000,10.300000,151212
2016-09-12,10.300000,11.620000,9.800000,10.700000,10.700000,164594
2016-09-13,10.700000,11.090000,10.400000,10.400000,10.400000,68511
2016-09-14,10.400000,10.640000,9.480000,9.710000,9.710000,96567
2016-09-15,9.710000,9.880000,8.780000,8.920000,8.920000,29935
2016-09-16,8.920000,9.900000,8.850000,9.600000,9.600000,12245
2016-09-17,9.600000,9.900000,9.300000,9.470000,9.470000,4963
2016-09-18,9.470000,10.750000,9.070000,10.530000,10.530000,67002
2016-09-19,10.530000,11.700000,10.300000,11.290000,11.290000,86461
2016-09-20,11.290000,11.290000,9.790000,9.790000,9.790000,73095
2016-09-21,9.790000,10.520000,9.790000,10.200000,10.200000,45705
2016-09-22,10.200000,11.000000,10.000000,10.790000,10.790000,234364
2016-09-23,10.790000,11.020000,10.600000,10.710000,10.710000,7059
2016-09-24,10.710000,10.710000,10.200000,10.200000,10.200000,4753
2016-09-25,10.200000,10.340000,8.500000,9.350000,9.350000,97291
2016-09-26,9.350000,9.630000,9.190000,9.280000,9.280000,13209
2016-09-27,9.280000,9.570000,9.190000,9.370000,9.370000,25879
2016-09-28,9.370000,9.590000,8.300000,8.510000,8.510000,45289
2016-09-29,8.510000,8.750000,7.990000,8.520000,8.520000,47923
2016-09-30,8.520000,8.520000,7.150000,7.440000,7.440000,43316
2016-10-01,7.440000,8.500000,7.190000,8.390000,8.390000,31003
2016-10-02,8.390000,8.750000,7.770000,7.890000,7.890000,40294
2016-10-03,7.890000,8.130000,7.550000,7.600000,7.600000,14285
2016-10-04,7.600000,7.680000,6.100000,6.620000,6.620000,71886
2016-10-05,6.620000,7.840000,6.370000,7.200000,7.200000,66529
2016-10-06,7.200000,7.800000,6.700000,6.770000,6.770000,23324
2016-10-07,6.770000,7.280000,6.700000,6.930000,6.930000,6278
2016-10-08,6.930000,7.550000,6.880000,7.440000,7.440000,10183
2016-10-09,7.440000,7.600000,6.750000,6.970000,6.970000,26909
2016-10-10,6.970000,7.830000,6.600000,7.340000,7.340000,31073
2016-10-11,7.340000,7.660000,7.210000,7.210000,7.210000,14560
2016-10-12,7.210000,7.340000,6.800000,7.000000,7.000000,12970
2016-10-13,7.000000,7.180000,6.850000,6.940000,6.940000,5572
2016-10-14,6.940000,6.940000,6.400000,6.470000,6.470000,11490
2016-10-15,6.470000,6.670000,6.160000,6.520000,6.520000,14932
2016-10-16,6.520000,6.520000,5.740000,6.260000,6.260000,18847
2016-10-17,6.260000,6.850000,6.010000,6.630000,6.630000,9494
2016-10-18,6.630000,7.150000,6.480000,6.730000,6.730000,20905
2016-10-19,6.730000,7.220000,6.470000,6.470000,6.470000,23448
2016-10-20,6.470000,6.980000,6.460000,6.900000,6.900000,7100
2016-10-21,6.900000,6.900000,6.270000,6.460000,6.460000,6385
2016-10-22,6.460000,6.690000,6.460000,6.530000,6.530000,1748
2016-10-23,6.530000,6.600000,6.370000,6.480000,6.480000,3268
2016-10-24,6.480000,6.480000,5.700000,6.150000,6.150000,8396
2016-10-25,6.150000,6.190000,5.810000,6.010000,6.010000,17861
2016-10-26,6.010000,6.400000,5.930000,6.170000,6.170000,11087
2016-10-27,6.170000,6.320000,5.620000,5.700000,5.700000,29993
2016-10-28,5.700000,5.960000,4.200000,4.840000,4.840000,90215
2016-10-29,4.840000,5.710000,4.840000,5.550000,5.550000,85279
2016-10-31,5.550000,5.670000,4.810000,5.120000,5.120000,47733
2016-11-01,5.120000,5.220000,4.530000,4.690000,4.690000,28094
2016-11-02,4.690000,5.020000,4.530000,4.530000,4.530000,15648
2016-11-03,4.530000,5.260000,4.430000,4.970000,4.970000,31176
2016-11-04,4.970000,5.100000,4.730000,4.880000,4.880000,24761
2016-11-05,4.880000,5.050000,4.830000,5.050000,5.050000,3701
2016-11-06,5.050000,5.080000,4.840000,5.000000,5.000000,3514
2016-11-07,5.000000,5.920000,4.930000,5.750000,5.750000,91820
2016-11-08,5.750000,6.820000,5.630000,6.660000,6.660000,76580
2016-11-09,6.660000,6.660000,5.550000,5.870000,5.870000,65872
2016-11-10,5.870000,6.480000,5.870000,6.130000,6.130000,19543
2016-11-11,6.130000,7.020000,5.900000,6.950000,6.950000,133444
2016-11-12,6.950000,7.680000,6.580000,7.580000,7.580000,51627
2016-11-13,7.580000,8.100000,7.100000,7.100000,7.100000,75842
2016-11-14,7.100000,8.170000,7.000000,7.680000,7.680000,40466
2016-11-15,7.680000,7.990000,7.140000,7.410000,7.410000,24851
2016-11-16,7.410000,7.490000,6.060000,6.830000,6.830000,59163
2016-11-17,6.830000,6.950000,6.200000,6.820000,6.820000,8063
2016-11-18,6.820000,7.080000,6.480000,6.700000,6.700000,10454
2016-11-19,6.700000,6.900000,6.500000,6.630000,6.630000,6442
2016-11-20,6.630000,6.900000,6.450000,6.640000,6.640000,19672
2016-11-21,6.640000,6.870000,6.560000,6.770000,6.770000,4777
2016-11-22,6.770000,8.150000,6.750000,7.450000,7.450000,58542
2016-11-23,7.450000,8.050000,7.400000,7.960000,7.960000,18651
2016-11-24,7.960000,8.320000,7.500000,7.720000,7.720000,41791
2016-11-25,7.720000,7.860000,7.300000,7.530000,7.530000,18827
2016-11-26,7.530000,7.790000,7.390000,7.520000,7.520000,11130
2016-11-27,7.520000,8.050000,7.520000,8.050000,8.050000,9859
2016-11-28,8.050000,8.050000,7.760000,7.870000,7.870000,11127
2016-11-29,7.870000,7.960000,7.380000,7.670000,7.670000,7366
2016-11-30,7.670000,9.380000,7.200000,9.100000,9.100000,90094
2016-12-01,9.100000,9.100000,8.110000,8.600000,8.600000,55045
2016-12-02,8.600000,8.660000,7.870000,8.060000,8.060000,70210
2016-12-03,8.060000,8.460000,8.060000,8.160000,8.160000,28489
2016-12-04,8.160000,8.390000,7.890000,7.940000,7.940000,31065
2016-12-05,7.940000,8.070000,7.630000,7.870000,7.870000,21021
2016-12-06,7.870000,7.910000,7.100000,7.400000,7.400000,45040
2016-12-07,7.400000,7.910000,7.290000,7.910000,7.910000,16124
2016-12-08,7.910000,8.070000,7.650000,7.870000,7.870000,9058
2016-12-09,7.870000,8.030000,7.740000,7.910000,7.910000,5276
2016-12-10,7.910000,8.000000,7.650000,7.750000,7.750000,8146
2016-12-11,7.750000,8.090000,7.640000,7.860000,7.860000,9852
2016-12-12,7.860000,8.000000,7.760000,8.000000,8.000000,16970
2016-12-13,8.000000,8.200000,7.900000,8.060000,8.060000,6256
2016-12-14,8.060000,8.570000,8.060000,8.440000,8.440000,30903
2016-12-15,8.440000,8.520000,8.270000,8.490000,8.490000,36241
2016-12-16,8.490000,8.500000,8.280000,8.500000,8.500000,9746
2016-12-17,8.500000,8.500000,8.220000,8.310000,8.310000,23695
2016-12-18,8.310000,8.900000,8.260000,8.690000,8.690000,29278
2016-12-19,8.690000,8.750000,8.400000,8.540000,8.540000,15454
2016-12-20,8.540000,8.750000,8.380000,8.480000,8.480000,23959
2016-12-21,8.480000,8.600000,8.150000,8.420000,8.420000,30113
2016-12-22,8.420000,9.400000,8.250000,8.850000,8.850000,49978
2016-12-23,8.850000,9.740000,8.800000,9.450000,9.450000,102308
2016-12-24,9.450000,9.670000,9.450000,9.600000,9.600000,14506
2016-12-25,9.600000,11.000000,7.250000,9.710000,9.710000,202648
2016-12-26,9.710000,10.500000,9.700000,10.240000,10.240000,80540
2016-12-27,10.240000,13.000000,10.200000,12.470000,12.470000,250225
2016-12-28,12.470000,14.600000,12.150000,14.050000,14.050000,283051
2016-12-29,14.050000,14.310000,12.220000,13.130000,13.130000,228895
2016-12-30,13.130000,13.220000,12.080000,12.870000,12.870000,50971
2016-12-31,12.870000,14.000000,12.760000,13.790000,13.790000,81746
2017-01-01,13.790000,14.310000,13.400000,13.570000,13.570000,67898
2017-01-02,13.570000,16.500000,13.570000,16.120001,16.120001,319780
2017-01-03,17.000000,17.000000,15.000000,15.200000,15.200000,377238
2017-01-04,15.200000,18.490000,15.200000,18.480000,18.480000,444705
2017-01-05,18.480000,18.730000,13.000000,16.110001,16.110001,812299
2017-01-06,16.110001,16.730000,13.500000,14.190000,14.190000,431535
2017-01-07,14.190000,14.740000,12.110000,12.930000,12.930000,415963
2017-01-08,12.930000,13.960000,12.930000,13.500000,13.500000,157579
2017-01-09,13.500000,13.500000,12.520000,13.500000,13.500000,173181
2017-01-10,13.500000,13.960000,13.350000,13.350000,13.350000,108237
2017-01-11,13.350000,13.730000,10.940000,11.900000,11.900000,453726
2017-01-12,11.900000,12.490000,11.150000,12.330000,12.330000,188022
2017-01-13,12.330000,12.330000,11.130000,11.130000,11.130000,163540
2017-01-14,11.130000,12.000000,11.000000,11.670000,11.670000,105401
2017-01-15,11.670000,11.670000,9.880000,10.950000,10.950000,229355
2017-01-16,10.950000,11.210000,10.250000,10.660000,10.660000,165710
2017-01-17,10.660000,12.550000,10.660000,12.550000,12.550000,261843
2017-01-18,12.550000,13.500000,11.160000,12.260000,12.260000,242556
2017-01-19,12.260000,12.500000,11.850000,12.200000,12.200000,100921
2017-01-20,12.200000,12.500000,11.770000,11.840000,11.840000,105514
2017-01-21,11.840000,12.230000,11.760000,12.140000,12.140000,174547
2017-01-22,12.140000,12.300000,12.000000,12.010000,12.010000,116788
2017-01-23,12.010000,12.490000,12.010000,12.300000,12.300000,61741
2017-01-24,12.300000,12.300000,11.700000,11.700000,11.700000,254767
2017-01-25,11.700000,12.040000,11.530000,11.920000,11.920000,157326
2017-01-26,11.920000,12.400000,11.580000,12.130000,12.130000,94218
2017-01-27,12.130000,12.130000,11.600000,12.130000,12.130000,101047
2017-01-28,12.130000,13.040000,12.130000,12.980000,12.980000,378740
2017-01-29,12.980000,12.980000,12.370000,12.920000,12.920000,67429
2017-01-30,12.920000,12.920000,12.510000,12.920000,12.920000,37444
2017-01-31,12.920000,13.260000,12.730000,13.260000,13.260000,98342
2017-02-01,13.260000,13.370000,12.900000,13.250000,13.250000,192846
2017-02-02,13.250000,13.430000,13.000000,13.090000,13.090000,189543
2017-02-03,13.090000,13.250000,12.080000,12.920000,12.920000,249850
2017-02-04,12.920000,13.120000,12.370000,12.750000,12.750000,248915
2017-02-05,12.750000,12.920000,12.600000,12.610000,12.610000,49766
2017-02-06,12.610000,12.810000,12.480000,12.800000,12.800000,64883
2017-02-07,12.800000,13.130000,12.500000,12.600000,12.600000,156221
2017-02-08,12.600000,12.870000,12.360000,12.560000,12.560000,125598
2017-02-09,12.560000,12.850000,11.740000,12.050000,12.050000,230362
2017-02-10,12.050000,12.360000,11.900000,12.280000,12.280000,130917
2017-02-11,12.280000,12.500000,12.220000,12.480000,12.480000,59016
2017-02-12,12.480000,12.500000,12.160000,12.410000,12.410000,47115
2017-02-13,12.410000,12.440000,12.240000,12.390000,12.390000,69891
2017-02-14,12.390000,13.150000,12.170000,13.020000,13.020000,168762
2017-02-15,13.020000,13.800000,12.860000,13.800000,13.800000,373104
2017-02-16,13.800000,13.800000,12.870000,13.000000,13.000000,211064
2017-02-17,13.000000,13.600000,13.000000,13.300000,13.300000,80582
2017-02-18,13.300000,13.600000,13.180000,13.600000,13.600000,69050
2017-02-19,13.600000,13.600000,13.230000,13.230000,13.230000,27273
2017-02-20,13.230000,13.230000,11.620000,12.210000,12.210000,716484
2017-02-21,12.210000,12.500000,11.990000,12.500000,12.500000,209679
2017-02-22,12.500000,12.930000,12.140000,12.930000,12.930000,172544
2017-02-23,12.930000,13.110000,12.660000,13.020000,13.020000,106027
2017-02-24,13.020000,13.300000,11.740000,12.100000,12.100000,330689
2017-02-25,12.100000,12.230000,11.750000,11.900000,11.900000,168670
2017-02-26,11.900000,12.100000,11.770000,11.810000,11.810000,239957
2017-02-27,11.810000,12.220000,11.770000,11.970000,11.970000,109823
2017-02-28,11.970000,12.270000,11.620000,12.270000,12.270000,489761
2017-03-01,12.270000,12.960000,12.200000,12.300000,12.300000,787275
2017-03-02,12.300000,13.500000,12.150000,13.190000,13.190000,841148
2017-03-03,13.190000,14.500000,12.840000,13.830000,13.830000,926105
2017-03-04,13.830000,14.230000,13.400000,13.410000,13.410000,303132
2017-03-05,13.410000,15.460000,13.400000,15.030000,15.030000,613878
2017-03-06,15.030000,16.000000,13.510000,15.400000,15.400000,705333
2017-03-07,15.400000,15.510000,13.610000,13.620000,13.620000,820570
2017-03-08,13.620000,13.900000,12.370000,12.410000,12.410000,690397
2017-03-09,12.410000,13.550000,12.150000,13.100000,13.100000,500867
2017-03-10,13.100000,13.620000,12.150000,13.030000,13.030000,1169823
2017-03-11,13.030000,14.640000,12.970000,14.640000,14.640000,692636
2017-03-12,14.640000,17.020000,14.240000,16.900000,16.900000,1944906
2017-03-13,16.900000,19.469999,16.110001,18.490000,18.490000,2011183
2017-03-14,18.490000,18.500000,17.010000,17.410000,17.410000,972535
2017-03-15,17.410000,19.799999,17.100000,19.320000,19.320000,1384517
2017-03-16,19.320000,24.000000,18.650000,22.299999,22.299999,3300504
2017-03-17,22.299999,25.990000,19.209999,21.980000,21.980000,4441095
2017-03-18,21.980000,21.990000,18.020000,19.400000,19.400000,2430733
2017-03-19,19.400000,23.680000,19.389999,21.889999,21.889999,2645944
2017-03-20,21.889999,24.000000,21.090000,22.379999,22.379999,1195296
2017-03-21,22.379999,24.000000,20.500000,21.570000,21.570000,2439616
2017-03-22,21.570000,22.209999,20.260000,20.400000,20.400000,1299932
2017-03-23,20.400000,22.450001,20.260000,22.020000,22.020000,779254
2017-03-24,22.020000,22.020000,20.500000,21.610001,21.610001,1723847
2017-03-25,21.610001,21.620001,19.500000,19.750000,19.750000,1454095
2017-03-26,19.750000,20.040001,18.360001,18.900000,18.900000,871505
2017-03-26,18.900000,19.900000,16.500000,19.400000,19.400000,1390292
2017-03-27,19.400000,20.250000,17.680000,19.990000,19.990000,1175691
2017-03-28,19.990000,21.180000,19.120001,21.180000,21.180000,975253
2017-03-29,21.180000,21.500000,19.580000,20.200001,20.200001,749533
2017-03-30,20.200001,20.900000,19.410000,20.190001,20.190001,883154
2017-03-31,20.190001,21.120001,18.969999,21.049999,21.049999,853210
2017-04-01,21.049999,21.190001,19.790001,20.110001,20.110001,910820
2017-04-02,20.110001,20.940001,19.500000,20.000000,20.000000,832156
2017-04-03,20.000000,20.799999,19.629999,20.469999,20.469999,553062
2017-04-04,20.469999,20.660000,19.709999,19.750000,19.750000,684349
2017-04-05,19.750000,20.270000,18.440001,19.469999,19.469999,1382731
2017-04-06,19.469999,20.379999,19.240000,19.820000,19.820000,388915
2017-04-07,19.820000,21.480000,19.440001,20.809999,20.809999,791729
2017-04-08,20.809999,21.480000,20.010000,20.709999,20.709999,610249
2017-04-09,20.709999,22.639999,20.700001,22.340000,22.340000,911772
2017-04-10,22.340000,22.320000,21.350000,21.910000,21.910000,493562
2017-04-11,21.910000,22.520000,21.400000,21.830000,21.830000,600911
2017-04-12,21.830000,22.320000,21.379999,21.520000,21.520000,558773
2017-04-13,21.520000,22.170000,19.600000,21.070000,21.070000,791998
2017-04-14,21.070000,21.490000,20.520000,20.639999,20.639999,577208
2017-04-15,20.639999,21.110001,20.110001,20.150000,20.150000,385844
