Date,Open,High,Low,Close,Adj Close,Volume
2008-09-29,20.149500,20.149500,20.149500,20.149500,17.792334,0
2008-09-30,18.740400,19.092699,18.740400,19.092699,16.859165,1274897
2008-10-01,20.008600,20.431299,19.726801,20.008600,17.667921,672791
2008-10-02,20.008600,20.783600,19.867701,20.290400,17.916754,602957
2008-10-03,20.008600,20.854000,19.515400,20.572201,18.165588,471238
2008-10-06,19.938101,20.008600,19.233601,19.304100,17.045835,630919
2008-10-07,18.529100,19.797199,18.529100,19.445000,17.170250,404243
2008-10-08,19.092699,19.374500,18.458599,18.458599,16.299242,846383
2008-10-09,19.374500,19.656300,18.529100,18.740400,16.548079,920049
2008-10-13,18.106300,18.176800,18.106300,18.106300,15.988155,609770
2008-10-14,19.304100,19.304100,19.092699,19.304100,17.045835,465844
2008-10-15,19.304100,19.445000,18.740400,19.092699,16.859165,424256
2008-10-16,18.388201,18.388201,18.388201,18.388201,16.237082,207799
2008-10-17,18.106300,18.599501,17.754101,17.824499,15.739322,847660
2008-10-20,17.331400,17.824499,17.190500,17.754101,15.677159,563498
2008-10-21,18.388201,18.388201,17.401800,17.401800,15.366072,781375
2008-10-22,16.838200,17.472300,16.767700,16.767700,14.806151,646107
2008-10-23,16.204100,16.204100,16.204100,16.204100,14.308483,289982
2008-10-24,15.640500,15.640500,15.640500,15.640500,13.810815,553137
2008-10-27,14.583700,14.583700,14.583700,14.583700,12.877645,273091
2008-10-28,13.597400,13.597400,13.597400,13.597400,12.006724,541640
2008-10-29,13.597400,14.231500,13.104200,13.456500,11.882309,2088208
2008-10-30,13.597400,14.372400,13.597400,14.372400,12.691064,709838
2008-10-31,15.358700,15.358700,15.358700,15.358700,13.561981,474219
2008-11-03,14.301900,16.133699,14.301900,15.851900,13.997486,1979767
2008-11-04,15.358700,15.640500,14.865500,15.570100,13.748651,1546711
2008-11-05,16.133699,16.204100,15.640500,15.992800,14.121902,788188
2008-11-06,15.217800,15.217800,14.865500,14.865500,13.126479,924024
2008-11-07,13.949600,14.724600,13.879200,14.583700,12.877645,1307969
2008-11-10,14.583700,14.724600,14.372400,14.513300,12.815480,399701
2008-11-11,14.090600,14.231500,13.597400,13.667800,12.068890,842976
2008-11-12,13.386000,13.667800,12.963300,13.104200,11.571222,611048
2008-11-13,12.258800,12.399700,12.258800,12.258800,10.824718,1025084
2008-11-14,12.822400,12.892800,11.695200,11.977000,10.575886,611474
2008-11-17,11.342900,11.906500,11.131500,11.413300,10.078129,561369
2008-11-18,10.638400,11.342900,10.638400,10.638400,9.393881,1165746
2008-11-19,10.145200,10.638400,10.145200,10.497500,9.269464,1735206
2008-11-20,10.004300,10.356600,9.792930,9.792930,8.647317,871364268
2008-11-21,9.511120,10.427000,9.440670,10.427000,9.207211,987328530
2008-11-24,10.638400,10.708800,9.722480,9.722480,8.585108,1163901
2008-11-25,9.863380,10.074700,9.088400,9.088400,8.025204,11165641
2008-11-26,9.158860,9.652030,9.017950,9.511120,8.398474,3859609
2008-11-27,9.863380,10.145200,9.722480,10.145200,8.958377,2665901
2008-11-28,10.497500,10.849700,10.356600,10.849700,9.580462,4402242
2008-12-01,10.920200,11.624700,10.638400,11.554200,10.202546,3979689
2008-12-02,10.708800,10.920200,10.708800,10.708800,9.456045,2733464
2008-12-03,10.708800,10.920200,10.427000,10.427000,9.207211,3778561
2008-12-04,10.567900,10.849700,10.286100,10.286100,9.082794,2381880400
2008-12-05,10.567900,10.567900,9.933840,10.074700,8.896125,1154533
2008-12-08,10.215600,10.779300,10.215600,10.779300,9.518296,1705966
2008-12-09,11.061100,11.202000,10.567900,10.567900,9.331627,2487909
2008-12-10,10.779300,11.272400,10.638400,11.272400,9.953712,1771826
2008-12-11,11.554200,12.047400,11.413300,12.047400,10.638050,5671887
2008-12-12,11.765600,11.977000,11.202000,11.202000,9.891547,3682327
2008-12-15,11.554200,11.765600,11.342900,11.624700,10.264799,2052156
2008-12-16,11.624700,12.047400,11.483800,11.977000,10.575886,2592944
2008-12-17,12.399700,12.681500,12.258800,12.329200,10.886885,3571330
2008-12-18,12.540600,12.752000,12.329200,12.540600,11.073554,1378797
2008-12-19,12.611000,12.611000,12.611000,12.611000,11.135718,1822356383
2008-12-22,12.611000,12.752000,11.906500,11.906500,10.513633,1772252
2008-12-23,11.906500,11.906500,11.202000,11.342900,10.015965,1504413
2008-12-24,11.342900,11.906500,11.131500,11.695200,10.327051,1251761
2008-12-25,11.695200,11.906500,11.554200,11.695200,10.327051,498774
2008-12-26,11.695200,12.117900,11.624700,11.765600,10.389216,894926
2008-12-29,11.836100,12.117900,11.765600,11.836100,10.451468,831479374
2008-12-30,12.047400,12.470100,12.047400,12.329200,10.886885,1054892
2008-12-31,12.540600,12.611000,12.258800,12.329200,10.886885,1135797
2009-01-02,12.329200,12.329200,12.329200,12.329200,10.886885,0
2009-01-05,12.752000,12.963300,12.681500,12.892800,11.384552,1746703
2009-01-06,12.963300,13.315600,12.822400,12.822400,11.322388,1316769
2009-01-07,13.104200,13.104200,12.752000,13.033800,11.509057,2158610
2009-01-08,12.681500,12.752000,12.188300,12.188300,10.762467,1174546
2009-01-09,12.117900,12.470100,12.117900,12.258800,10.824718,570311
2009-01-12,11.906500,12.258800,11.906500,11.977000,10.575886,582802
2009-01-13,12.258800,12.470100,11.906500,12.470100,11.011302,820266
2009-01-14,12.540600,12.681500,12.329200,12.399700,10.949138,834886
2009-01-15,12.047400,12.117900,11.765600,11.765600,10.389216,855609
2009-01-16,11.906500,12.047400,11.836100,11.906500,10.513633,746032
2009-01-19,11.906500,12.047400,11.765600,11.836100,10.451468,679746
2009-01-20,11.695200,11.977000,11.342900,11.624700,10.264799,1246084
2009-01-21,11.342900,11.624700,11.131500,11.413300,10.078129,964902
2009-02-02,11.765600,11.836100,11.483800,11.695200,10.327051,1012310
2009-02-03,11.624700,11.977000,11.624700,11.906500,10.513633,839002
2009-02-04,12.047400,12.047400,11.765600,11.765600,10.389216,577692
2009-02-05,11.765600,12.117900,11.695200,11.906500,10.513633,696353
2009-02-06,12.117900,12.258800,11.977000,12.117900,10.700303,1131823
2009-02-09,12.399700,12.470100,12.258800,12.329200,10.886885,1117203
2009-02-10,12.329200,12.611000,12.188300,12.470100,11.011302,1051485
2009-02-11,12.399700,12.470100,12.117900,12.399700,10.949138,1232883
2009-02-12,12.611000,12.611000,12.117900,12.117900,10.700303,1270213
2009-02-13,12.540600,12.892800,12.399700,12.822400,11.322388,2840770
2009-02-16,13.174700,13.738300,13.033800,13.738300,12.131144,4521045
2009-02-17,14.020100,14.654200,13.456500,14.654200,12.939898,7017186
2009-02-18,14.654200,15.076900,14.372400,14.654200,12.939898,5775645
2009-02-19,14.654200,14.865500,14.231500,14.583700,12.877645,3100234
2009-02-20,14.583700,15.076900,14.442800,14.583700,12.877645,3736405
2009-02-23,14.442800,14.513300,13.667800,14.161000,12.504393,2177488
2009-02-24,13.808700,14.161000,13.738300,13.879200,12.255559,1174120
2009-02-25,14.583700,14.865500,14.372400,14.865500,13.126479,2808124
2009-02-26,15.076900,15.570100,15.006400,15.288200,13.499729,5262677
2009-02-27,15.429100,16.274599,15.358700,16.204100,14.308483,5564865
2009-03-02,16.204100,17.190500,15.217800,15.922300,14.059650,2819053
2009-03-03,15.781400,16.133699,15.076900,15.922300,14.059650,2197643
2009-03-04,15.992800,16.556400,15.851900,15.851900,13.997486,4245967
2009-03-05,16.063200,16.415501,15.640500,15.711000,13.873068,5191423
2009-03-06,15.429100,16.133699,15.288200,15.992800,14.121902,2443766
2009-03-09,16.133699,16.485901,15.851900,16.415501,14.495154,4311259
2009-03-10,16.697300,17.542700,16.556400,17.542700,15.490490,4719902
2009-03-11,18.035900,18.599501,17.331400,17.472300,15.428323,7737527
2009-03-12,17.331400,17.895000,17.331400,17.472300,15.428323,2631693
2009-03-13,17.895000,17.965500,17.190500,17.331400,15.303908,2644894
2009-03-16,17.472300,17.683599,17.190500,17.260900,15.241656,2079266
2009-03-17,17.190500,17.401800,16.838200,17.401800,15.366072,3178585
2009-03-18,17.613199,18.176800,17.472300,17.613199,15.552743,4007651
2009-03-19,17.754101,18.035900,17.613199,17.683599,15.614905,2828421
2009-03-20,17.683599,17.824499,16.838200,16.838200,14.868402,2570801
2009-03-23,16.838200,17.331400,16.697300,17.190500,15.179490,2274149
2009-03-24,17.472300,17.683599,17.331400,17.542700,15.490490,2869725
2009-03-25,17.542700,18.740400,17.401800,18.529100,16.361498,7719785
2009-03-26,18.529100,19.797199,18.388201,19.797199,17.481247,7347053
2009-03-27,20.149500,20.360800,19.585899,19.726801,17.419086,4907687
2009-03-30,19.374500,19.585899,18.317699,18.317699,16.174826,3352318
2009-03-31,17.965500,18.810900,17.965500,17.965500,15.863829,2166133
2009-04-02,19.163200,19.304100,18.881300,18.951799,16.734749,3500361
2009-04-03,19.233601,19.445000,18.951799,19.092699,16.859165,2748793
2009-04-06,19.374500,20.008600,19.163200,19.445000,17.170250,3647693
2009-04-07,19.445000,19.867701,19.092699,19.726801,17.419086,2616932
2009-04-08,19.726801,20.501801,19.585899,19.726801,17.419086,4722882
2009-04-09,20.008600,20.149500,19.867701,20.008600,17.667921,3626119
2009-04-10,20.290400,20.290400,19.726801,19.938101,17.605669,3439327
2009-04-13,19.938101,20.290400,19.797199,20.149500,17.792334,2054569
2009-04-14,20.149500,20.290400,19.867701,20.079000,17.730083,1785878
2009-04-15,20.079000,20.854000,20.079000,20.713100,18.290003,3347918
2009-04-16,21.206301,21.488100,21.065399,21.135799,18.663254,4393726
2009-04-17,21.488100,21.488100,19.656300,19.938101,17.605669,4735373
2009-04-20,20.008600,20.501801,19.515400,20.290400,17.916754,2445327
2009-04-21,19.867701,21.065399,19.867701,21.065399,18.601089,2878951
2009-04-22,21.135799,21.840300,21.135799,21.629000,19.098759,3030400
2009-04-23,21.840300,21.840300,21.065399,21.276699,18.787668,1719876
2009-04-24,21.347200,22.685801,21.347200,22.333500,19.720842,6129925
2009-04-27,22.826700,22.967600,21.488100,21.699400,19.160925,4010916
2009-04-28,22.051701,22.192600,20.713100,20.924500,18.476675,2693579
2009-04-29,20.572201,21.135799,20.360800,20.924500,18.476675,1736625
2009-04-30,21.558500,22.333500,21.488100,22.333500,19.720842,6655242
2009-05-04,22.544901,23.883499,21.699400,22.544901,19.907511,9232714
2009-05-05,22.544901,22.756201,21.488100,21.769899,19.223175,2976605
2009-05-06,21.699400,22.263100,21.699400,21.840300,19.285337,3625267
2009-05-07,22.051701,22.826700,21.840300,22.263100,19.658680,9283102
2009-05-08,22.544901,23.249399,22.403999,23.038000,20.342928,8731101
2009-05-11,23.601700,24.094801,23.460800,23.601700,20.840685,5844059
2009-05-12,23.883499,24.094801,22.403999,23.531200,20.778433,5438256
2009-05-13,23.249399,23.742599,22.826700,23.249399,20.529598,2954605
2009-05-14,22.403999,22.897100,22.263100,22.403999,19.783094,2659939
2009-05-15,22.756201,23.178900,22.474400,22.615299,19.969677,2654545
2009-05-18,22.615299,22.826700,22.403999,22.544901,19.907511,1561756
2009-05-19,22.967600,23.460800,22.756201,22.897100,20.218513,4153706
2009-05-20,23.178900,23.178900,22.544901,22.756201,20.094095,2196082
2009-05-21,22.756201,23.249399,22.474400,23.249399,20.529598,3199450
2009-05-22,23.249399,24.376600,22.967600,24.024401,21.213936,11645253
2009-05-25,24.165300,24.235701,23.319901,23.813000,21.027266,5066091
2009-05-26,23.460800,23.813000,22.967600,23.038000,20.342928,3994167
2009-05-27,23.390301,23.672100,23.108500,23.531200,20.778433,2269465
2009-06-01,23.531200,23.672100,22.897100,23.038000,20.342928,2754187
2009-06-02,23.038000,23.249399,22.122200,22.403999,19.783094,2828137
2009-06-03,22.122200,22.333500,21.769899,21.910801,19.347593,2495432
2009-06-04,21.769899,22.544901,21.769899,22.122200,19.534260,1316201
2009-06-05,22.333500,22.333500,22.051701,22.122200,19.534260,1054466
2009-06-08,22.403999,22.474400,21.276699,21.347200,18.849926,1304421
2009-06-09,21.347200,21.629000,20.290400,20.431299,18.041168,1759193
2009-06-10,20.501801,20.713100,19.726801,20.008600,17.667921,865971
2009-06-11,20.149500,20.501801,19.515400,20.149500,17.792334,1628468
2009-06-12,20.219900,20.572201,20.079000,20.079000,17.730083,1175682
2009-06-15,20.079000,20.079000,18.670000,18.670000,16.485914,1624067
2009-06-16,17.895000,18.529100,17.613199,18.529100,16.361498,1680133
2009-06-17,18.951799,19.374500,18.810900,18.951799,16.734749,2133203
2009-06-18,19.092699,19.304100,18.529100,18.599501,16.423662,1185476
2009-06-19,18.951799,18.951799,18.247299,18.458599,16.299242,835879
2009-06-22,18.599501,18.810900,18.529100,18.810900,16.610331,547459
2009-06-23,18.670000,18.670000,18.317699,18.388201,16.237082,871790
2009-06-24,18.529100,18.951799,18.458599,18.740400,16.548079,866680
2009-06-25,18.951799,19.938101,18.810900,19.797199,17.481247,2485212
2009-06-26,20.149500,20.360800,20.008600,20.219900,17.854504,2060104
2009-06-29,20.360800,20.572201,19.726801,19.797199,17.481247,1075757
2009-06-30,19.938101,20.079000,19.726801,19.797199,17.481247,557679
2009-07-01,20.008600,20.290400,19.797199,20.149500,17.792334,923314
2009-07-02,20.501801,21.488100,20.431299,21.417601,18.912090,2935301
2009-07-03,21.135799,21.699400,20.642700,21.488100,18.974342,2155771
2009-07-06,21.699400,22.685801,21.699400,22.122200,19.534260,4580943
2009-07-07,22.051701,22.333500,21.981300,22.192600,19.596424,1677153
2009-07-08,21.910801,22.051701,21.769899,21.840300,19.285337,1212018
2009-07-09,21.840300,22.192600,21.840300,22.051701,19.472012,1503561
2009-07-10,22.051701,22.122200,21.840300,21.840300,19.285337,1456579
2009-07-13,21.840300,21.840300,20.572201,20.924500,18.476675,1871609
2009-07-14,20.924500,21.135799,20.713100,20.994900,18.627861,1260419
2009-07-15,21.065399,21.417601,20.994900,21.065399,18.690413,1855570
2009-07-16,21.488100,21.699400,21.206301,21.347200,18.940445,1602635
2009-07-17,21.699400,21.910801,21.417601,21.769899,19.315485,1345583
2009-07-20,21.910801,22.122200,21.629000,21.910801,19.440502,1294059
2009-07-21,22.122200,22.122200,21.769899,21.840300,19.377947,1865790
2009-07-22,21.840300,21.981300,21.699400,21.699400,19.252935,2018232
2009-07-23,21.699400,22.051701,21.629000,21.769899,19.315485,1400371
2009-07-24,22.051701,22.122200,21.699400,21.699400,19.252935,1068802
2009-07-27,21.769899,22.051701,21.699400,21.840300,19.377947,865971
2009-07-28,22.051701,22.897100,21.981300,22.615299,20.065573,3223012
2009-07-29,22.685801,22.826700,22.192600,22.756201,20.190588,2232135
2009-07-30,22.685801,23.742599,22.263100,23.460800,20.815748,5297594
2009-07-31,23.883499,24.094801,23.319901,23.390301,20.753197,3818872
2009-08-03,23.883499,25.010700,23.742599,25.010700,22.190908,6617060
2009-08-04,25.785700,26.560699,25.433399,25.997101,23.066097,11409350
2009-08-05,26.278900,26.349300,24.447100,24.587999,21.815865,3364809
2009-08-06,25.010700,25.363001,24.447100,25.222099,22.378471,2198779
2009-08-07,25.222099,25.222099,25.222099,25.222099,22.378471,0
2009-08-10,25.363001,26.208401,25.222099,25.785700,22.878531,3264742
2009-08-11,25.997101,25.997101,25.503901,25.926600,23.003546,2412681
2009-08-12,25.926600,26.490200,25.715300,26.490200,23.503601,3845415
2009-08-13,26.771999,27.406099,26.560699,26.842501,23.816185,8148441
2009-08-14,26.983400,27.124300,26.278900,27.124300,24.066210,4098634
2009-08-17,27.124300,27.124300,26.560699,26.771999,23.753630,2692585
2009-08-18,26.349300,26.560699,25.363001,25.856199,22.941080,3474244
2009-08-19,26.208401,26.349300,25.222099,25.222099,22.378471,2133061
2009-08-20,25.222099,25.433399,24.165300,24.799400,22.003431,2882925
2009-08-21,25.433399,25.856199,24.799400,24.940300,22.128447,3046155
2009-08-24,25.503901,25.574301,25.222099,25.363001,22.503489,1057446
2009-08-25,25.363001,25.433399,24.587999,24.658501,21.878414,1345015
2009-08-26,24.658501,24.799400,23.883499,23.883499,21.190790,1828602
2009-08-27,23.672100,24.376600,23.601700,23.742599,21.065777,1127281
2009-08-28,23.883499,25.222099,23.883499,25.222099,22.378471,1676869
2009-08-31,25.151600,25.503901,24.728901,24.940300,22.128447,2298136
2009-09-01,24.799400,26.278900,24.799400,26.138000,23.191113,4113112
2009-09-02,25.926600,26.913000,25.926600,26.560699,23.566154,3896655
2009-09-03,26.842501,26.983400,26.349300,26.349300,23.378590,2022774
2009-09-04,26.208401,26.983400,25.997101,26.560699,23.566154,4287555
2009-09-07,26.842501,26.983400,26.490200,26.913000,23.878736,2179617
2009-09-08,26.983400,27.265200,26.771999,26.913000,23.878736,4572427
2009-09-09,26.913000,27.124300,26.560699,26.560699,23.566154,2052014
2009-09-10,26.771999,27.124300,26.208401,26.208401,23.253574,2145978
2009-09-11,26.138000,26.560699,26.067499,26.138000,23.191113,1443379
2009-09-14,26.138000,26.490200,26.138000,26.278900,23.316128,930837
2009-09-15,26.631100,28.110600,26.560699,28.110600,24.941315,7928577
2009-09-16,28.322001,28.533400,27.687901,28.040199,24.878853,5645203
2009-09-17,28.110600,28.251600,27.476601,27.476601,24.378796,2060814
2009-09-18,28.040199,28.181101,27.758400,27.969700,24.816301,2265916
2009-09-21,28.040199,28.181101,27.758400,27.899300,24.753836,1714483
2009-09-22,28.181101,28.181101,27.687901,27.687901,24.566271,1503135
2009-09-23,27.899300,27.899300,26.983400,27.053900,24.003748,1419249
2009-09-24,26.913000,27.124300,26.701599,26.913000,23.878736,730845
2009-09-25,26.842501,27.406099,26.842501,26.983400,23.941196,822253
2009-09-28,26.983400,27.124300,26.631100,26.701599,23.691168,626235
2009-09-29,26.913000,27.053900,26.701599,26.771999,23.753630,659023
2009-09-30,26.701599,26.983400,26.631100,26.913000,23.878736,666688
2009-10-01,26.983400,27.124300,26.771999,26.842501,23.816185,1132248
2009-10-02,26.842501,26.913000,26.631100,26.771999,23.753630,1378513
2009-10-05,26.842501,26.913000,26.631100,26.913000,23.878736,1468786
2009-10-06,26.913000,27.476601,26.842501,26.983400,23.941196,3372615
2009-10-07,27.476601,27.687901,27.265200,27.617500,24.503809,2692301
2009-10-08,27.687901,27.828800,27.124300,27.124300,24.066210,1729812
2009-10-09,27.476601,27.617500,27.194799,27.265200,24.191227,1332241
2009-10-12,27.547001,27.617500,27.265200,27.335699,24.253780,842976
2009-10-13,27.335699,27.547001,27.124300,27.476601,24.378796,1081576
2009-10-14,27.476601,27.758400,27.406099,27.687901,24.566271,1120893
2009-10-15,27.758400,27.969700,27.476601,27.547001,24.441259,1397958
2009-10-16,27.899300,28.462900,27.617500,28.110600,24.941315,2738999
2009-10-19,28.322001,28.322001,27.969700,27.969700,24.816301,797556
2009-10-20,28.322001,28.322001,27.687901,27.687901,24.566271,820408
2009-10-21,28.674299,29.590200,28.674299,29.590200,26.254099,7102918
2009-10-22,29.590200,29.801500,29.167400,29.237900,25.941521,3744780
2009-10-23,29.519699,30.435600,29.308300,29.872000,26.504126,4631332
2009-10-26,29.801500,30.012899,29.378799,29.449200,26.128994,1447495
2009-10-27,29.308300,29.308300,28.674299,28.815201,25.566477,1389868
2009-10-28,28.674299,28.956100,28.110600,28.110600,24.941315,1162481
2009-10-29,27.124300,27.758400,26.560699,27.335699,24.253780,1536065
2009-10-30,27.758400,27.899300,27.335699,27.335699,24.253780,815156
2009-11-02,26.983400,27.335699,26.701599,27.335699,24.253780,780949
2009-11-03,27.687901,27.758400,27.406099,27.687901,24.566271,675204
2009-11-04,27.899300,28.533400,27.899300,28.322001,25.128880,1191721
2009-11-05,28.674299,28.674299,28.110600,28.110600,24.941315,603809
2009-11-06,28.674299,28.674299,27.828800,27.828800,24.691282,1077318
2009-11-09,27.899300,28.181101,27.899300,27.899300,24.753836,504452
2009-11-10,28.110600,28.181101,27.899300,27.969700,24.816301,498348
2009-11-11,27.899300,28.110600,27.828800,27.969700,24.816301,619706
2009-11-12,27.899300,28.040199,27.828800,27.899300,24.753836,590467
2009-11-13,27.758400,27.969700,27.687901,27.758400,24.628820,902165
2009-11-16,28.110600,28.110600,27.828800,27.899300,24.753836,972425
2009-11-17,28.040199,28.603800,27.899300,27.969700,24.816301,1548698
2009-11-18,28.181101,28.322001,27.969700,28.040199,24.878853,642558
2009-11-19,28.181101,28.322001,27.758400,27.758400,24.628820,676766
2009-11-20,27.758400,27.969700,27.758400,27.828800,24.691282,900036
2009-11-23,28.040199,28.110600,27.758400,27.758400,24.628820,430501
2009-11-24,28.040199,28.815201,27.899300,28.181101,25.003862,1814266
2009-11-25,28.181101,28.322001,27.969700,27.969700,24.816301,838576
2009-11-26,28.040199,28.251600,27.899300,27.899300,24.753836,582518
2009-11-27,27.828800,28.040199,27.335699,27.335699,24.253780,857170
2009-11-30,27.406099,27.758400,27.335699,27.476601,24.378796,455199
2009-12-01,27.476601,27.547001,27.194799,27.476601,24.378796,517794
2009-12-02,27.617500,28.040199,27.617500,27.758400,24.628820,741916
2009-12-03,27.828800,28.322001,27.617500,27.899300,24.753836,1571692
2009-12-04,27.899300,28.040199,27.476601,27.476601,24.378796,648520
2009-12-07,27.899300,27.899300,27.617500,27.758400,24.628820,510555
2009-12-08,27.758400,28.040199,27.758400,27.828800,24.691282,448386
2009-12-09,28.181101,28.462900,28.040199,28.040199,24.878853,1274329
2009-12-10,28.181101,28.322001,27.406099,27.476601,24.378796,908268
2009-12-11,27.617500,28.322001,27.617500,28.251600,25.066418,1304137
2009-12-14,28.251600,29.519699,28.040199,29.097000,25.816504,4860137
2009-12-15,29.237900,29.308300,28.392500,28.674299,25.441462,1625629
2009-12-16,28.533400,29.237900,28.533400,28.744699,25.503923,1918307
2009-12-17,29.237900,29.519699,28.885599,28.885599,25.628937,2109641
2009-12-18,28.956100,30.717400,28.885599,30.294701,26.879173,6130209
2009-12-21,30.576500,31.069700,29.872000,30.576500,27.129202,4518632
2009-12-22,30.858299,31.351500,30.294701,30.294701,26.879173,2277129
2009-12-23,30.576500,32.408298,30.153799,32.408298,28.754473,7469262
2009-12-24,32.549198,34.310501,32.549198,34.310501,30.442215,9101846
2009-12-25,34.592300,35.226398,33.605999,34.592300,30.692245,6020206
2009-12-28,34.592300,35.649101,33.605999,34.592300,30.692245,6897957
2009-12-29,34.733200,35.367298,34.310501,34.592300,30.692245,3607951
2009-12-30,34.592300,35.226398,34.310501,34.944599,31.004822,3262755
2009-12-31,35.085499,35.508202,34.733200,34.944599,31.004822,3569627
2010-01-04,35.085499,35.930901,34.169601,35.226398,31.254856,4734805
2010-01-05,35.649101,36.705898,34.592300,35.226398,31.254856,4767025
2010-01-06,35.790001,36.564999,35.508202,36.283199,32.192509,3482476
2010-01-07,36.283199,36.564999,35.226398,35.367298,31.379869,3566504
2010-01-08,35.790001,35.790001,34.592300,35.085499,31.129839,1757206
2010-01-11,35.226398,36.283199,34.733200,35.226398,31.254856,2938708
2010-01-12,35.226398,35.508202,34.451401,34.733200,30.817257,1646636
2010-01-13,34.310501,35.508202,34.310501,35.367298,31.379869,2141436
2010-01-14,35.649101,36.142300,35.085499,35.508202,31.504885,4285142
2010-01-15,35.790001,36.283199,35.508202,36.142300,32.067490,3391351
2010-01-18,35.508202,36.283199,35.367298,35.508202,31.504885,2310769
2010-01-19,35.508202,35.790001,34.592300,34.733200,30.817257,1419107
2010-01-20,35.085499,35.790001,34.592300,34.944599,31.004822,2335608
2010-01-21,35.226398,35.367298,34.310501,34.310501,30.442215,2313608
2010-01-22,34.028702,34.169601,33.605999,33.746899,29.942158,1700856
2010-01-25,33.394600,35.790001,32.971901,35.649101,31.629900,3395468
2010-01-26,35.649101,35.649101,33.253700,33.253700,29.504564,3209669
2010-01-27,33.253700,33.746899,32.408298,33.253700,29.504564,1591563
2010-01-28,34.028702,34.451401,33.605999,34.028702,30.192186,1479290
2010-01-29,33.746899,34.310501,33.112801,33.253700,29.504564,1503987
2010-02-01,34.169601,34.451401,33.394600,34.169601,30.317202,2030155
2010-02-02,35.226398,35.649101,33.746899,34.028702,30.192186,3968050
2010-02-03,34.028702,34.451401,33.394600,33.605999,29.817142,1909365
2010-02-04,33.605999,34.169601,33.394600,33.394600,29.629580,726444
2010-02-05,32.690102,32.831001,31.210600,31.351500,27.816824,1773813
2010-02-08,30.435600,31.915100,30.435600,31.915100,28.316883,1084983
2010-02-09,31.915100,32.690102,31.492399,31.915100,28.316883,1150984
2010-02-10,33.253700,33.394600,32.549198,32.549198,28.879488,1330112
2010-02-22,33.394600,33.605999,32.549198,32.971901,29.254536,1780200
2010-02-23,32.690102,33.112801,32.690102,32.971901,29.254536,1034878
2010-02-24,32.549198,32.971901,32.408298,32.690102,29.004507,1219541
2010-02-25,32.831001,32.971901,31.774200,31.774200,28.191868,1164610
2010-02-26,32.549198,32.971901,32.056000,32.831001,29.129520,3413778
2010-03-01,32.831001,33.112801,32.196899,32.549198,28.879488,1821789
2010-03-02,32.831001,33.394600,32.690102,32.690102,29.004507,2784988
2010-03-03,32.831001,33.112801,32.690102,32.971901,29.254536,1247787
2010-03-04,32.971901,33.394600,32.549198,32.549198,28.879488,1673462
2010-03-05,32.971901,33.605999,32.831001,33.112801,29.379549,1638971
2010-03-08,33.746899,34.944599,33.605999,34.733200,30.817257,3377441
2010-03-09,35.085499,35.930901,34.944599,35.790001,31.754910,5131809
2010-03-10,36.142300,36.142300,35.367298,35.508202,31.504885,3268858
2010-03-11,35.930901,36.705898,35.367298,35.367298,31.379869,2994206
2010-03-12,35.508202,35.649101,34.592300,34.733200,30.817257,1589860
2010-03-15,34.592300,35.226398,34.592300,34.733200,30.817257,1333944
2010-03-16,35.085499,36.142300,34.733200,35.790001,31.754910,3457779
2010-03-17,36.142300,36.424099,35.508202,35.790001,31.754910,4421688
2010-03-18,35.790001,36.564999,35.649101,35.930901,31.879925,3790200
2010-03-19,36.142300,36.283199,35.930901,36.283199,32.192509,1409739
2010-03-22,36.424099,38.185398,36.142300,37.621799,33.380188,5195114
2010-03-23,37.903599,38.819500,37.128601,37.621799,33.380188,2660223
2010-03-24,37.903599,38.044498,36.705898,36.705898,32.567551,1418823
2010-03-25,37.269501,37.621799,36.283199,37.128601,32.942593,1597667
2010-03-26,37.480900,37.903599,36.987701,37.480900,33.255173,1251477
2010-03-29,37.903599,38.678600,37.621799,38.185398,33.880245,1761606
2010-03-30,38.185398,38.185398,37.762699,37.903599,33.630219,915933
2010-03-31,37.903599,38.044498,36.705898,36.987701,32.817581,1621938
2010-04-01,36.987701,37.480900,36.705898,36.987701,32.817581,1454592
2010-04-02,37.480900,38.185398,37.269501,37.480900,33.255173,2283091
2010-04-06,38.185398,38.185398,37.128601,37.269501,33.067612,1469780
2010-04-07,37.480900,37.621799,36.705898,36.987701,32.817581,3148210
2010-04-08,36.987701,38.044498,36.705898,36.987701,32.817581,3167230
2010-04-09,37.269501,37.762699,36.987701,37.269501,33.067612,2074866
2010-04-12,37.903599,38.044498,37.480900,37.903599,33.630219,1315776
2010-04-13,37.762699,37.762699,37.128601,37.480900,33.255173,1384332
2010-04-14,40.017200,40.017200,40.017200,40.017200,35.505527,5231592
2010-04-15,41.778500,42.694401,40.721699,42.694401,37.880890,10192506
2010-04-16,43.117100,45.653400,42.835300,44.948799,39.881111,10540541
2010-04-19,44.455700,45.794300,41.919399,42.553501,37.755875,9967675
2010-04-20,43.539799,45.371601,43.257999,45.371601,40.256248,7011083
2010-04-21,47.766998,48.048801,45.935200,45.935200,40.756310,13298702
2010-04-22,45.371601,46.851101,45.371601,45.935200,40.756310,8547574
2010-04-23,45.935200,47.485100,45.512501,46.287399,41.068794,8325581
2010-04-26,47.485100,47.485100,46.076099,46.076099,40.881321,4169462
2010-04-27,46.287399,46.428398,44.737499,44.948799,39.881111,7328033
