Date,Open,High,Low,Close,Adj Close,Volume
1992-04-16,23.218750,23.312500,22.968750,23.187500,7.310833,2322400
1992-04-20,23.125000,23.250000,23.000000,23.250000,7.330541,1376000
1992-04-21,23.125000,23.906250,23.125000,23.812500,7.507895,1862000
1992-04-22,23.750000,24.125000,23.687500,24.062500,7.586719,1634000
1992-04-23,23.875000,24.000000,23.531250,23.812500,7.507895,1273200
1992-04-24,23.718750,23.718750,23.156250,23.156250,7.300982,1066800
1992-04-27,23.250000,23.375000,23.218750,23.218750,7.320688,1047200
1992-04-28,23.156250,23.281250,23.156250,23.187500,7.310833,1491200
1992-04-29,23.250000,23.468750,23.218750,23.375000,7.369949,1442400
1992-04-30,23.312500,23.468750,23.218750,23.437500,7.389655,1839200
1992-05-01,23.312500,23.437500,23.062500,23.187500,7.310833,1121200
1992-05-04,23.187500,23.406250,23.187500,23.312500,7.350245,864400
1992-05-05,23.343750,23.562500,23.187500,23.343750,7.360100,645200
1992-05-06,23.343750,23.468750,23.281250,23.375000,7.369949,782400
1992-05-07,23.312500,23.406250,23.250000,23.250000,7.330541,894400
1992-05-08,23.343750,23.375000,23.250000,23.375000,7.369949,629200
1992-05-11,23.375000,23.750000,23.312500,23.750000,7.488186,979600
1992-05-12,23.718750,24.218750,23.656250,24.187500,7.626129,1992800
1992-05-13,24.250000,24.250000,23.968750,24.125000,7.606424,1331200
1992-05-14,24.125000,24.125000,23.593750,23.656250,7.458631,1268400
1992-05-15,23.562500,23.718750,23.500000,23.687500,7.468484,2456000
1992-05-18,23.687500,23.843750,23.562500,23.625000,7.709136,804800
1992-05-19,23.687500,23.781250,23.468750,23.750000,7.749929,846800
1992-05-20,23.718750,23.812500,23.625000,23.750000,7.749929,921200
1992-05-21,23.750000,23.750000,23.500000,23.531250,7.678545,992000
1992-05-22,23.531250,23.687500,23.500000,23.562500,7.688745,2460000
1992-05-26,23.500000,23.500000,23.250000,23.250000,7.586768,1230800
1992-05-27,23.281250,23.562500,23.250000,23.562500,7.688745,740400
1992-05-28,23.562500,23.750000,23.468750,23.750000,7.749929,743600
1992-05-29,23.812500,24.062500,23.781250,23.906250,7.800908,998000
1992-06-01,23.843750,23.937500,23.687500,23.937500,7.811110,910400
1992-06-02,23.968750,24.031250,23.562500,23.593750,7.698937,1179600
1992-06-03,23.687500,23.750000,23.500000,23.531250,7.678545,1223600
1992-06-04,23.593750,23.625000,23.437500,23.437500,7.647950,884400
1992-06-05,23.500000,23.906250,23.437500,23.906250,7.800908,631600
1992-06-08,23.875000,23.875000,23.656250,23.875000,7.790719,510800
1992-06-09,23.781250,23.812500,23.562500,23.562500,7.688745,492000
1992-06-10,23.593750,23.718750,23.562500,23.593750,7.698937,772800
1992-06-11,23.687500,23.843750,23.531250,23.812500,7.770318,887600
1992-06-12,24.125000,24.218750,23.937500,24.125000,7.872291,1454000
1992-06-15,24.062500,24.250000,24.031250,24.218750,7.902886,1230000
1992-06-16,24.250000,24.343750,24.093750,24.218750,7.902886,1130400
1992-06-17,24.250000,24.312500,24.031250,24.093750,7.862094,1197200
1992-06-18,24.031250,24.218750,23.906250,24.000000,7.831503,1189200
1992-06-19,24.062500,24.125000,23.968750,24.000000,7.831503,2996400
1992-06-22,23.937500,24.000000,23.875000,24.000000,7.831503,862000
1992-06-23,24.000000,24.000000,23.875000,23.937500,7.811110,1113200
1992-06-24,23.937500,24.031250,23.687500,23.906250,7.800908,735200
1992-06-25,23.843750,23.937500,23.718750,23.937500,7.811110,810000
1992-06-26,23.812500,23.937500,23.812500,23.906250,7.800908,605600
1992-06-29,23.843750,24.093750,23.843750,24.093750,7.862094,1035600
1992-06-30,24.218750,24.312500,24.125000,24.250000,7.913081,945600
1992-07-01,24.250000,24.625000,24.187500,24.625000,8.035446,1156000
1992-07-02,24.531250,24.687500,23.968750,24.000000,7.831503,1230800
1992-07-06,24.062500,24.312500,23.937500,24.312500,7.933476,1208000
1992-07-07,24.187500,24.625000,24.156250,24.250000,7.913081,1724400
1992-07-08,24.187500,24.468750,24.187500,24.250000,7.913081,1503600
1992-07-09,24.250000,24.343750,24.250000,24.281250,7.923280,902800
1992-07-10,24.312500,24.312500,24.156250,24.218750,7.902886,562800
1992-07-13,24.281250,24.343750,24.187500,24.343750,7.943676,529600
1992-07-14,24.281250,24.500000,24.281250,24.343750,7.943676,801600
1992-07-15,24.437500,24.906250,24.406250,24.687500,8.055844,1241600
1992-07-16,24.718750,24.937500,24.656250,24.875000,8.117023,1046800
1992-07-17,24.781250,24.812500,24.562500,24.718750,8.066043,2022000
1992-07-20,24.468750,24.656250,24.468750,24.593750,8.025251,679200
1992-07-21,24.625000,24.750000,24.593750,24.593750,8.025251,550000
1992-07-22,24.500000,24.625000,24.437500,24.593750,8.025251,975600
1992-07-23,24.687500,24.718750,24.343750,24.562500,8.015056,1123600
1992-07-24,24.468750,24.656250,24.406250,24.593750,8.025251,647200
1992-07-27,24.625000,24.687500,24.562500,24.656250,8.045648,498000
1992-07-28,24.593750,25.093750,24.593750,25.093750,8.188408,2116000
1992-07-29,25.062500,25.125000,24.843750,24.937500,8.137424,2487200
1992-07-30,24.906250,25.156250,24.875000,25.031250,8.168014,1602000
1992-07-31,25.062500,25.062500,24.906250,25.000000,8.157818,663200
1992-08-03,25.000000,25.218750,25.000000,25.218750,8.229197,780400
1992-08-04,25.125000,25.218750,25.093750,25.218750,8.229197,618000
1992-08-05,25.218750,25.312500,25.156250,25.281250,8.249593,853200
1992-08-06,25.218750,25.250000,25.093750,25.125000,8.198611,804800
1992-08-07,25.031250,25.281250,25.000000,25.062500,8.178206,1394800
1992-08-10,25.000000,25.062500,24.906250,25.062500,8.178206,786800
1992-08-11,25.062500,25.062500,24.812500,25.000000,8.157818,653600
1992-08-12,24.937500,25.031250,24.843750,24.875000,8.117023,714000
1992-08-13,24.937500,25.000000,24.750000,24.812500,8.096631,1050400
1992-08-14,24.812500,25.156250,24.781250,25.062500,8.178206,644400
1992-08-17,24.906250,25.156250,24.906250,25.031250,8.437336,517600
1992-08-18,25.031250,25.125000,24.968750,25.031250,8.437336,666800
1992-08-19,25.062500,25.187500,25.031250,25.031250,8.437336,602800
1992-08-20,25.062500,25.156250,24.968750,25.156250,8.479467,656400
1992-08-21,25.250000,25.281250,24.500000,24.781250,8.353066,2087600
1992-08-24,24.562500,24.718750,24.468750,24.625000,8.300396,800400
1992-08-25,24.625000,24.625000,24.406250,24.468750,8.247732,890000
1992-08-26,24.500000,24.687500,24.468750,24.687500,8.321470,733600
1992-08-27,24.656250,24.750000,24.468750,24.468750,8.247732,922400
1992-08-28,24.500000,24.625000,24.437500,24.625000,8.300396,458000
1992-08-31,24.625000,24.656250,24.531250,24.625000,8.300396,444800
1992-09-01,24.562500,24.781250,24.562500,24.687500,8.321470,438800
1992-09-02,24.687500,25.000000,24.687500,25.000000,8.426804,649200
1992-09-03,25.000000,25.031250,24.812500,24.875000,8.384666,871200
1992-09-04,24.875000,25.031250,24.843750,24.875000,8.384666,401600
1992-09-08,24.781250,24.875000,24.718750,24.781250,8.353066,701600
1992-09-09,24.812500,25.062500,24.812500,24.937500,8.405737,1257200
1992-09-10,24.937500,24.968750,24.812500,24.968750,8.416269,949200
1992-09-11,24.937500,24.968750,24.843750,24.843750,8.374137,580800
1992-09-14,25.093750,25.906250,25.000000,25.750000,8.679610,2457600
1992-09-15,25.500000,25.593750,25.437500,25.500000,8.595336,989200
1992-09-16,25.406250,25.937500,25.375000,25.750000,8.679610,1500400
1992-09-17,25.750000,25.750000,25.000000,25.468750,8.584802,1976400
1992-09-18,25.437500,25.468750,25.218750,25.312500,8.532137,2639600
1992-09-21,25.375000,25.375000,25.281250,25.281250,8.521605,681200
1992-09-22,25.187500,25.218750,24.937500,25.000000,8.426804,1137600
1992-09-23,25.062500,25.312500,25.062500,25.250000,8.511067,1194800
1992-09-24,25.250000,25.437500,25.250000,25.375000,8.553205,514400
1992-09-25,25.406250,25.406250,25.000000,25.187500,8.489999,982400
1992-09-28,25.187500,25.468750,25.187500,25.437500,8.574271,979600
1992-09-29,25.468750,25.718750,25.281250,25.593750,8.626937,1276400
1992-09-30,25.625000,25.750000,25.562500,25.625000,8.637472,923200
1992-10-01,25.625000,25.656250,25.187500,25.218750,8.500534,718400
1992-10-02,25.218750,25.343750,25.062500,25.062500,8.447868,751600
1992-10-05,25.000000,25.000000,24.250000,24.812500,8.363603,2549600
1992-10-06,24.812500,24.843750,24.468750,24.593750,8.289865,1282400
1992-10-07,24.593750,24.687500,24.375000,24.375000,8.216132,918800
1992-10-08,24.437500,25.000000,24.406250,24.906250,8.395201,1014000
1992-10-09,24.781250,24.781250,24.468750,24.468750,8.247732,677600
1992-10-12,24.406250,24.875000,24.406250,24.843750,8.374137,886000
1992-10-13,24.875000,24.968750,24.625000,24.656250,8.310930,972400
1992-10-14,24.656250,24.937500,24.625000,24.656250,8.310930,876400
1992-10-15,24.625000,24.937500,24.593750,24.843750,8.374137,689200
1992-10-16,24.937500,24.937500,24.687500,24.718750,8.332001,1892000
1992-10-19,24.687500,24.750000,24.562500,24.625000,8.300396,1234800
1992-10-20,24.625000,24.781250,24.562500,24.750000,8.342533,1098400
1992-10-21,24.781250,24.968750,24.781250,24.937500,8.405737,553600
1992-10-22,25.062500,25.375000,24.750000,25.312500,8.532137,1718400
1992-10-23,25.625000,26.000000,25.500000,25.781250,8.690139,1317600
1992-10-26,25.781250,26.281250,25.781250,26.187500,8.827075,1027200
1992-10-27,26.156250,26.187500,25.593750,25.750000,8.679610,1113600
1992-10-28,25.750000,26.031250,25.656250,25.937500,8.742809,956800
1992-10-29,25.875000,26.000000,25.781250,25.843750,8.711205,819600
1992-10-30,25.875000,25.937500,25.656250,25.718750,8.669072,467600
1992-11-02,25.718750,26.250000,25.687500,26.218750,8.837608,1066000
1992-11-03,26.250000,26.250000,25.843750,25.968750,8.753340,1056800
1992-11-04,25.906250,26.062500,25.750000,25.750000,8.679610,766800
1992-11-05,25.812500,26.125000,25.812500,26.125000,8.806008,1392400
1992-11-06,26.250000,26.312500,26.125000,26.218750,8.837608,862000
1992-11-09,26.156250,26.468750,26.125000,26.250000,8.848143,887600
1992-11-10,26.406250,26.750000,26.250000,26.250000,8.848143,1729200
1992-11-11,26.250000,26.375000,26.062500,26.062500,8.784945,1036400
1992-11-12,26.093750,26.187500,25.750000,25.781250,8.690139,947600
1992-11-13,25.843750,25.906250,25.718750,25.843750,8.711205,1080000
1992-11-16,25.531250,25.593750,25.187500,25.187500,8.761210,985600
1992-11-17,25.218750,25.375000,24.937500,25.000000,8.695985,756400
1992-11-18,24.968750,25.062500,24.875000,24.968750,8.685120,1848400
1992-11-19,25.062500,25.250000,25.000000,25.125000,8.739467,1513600
1992-11-20,25.125000,25.125000,24.937500,24.968750,8.685120,2666000
1992-11-23,25.000000,25.250000,24.937500,25.125000,8.739467,886000
1992-11-24,25.187500,25.562500,25.125000,25.437500,8.848169,1380400
1992-11-25,25.625000,25.687500,25.500000,25.593750,8.902517,1143200
1992-11-27,25.625000,26.093750,25.593750,25.906250,9.011218,776000
1992-11-30,25.875000,25.906250,25.500000,25.500000,8.869907,930800
1992-12-01,25.437500,25.531250,25.375000,25.531250,8.880776,1065600
1992-12-02,25.500000,25.500000,25.281250,25.343750,8.815557,446800
1992-12-03,25.312500,25.437500,25.312500,25.406250,8.837299,880400
1992-12-04,25.406250,25.406250,25.187500,25.312500,8.804688,1289600
1992-12-07,25.375000,25.500000,25.312500,25.500000,8.869907,600000
1992-12-08,25.500000,25.750000,25.468750,25.718750,8.946000,1176000
1992-12-09,25.875000,26.093750,25.781250,26.000000,9.043833,957600
1992-12-10,26.000000,26.187500,25.937500,26.093750,9.076437,689600
1992-12-11,26.000000,26.031250,25.750000,25.875000,9.000348,829600
1992-12-14,25.562500,26.000000,25.375000,25.843750,8.989477,1373200
1992-12-15,25.937500,26.312500,25.906250,26.093750,9.076437,1166000
1992-12-16,26.156250,26.406250,25.562500,25.656250,8.924257,2331200
1992-12-17,25.250000,25.312500,24.750000,25.125000,8.739467,3344400
1992-12-18,25.218750,25.750000,25.000000,25.750000,8.956866,5615200
1992-12-21,25.750000,26.062500,25.718750,26.000000,9.043833,1308000
1992-12-22,26.187500,26.218750,25.750000,25.875000,9.000348,1314400
1992-12-23,25.875000,26.031250,25.781250,25.812500,8.978607,885200
1992-12-24,25.750000,25.937500,25.656250,25.937500,9.022088,329200
1992-12-28,25.937500,25.937500,25.531250,25.718750,8.946000,677200
1992-12-29,25.593750,25.750000,25.000000,25.031250,8.706861,2842800
1992-12-30,25.093750,25.250000,25.062500,25.093750,8.728598,1508400
1992-12-31,25.187500,25.343750,25.125000,25.156250,8.750338,905200
1993-01-04,25.187500,25.250000,25.062500,25.156250,8.750338,1321200
1993-01-05,25.093750,25.156250,24.937500,24.937500,8.674246,1512800
1993-01-06,24.843750,24.937500,24.781250,24.906250,8.663375,2793200
1993-01-07,24.906250,24.906250,24.781250,24.906250,8.663375,2489600
1993-01-08,24.906250,24.968750,24.843750,24.968750,8.685120,1553200
1993-01-11,24.843750,25.000000,24.781250,24.937500,8.674246,1647200
1993-01-12,24.875000,24.906250,24.593750,24.656250,8.576415,1949600
1993-01-13,24.625000,25.093750,24.562500,24.906250,8.663375,2315600
1993-01-14,24.968750,25.031250,24.781250,25.000000,8.695985,1298000
1993-01-15,24.968750,25.031250,24.906250,25.031250,8.706861,3997200
1993-01-18,25.031250,25.218750,24.937500,25.000000,8.695985,1121200
1993-01-19,25.000000,25.000000,24.750000,24.750000,8.609026,1578400
1993-01-20,24.781250,24.781250,24.468750,24.562500,8.543811,1414400
1993-01-21,24.531250,24.875000,24.531250,24.843750,8.641640,1001600
1993-01-22,24.750000,24.781250,24.437500,24.437500,8.500328,1127200
1993-01-25,24.437500,24.968750,24.343750,24.968750,8.685120,1779600
1993-01-26,24.937500,25.031250,24.625000,24.656250,8.576415,1297200
1993-01-27,24.500000,24.562500,24.343750,24.375000,8.478589,1333200
1993-01-28,24.375000,24.562500,24.312500,24.468750,8.511194,1414800
1993-01-29,24.500000,24.625000,24.468750,24.500000,8.522064,1242800
1993-02-01,24.500000,24.687500,24.468750,24.687500,8.587289,749600
1993-02-02,24.687500,24.875000,24.687500,24.718750,8.598157,1233600
1993-02-03,24.875000,25.406250,24.875000,25.187500,8.761210,2900400
1993-02-04,26.000000,26.468750,25.875000,26.062500,9.065569,4122400
1993-02-05,26.406250,27.187500,26.406250,27.187500,9.456890,4561600
1993-02-08,27.062500,27.343750,26.875000,27.250000,9.478627,2681200
1993-02-09,27.187500,27.437500,27.062500,27.250000,9.478627,1898000
1993-02-10,27.125000,27.312500,27.125000,27.312500,9.500364,2120000
1993-02-11,27.312500,27.375000,26.875000,26.937500,9.369928,1580000
1993-02-12,26.937500,27.000000,26.687500,26.812500,9.326447,881200
1993-02-16,26.656250,26.843750,26.312500,26.312500,9.152525,1852400
1993-02-17,26.187500,26.250000,25.750000,25.937500,9.022088,2180000
1993-02-18,26.062500,26.218750,25.250000,25.750000,8.956866,3194400
1993-02-19,25.875000,26.218750,25.687500,26.218750,9.119917,2925600
1993-02-22,26.000000,26.312500,25.937500,26.156250,9.395611,1260000
1993-02-23,26.218750,26.250000,26.031250,26.062500,9.361939,1621600
1993-02-24,26.062500,26.500000,26.031250,26.312500,9.451738,1734400
1993-02-25,26.312500,26.312500,25.968750,26.093750,9.373158,919200
1993-02-26,26.093750,26.375000,25.906250,26.375000,9.474192,880000
1993-03-01,26.375000,26.375000,26.062500,26.062500,9.361939,626800
1993-03-02,26.062500,26.468750,25.968750,26.468750,9.507863,800400
1993-03-03,26.468750,26.468750,26.125000,26.250000,9.429287,864400
1993-03-04,26.406250,26.468750,26.281250,26.468750,9.507863,928000
1993-03-05,26.531250,26.968750,26.312500,26.750000,9.608893,1991600
1993-03-08,26.906250,27.437500,26.812500,27.343750,9.822175,2216000
1993-03-09,27.250000,27.343750,27.000000,27.343750,9.822175,1160400
1993-03-10,27.281250,27.468750,27.062500,27.406250,9.844626,884400
1993-03-11,27.343750,27.406250,27.218750,27.250000,9.788501,1011600
1993-03-12,27.187500,27.187500,26.906250,27.125000,9.743597,1233200
1993-03-15,27.250000,27.343750,27.031250,27.125000,9.743597,759200
1993-03-16,27.156250,27.218750,27.031250,27.156250,9.754825,679600
1993-03-17,27.062500,27.156250,27.031250,27.125000,9.743597,560800
1993-03-18,27.062500,27.593750,27.062500,27.468750,9.867078,1532000
1993-03-19,27.468750,27.531250,27.343750,27.375000,9.833399,2739600
1993-03-22,27.375000,27.625000,27.250000,27.562500,9.900753,988000
1993-03-23,27.593750,27.593750,27.375000,27.531250,9.889529,848400
1993-03-24,27.562500,27.843750,27.375000,27.406250,9.844626,1450800
1993-03-25,27.437500,27.531250,27.281250,27.312500,9.810947,1168400
1993-03-26,27.312500,27.562500,27.312500,27.375000,9.833399,1131200
1993-03-29,27.437500,27.937500,27.406250,27.500000,9.878305,1210000
1993-03-30,27.500000,27.593750,27.375000,27.593750,9.911977,874400
1993-03-31,27.625000,27.812500,27.375000,27.375000,9.833399,1508000
1993-04-01,27.406250,27.437500,27.281250,27.375000,9.833399,491200
1993-04-02,27.312500,27.718750,27.187500,27.250000,9.788501,2113200
1993-04-05,27.187500,27.625000,27.187500,27.468750,9.867078,765600
1993-04-06,27.406250,27.968750,27.406250,27.687500,9.945652,1585200
1993-04-07,27.750000,27.812500,27.625000,27.812500,9.990554,1437600
1993-04-08,27.968750,27.968750,27.531250,27.718750,9.956878,1198000
1993-04-12,27.812500,27.968750,27.500000,27.531250,9.889529,1002400
1993-04-13,27.375000,27.875000,27.375000,27.687500,9.945652,1275200
1993-04-14,27.750000,28.468750,27.750000,28.343750,10.181388,2114400
1993-04-15,28.281250,28.562500,28.250000,28.468750,10.226291,1885200
1993-04-16,28.562500,29.000000,28.468750,29.000000,10.417117,2323200
1993-04-19,29.000000,29.000000,28.718750,28.750000,10.327313,1845200
1993-04-20,28.750000,28.750000,28.250000,28.250000,10.147708,1754400
1993-04-21,28.281250,28.593750,28.187500,28.562500,10.259964,1520800
1993-04-22,28.375000,28.812500,28.375000,28.687500,10.304861,2254400
1993-04-23,28.437500,28.562500,28.250000,28.281250,10.158935,1710000
1993-04-26,28.281250,28.281250,28.031250,28.031250,10.069135,1174400
1993-04-27,27.906250,28.000000,27.843750,27.875000,10.013000,873600
1993-04-28,27.875000,27.937500,27.718750,27.781250,9.979330,595600
1993-04-29,27.781250,27.875000,27.750000,27.875000,10.013000,471600
1993-04-30,28.187500,28.187500,27.812500,27.812500,9.990554,716400
1993-05-03,27.875000,28.593750,27.875000,28.375000,10.192612,1115200
1993-05-04,28.500000,28.562500,28.250000,28.312500,10.170160,1068000
1993-05-05,28.187500,28.406250,28.187500,28.281250,10.158935,770800
1993-05-06,28.250000,28.625000,28.156250,28.593750,10.271192,1007200
1993-05-07,28.562500,28.593750,28.437500,28.562500,10.259964,482000
1993-05-10,28.625000,28.937500,28.062500,28.125000,10.102812,1710000
1993-05-11,28.125000,28.562500,28.062500,28.531250,10.248738,1241600
1993-05-12,28.562500,28.750000,28.500000,28.750000,10.327313,1299600
1993-05-13,28.625000,28.718750,28.468750,28.531250,10.248738,1236400
1993-05-14,28.437500,28.468750,28.250000,28.250000,10.147708,644400
1993-05-17,28.187500,28.187500,28.062500,28.125000,10.408621,679600
1993-05-18,28.187500,28.281250,28.093750,28.187500,10.431748,1135600
1993-05-19,28.250000,28.406250,28.031250,28.406250,10.512707,1046000
1993-05-20,28.468750,28.812500,28.312500,28.812500,10.663055,1414800
1993-05-21,28.718750,28.875000,28.437500,28.781250,10.651489,1642400
1993-05-24,28.625000,28.781250,28.437500,28.500000,10.547399,1088000
1993-05-25,28.562500,28.562500,28.375000,28.500000,10.547399,1064400
1993-05-26,28.562500,28.625000,28.343750,28.593750,10.582097,679200
1993-05-27,28.593750,28.593750,28.468750,28.531250,10.558968,849600
1993-05-28,28.500000,28.531250,28.218750,28.218750,10.443316,522800
1993-06-01,28.218750,28.625000,28.187500,28.500000,10.547399,817200
1993-06-02,28.625000,28.937500,28.593750,28.750000,10.639921,1325600
1993-06-03,28.750000,28.968750,28.687500,28.906250,10.697745,1072800
1993-06-04,28.875000,28.968750,28.781250,28.875000,10.686186,867600
1993-06-07,28.875000,29.250000,28.812500,29.093750,10.767145,1362800
1993-06-08,29.250000,29.250000,28.968750,29.000000,10.732443,1338800
1993-06-09,29.125000,29.156250,28.843750,28.937500,10.709308,931600
1993-06-10,29.000000,29.000000,26.218750,26.437500,9.784102,9164400
1993-06-11,26.750000,27.187500,26.750000,27.125000,10.038537,4265200
1993-06-14,27.156250,27.375000,27.125000,27.250000,10.084797,1458000
1993-06-15,27.187500,27.343750,26.812500,26.875000,9.946011,1374000
1993-06-16,26.937500,27.281250,26.937500,27.156250,10.050101,1344800
1993-06-17,27.218750,27.218750,26.968750,27.156250,10.050101,1452000
1993-06-18,27.000000,27.156250,26.750000,26.750000,9.899754,3095200
1993-06-21,26.968750,27.156250,26.906250,27.093750,10.026971,1119200
1993-06-22,27.093750,27.281250,27.093750,27.125000,10.038537,1559600
1993-06-23,27.062500,27.218750,27.000000,27.000000,9.992277,1454800
1993-06-24,27.000000,27.062500,26.937500,27.031250,10.003838,1227200
1993-06-25,27.031250,27.031250,26.906250,26.937500,9.969144,852800
1993-06-28,27.000000,27.125000,26.937500,27.000000,9.992277,1332000
1993-06-29,26.968750,26.968750,26.843750,26.906250,9.957576,720400
1993-06-30,26.906250,27.000000,26.812500,27.000000,9.992277,1138000
1993-07-01,27.000000,27.031250,26.937500,27.031250,10.003838,1202800
1993-07-02,27.000000,27.062500,26.937500,26.968750,9.980710,1031200
1993-07-06,26.968750,26.968750,26.687500,26.687500,9.876624,916800
1993-07-07,26.687500,26.843750,26.656250,26.687500,9.876624,806800
1993-07-08,26.718750,26.875000,26.625000,26.718750,9.888188,1309200
1993-07-09,26.718750,26.843750,26.656250,26.781250,9.911317,1392000
1993-07-12,26.843750,26.843750,26.687500,26.750000,9.899754,994400
1993-07-13,26.750000,26.812500,26.656250,26.687500,9.876624,1121600
1993-07-14,26.687500,26.968750,26.687500,26.937500,9.969144,1319200
1993-07-15,26.937500,27.500000,26.937500,27.500000,10.177321,1505200
1993-07-16,27.500000,27.718750,27.437500,27.593750,10.212013,2671200
1993-07-19,27.593750,27.656250,27.531250,27.562500,10.200447,751600
1993-07-20,27.500000,27.562500,27.437500,27.500000,10.177321,1177600
1993-07-21,27.500000,27.812500,27.437500,27.812500,10.292967,861200
1993-07-22,27.750000,27.750000,27.187500,27.187500,10.061665,1069200
1993-07-23,27.312500,27.468750,27.187500,27.312500,10.107926,685600
1993-07-26,27.375000,27.531250,27.375000,27.468750,10.165754,528400
1993-07-27,27.437500,27.468750,27.218750,27.343750,10.119493,668400
1993-07-28,27.250000,27.250000,27.031250,27.093750,10.026971,700000
1993-07-29,27.156250,27.187500,27.000000,27.187500,10.061665,735200
1993-07-30,27.250000,27.312500,26.187500,26.250000,9.714709,3062400
1993-08-02,26.562500,26.625000,26.375000,26.593750,9.841926,1082000
1993-08-03,26.593750,26.687500,26.343750,26.406250,9.772542,1453200
1993-08-04,26.375000,26.687500,26.375000,26.500000,9.807237,817600
1993-08-05,26.593750,26.843750,26.562500,26.750000,9.899754,704400
1993-08-06,26.687500,26.843750,26.656250,26.750000,9.899754,549200
1993-08-09,26.562500,26.687500,26.468750,26.656250,9.865058,1138400
1993-08-10,26.656250,26.781250,26.656250,26.718750,9.888188,803200
1993-08-11,26.750000,27.250000,26.750000,27.125000,10.038537,736800
1993-08-12,27.312500,27.437500,26.875000,26.906250,9.957576,1396800
1993-08-13,26.875000,27.156250,26.812500,27.156250,10.050101,698400
1993-08-16,26.937500,27.156250,26.750000,26.750000,10.211870,761600
1993-08-17,26.937500,27.125000,26.875000,27.031250,10.319231,926800
1993-08-18,27.000000,27.093750,26.937500,27.000000,10.307303,722400
1993-08-19,27.031250,27.281250,27.031250,27.218750,10.390811,1201600
1993-08-20,27.187500,27.187500,26.843750,26.937500,10.283448,5126000
1993-08-23,26.937500,26.937500,26.718750,26.875000,10.259588,1146000
1993-08-24,26.781250,26.937500,26.687500,26.812500,10.235725,934400
1993-08-25,26.906250,27.062500,26.781250,27.031250,10.319231,1595600
1993-08-26,27.031250,27.156250,26.875000,27.093750,10.343092,1430800
1993-08-27,27.093750,27.375000,27.031250,27.375000,10.450463,855600
1993-08-30,27.468750,27.500000,27.250000,27.312500,10.426604,773600
1993-08-31,27.437500,27.437500,27.250000,27.406250,10.462390,635200
1993-09-01,27.343750,27.343750,27.125000,27.187500,10.378886,748000
1993-09-02,27.187500,27.187500,26.968750,26.968750,10.295377,740800
1993-09-03,26.937500,26.937500,26.812500,26.875000,10.259588,566400
1993-09-07,26.812500,26.906250,26.531250,26.718750,10.199942,834800
1993-09-08,26.750000,26.781250,26.687500,26.687500,10.188006,832800
1993-09-09,26.687500,26.843750,26.593750,26.593750,10.152221,932800
1993-09-10,26.687500,26.687500,26.531250,26.625000,10.164146,760400
1993-09-13,26.750000,26.937500,26.750000,26.906250,10.271517,753200
1993-09-14,26.875000,26.875000,26.656250,26.843750,10.247658,536800
1993-09-15,26.843750,27.187500,26.750000,27.125000,10.355025,1434000
1993-09-16,27.125000,27.250000,27.000000,27.125000,10.355025,846800
1993-09-17,27.000000,27.125000,26.937500,26.937500,10.283448,3284000
1993-09-20,26.937500,27.000000,26.500000,26.500000,10.116432,1035600
1993-09-21,26.531250,26.562500,26.000000,26.187500,9.997133,1941200
1993-09-22,26.250000,26.312500,25.906250,26.093750,9.961343,1941200
1993-09-23,26.093750,26.125000,25.812500,25.937500,9.901698,1564800
1993-09-24,25.875000,25.968750,25.593750,25.812500,9.853971,1330000
1993-09-27,25.781250,25.937500,25.718750,25.875000,9.877838,1114000
1993-09-28,26.031250,26.125000,25.906250,25.937500,9.901698,1249600
1993-09-29,25.906250,25.906250,25.687500,25.718750,9.818187,660800
1993-09-30,25.656250,25.750000,25.562500,25.718750,9.818187,1147200
1993-10-01,25.750000,25.812500,25.562500,25.625000,9.782395,1344800
1993-10-04,25.562500,25.687500,25.375000,25.406250,9.698895,1523600
1993-10-05,25.625000,26.187500,25.625000,25.937500,9.901698,1941200
1993-10-06,25.937500,26.000000,25.812500,25.812500,9.853971,947600
1993-10-07,25.750000,25.968750,25.750000,25.937500,9.901698,736000
1993-10-08,25.968750,26.031250,25.843750,25.937500,9.901698,786800
1993-10-11,25.937500,26.125000,25.937500,26.093750,9.961343,360800
1993-10-12,26.093750,26.093750,25.843750,25.937500,9.901698,1272400
1993-10-13,25.906250,26.031250,25.906250,25.968750,9.913628,830400
1993-10-14,26.000000,26.250000,25.937500,26.062500,9.949418,1598800
1993-10-15,26.125000,26.250000,26.031250,26.156250,9.985203,1990400
1993-10-18,26.250000,27.000000,26.250000,26.843750,10.247658,1293200
1993-10-19,26.843750,26.843750,26.656250,26.687500,10.188006,864000
1993-10-20,26.750000,26.875000,26.468750,26.593750,10.152221,704000
1993-10-21,26.656250,26.812500,26.312500,26.312500,10.044851,786800
1993-10-22,26.375000,26.562500,26.187500,26.218750,10.009062,1107600
1993-10-25,26.343750,26.625000,26.343750,26.437500,10.092571,742800
1993-10-26,26.437500,26.500000,26.187500,26.281250,10.032922,831600
1993-10-27,26.250000,26.375000,25.843750,25.875000,9.877838,1761600
1993-10-28,25.843750,26.187500,25.812500,26.000000,9.925552,1151200
1993-10-29,26.000000,26.000000,25.812500,25.937500,9.901698,1190000
1993-11-01,25.875000,26.156250,25.812500,26.125000,9.973271,1191600
1993-11-02,26.187500,26.406250,26.031250,26.281250,10.032922,1126000
1993-11-03,26.343750,26.375000,26.000000,26.062500,9.949418,1404000
