Date,Open,High,Low,Close,Adj Close,Volume
2013-06-06,56.200001,56.299999,55.750000,55.900002,48.224083,15031000
2013-06-07,55.950001,56.150002,55.900002,56.049999,48.353477,9022000
2013-06-10,56.549999,56.700001,56.400002,56.500000,48.741688,3484000
2013-06-11,56.549999,56.650002,56.250000,56.349998,48.612286,4669000
2013-06-13,55.900002,55.900002,55.000000,55.000000,47.447659,32934000
2013-06-14,55.150002,55.150002,54.700001,54.799999,47.275127,18055000
2013-06-17,54.849998,55.150002,54.799999,55.150002,47.577065,5318000
2013-06-18,55.150002,55.400002,54.849998,55.400002,47.792740,8753000
2013-06-19,55.500000,55.500000,55.150002,55.299999,47.706470,6063000
2013-06-20,55.000000,55.000000,54.200001,54.250000,46.800648,25446000
2013-06-21,54.099998,54.099998,53.250000,53.599998,46.239902,34584000
2013-06-24,53.400002,53.500000,53.099998,53.400002,46.067368,21204000
2013-06-25,53.299999,53.700001,52.950001,53.000000,45.722294,19387000
2013-06-26,53.599998,53.799999,53.299999,53.700001,46.326168,9873000
2013-06-27,54.049999,54.349998,53.900002,54.349998,46.886917,22227000
2013-06-28,54.400002,55.099998,54.299999,55.099998,47.533928,13493000
2013-07-01,54.799999,55.700001,54.799999,55.599998,47.965271,13752000
2013-07-02,55.650002,55.750000,55.450001,55.500000,47.878998,4648000
2013-07-03,55.200001,55.400002,54.849998,54.849998,47.318256,6958000
2013-07-04,54.900002,55.150002,54.799999,54.950001,47.404530,4864000
2013-07-05,55.250000,56.049999,55.200001,56.049999,48.353477,17632000
2013-07-08,56.049999,56.049999,54.950001,55.000000,47.447659,8625000
2013-07-09,55.000000,55.700001,54.950001,55.650002,48.008411,4046000
2013-07-10,55.750000,56.299999,55.650002,55.799999,48.137810,9088000
2013-07-11,56.750000,57.400002,56.700001,57.200001,49.345570,30246000
2013-07-12,57.200001,57.400002,57.099998,57.349998,49.474968,12910000
2013-07-15,57.349998,57.700001,57.099998,57.500000,49.604370,14142000
2013-07-16,57.500000,57.599998,57.349998,57.500000,49.604370,9524000
2013-07-17,57.400002,57.750000,57.349998,57.599998,49.690639,12970000
2013-07-18,57.599998,57.650002,57.099998,57.200001,49.345570,12625000
2013-07-19,56.900002,56.900002,55.750000,55.950001,48.267212,24656000
2013-07-22,56.150002,56.400002,56.099998,56.150002,48.439754,5243000
2013-07-23,56.500000,57.200001,56.500000,57.049999,49.216160,8941000
2013-07-24,56.799999,57.150002,56.799999,56.900002,49.086765,4946000
2013-07-25,56.799999,57.150002,56.500000,57.000000,49.173031,4103000
2013-07-26,57.000000,57.400002,56.700001,56.900002,49.086765,4877000
2013-07-29,56.700001,56.849998,56.250000,56.500000,48.741688,5907000
2013-07-30,56.750000,57.150002,56.500000,56.950001,49.129894,10084000
2013-07-31,56.950001,56.950001,56.549999,56.599998,48.827953,4325000
2013-08-01,56.549999,56.650002,56.049999,56.200001,48.482883,7433000
2013-08-02,56.599998,57.000000,56.349998,56.549999,48.784821,6812000
2013-08-05,56.500000,56.799999,56.250000,56.700001,48.914223,2866000
2013-08-06,56.400002,56.400002,55.750000,55.900002,48.224083,20706000
2013-08-07,55.549999,55.549999,55.099998,55.099998,47.533928,20857000
2013-08-08,55.000000,55.099998,54.799999,54.900002,47.361397,25006000
2013-08-09,54.900002,55.099998,54.650002,54.849998,47.318256,25696000
2013-08-12,55.000000,55.049999,54.700001,55.000000,47.447659,11998000
2013-08-13,55.349998,55.549999,55.299999,55.549999,47.922134,7612000
2013-08-14,55.549999,55.549999,55.099998,55.400002,47.792740,11076000
2013-08-15,54.849998,55.049999,54.500000,55.000000,47.447659,17372000
2013-08-16,54.650002,55.450001,54.650002,55.250000,47.663330,17771000
2013-08-19,55.049999,55.099998,54.849998,55.099998,47.533928,8416000
2013-08-20,54.849998,55.150002,54.500000,54.599998,47.102589,19803000
2013-08-22,54.299999,54.349998,53.849998,54.150002,46.714375,30539000
2013-08-23,54.500000,55.000000,54.500000,54.849998,47.318256,16766000
2013-08-26,55.000000,55.200001,54.750000,55.099998,47.533928,6622000
2013-08-27,55.000000,55.000000,54.599998,54.599998,47.102589,7308000
2013-08-28,54.349998,54.750000,54.299999,54.750000,47.231991,9554000
2013-08-29,54.849998,55.599998,54.849998,55.500000,47.878998,12764000
2013-08-30,55.599998,55.849998,55.400002,55.849998,48.180939,11346000
2013-09-02,55.950001,56.400002,55.900002,56.299999,48.569153,20765000
2013-09-03,56.599998,56.700001,56.400002,56.650002,48.871090,20535000
2013-09-04,56.500000,56.599998,56.250000,56.549999,48.784821,10455000
2013-09-05,56.700001,56.950001,56.549999,56.900002,49.086765,21384000
2013-09-06,56.849998,57.049999,56.849998,57.000000,49.173031,22366000
2013-09-09,57.000000,57.299999,56.700001,57.200001,49.345570,17015000
2013-09-10,57.349998,57.599998,57.150002,57.349998,49.474968,23371000
2013-09-11,57.500000,57.500000,57.099998,57.500000,49.604370,20496000
2013-09-12,57.400002,57.700001,57.299999,57.549999,49.647503,12966000
2013-09-13,57.500000,57.599998,57.099998,57.099998,49.259296,5598000
2013-09-16,57.450001,57.950001,57.450001,57.799999,49.863178,14794000
2013-09-17,57.500000,57.750000,57.500000,57.750000,49.820042,6229000
2013-09-18,57.900002,58.000000,57.549999,57.549999,49.647503,14779000
2013-09-23,57.549999,58.150002,57.500000,58.000000,50.035713,10235000
2013-09-24,58.000000,58.099998,57.750000,58.049999,50.078846,10097000
2013-09-25,58.000000,58.000000,57.599998,57.799999,49.863178,4157000
2013-09-26,57.700001,57.799999,57.200001,57.250000,49.388702,4335000
2013-09-27,57.400002,57.549999,57.349998,57.400002,49.518105,4748000
2013-09-30,57.000000,57.299999,56.750000,57.150002,49.302433,16659000
2013-10-01,57.000000,57.299999,57.000000,57.150002,49.302433,15421000
2013-10-02,57.500000,57.500000,57.250000,57.349998,49.474968,11284000
2013-10-03,57.500000,58.799999,57.450001,58.549999,50.510193,23716000
2013-10-04,58.500000,58.549999,58.250000,58.450001,50.423923,16634000
2013-10-07,58.150002,58.150002,57.849998,57.900002,49.949448,4795000
2013-10-08,57.849998,58.450001,57.799999,58.349998,50.337658,9421000
2013-10-09,58.099998,58.349998,58.000000,58.200001,50.208252,5986000
2013-10-11,58.849998,58.950001,58.400002,58.450001,50.423923,9023000
2013-10-14,58.400002,58.400002,57.950001,58.000000,50.035713,6598000
2013-10-15,58.450001,58.599998,58.299999,58.500000,50.467056,8023000
2013-10-16,58.450001,58.599998,58.250000,58.250000,50.251381,6962000
2013-10-17,58.650002,58.849998,58.450001,58.549999,50.510193,5042000
2013-10-18,58.650002,59.099998,58.650002,59.049999,50.941536,14782000
2013-10-21,59.049999,59.150002,58.849998,59.000000,50.898403,6535000
2013-10-22,58.799999,59.099998,58.599998,59.000000,50.898403,7163000
2013-10-23,59.099998,59.099998,58.599998,58.700001,50.639599,8610000
2013-10-24,57.700001,57.700001,57.150002,57.549999,50.816193,7929000
2013-10-25,57.349998,57.349998,56.849998,57.099998,50.418842,11158000
2013-10-28,57.150002,57.650002,57.099998,57.500000,50.772041,6929000
2013-10-29,57.450001,57.799999,57.299999,57.750000,50.992786,5772000
2013-10-30,57.799999,57.900002,57.650002,57.900002,51.125240,4349000
2013-10-31,57.849998,58.049999,57.599998,57.900002,51.125240,6034000
2013-11-01,58.000000,58.099998,57.450001,57.599998,50.860340,6265000
2013-11-04,57.400002,57.400002,57.099998,57.349998,50.639591,6632000
2013-11-05,57.250000,57.349998,56.750000,56.799999,50.153946,7851000
2013-11-06,56.799999,56.900002,56.599998,56.799999,50.153946,4701000
2013-11-07,56.849998,56.849998,56.500000,56.650002,50.021500,4867000
2013-11-08,56.599998,56.650002,56.349998,56.450001,49.844902,6185000
2013-11-11,56.450001,56.500000,56.200001,56.299999,49.712448,8216000
2013-11-12,56.599998,56.599998,56.200001,56.500000,49.889050,6235000
2013-11-13,56.250000,56.299999,55.700001,55.750000,49.226810,17139000
2013-11-14,56.000000,56.099998,55.650002,55.900002,49.359257,15565000
2013-11-15,56.099998,56.349998,55.900002,56.150002,49.580006,12626000
2013-11-18,56.349998,56.500000,56.200001,56.450001,49.844902,5503000
2013-11-19,56.549999,56.849998,56.549999,56.799999,50.153946,8467000
2013-11-20,56.650002,56.700001,56.349998,56.450001,49.844902,9674000
2013-11-21,56.099998,56.099998,55.400002,55.450001,48.961910,35037000
2013-11-22,55.500000,55.700001,55.500000,55.500000,49.006054,10916000
2013-11-25,56.150002,56.500000,56.150002,56.250000,49.668301,10285000
2013-11-26,56.000000,56.900002,56.000000,56.700001,50.065647,9848000
2013-11-27,56.700001,57.049999,56.650002,57.000000,50.330544,8085000
2013-11-28,57.349998,57.450001,57.200001,57.349998,50.639591,11208000
2013-11-29,57.349998,57.700001,57.250000,57.549999,50.816193,14690000
2013-12-02,57.599998,57.700001,57.349998,57.450001,50.727894,5579000
2013-12-03,57.349998,57.500000,57.150002,57.500000,50.772041,7368000
2013-12-04,57.250000,57.650002,57.200001,57.450001,50.727894,7394000
2013-12-05,57.450001,57.500000,57.000000,57.099998,50.418842,6033000
2013-12-06,57.049999,57.400002,56.900002,57.150002,50.462994,4004000
2013-12-09,57.549999,57.950001,57.549999,57.650002,50.904495,8602000
2013-12-10,57.549999,57.900002,57.549999,57.799999,51.036942,6823000
2013-12-11,57.950001,58.299999,57.650002,57.849998,51.081085,10098000
2013-12-12,57.599998,57.599998,57.200001,57.400002,50.683743,4185000
2013-12-13,57.099998,57.400002,57.049999,57.349998,50.639591,5092000
2013-12-16,57.250000,57.250000,56.700001,56.900002,50.242249,6952000
2013-12-17,57.150002,57.299999,57.099998,57.200001,50.507149,3081000
2013-12-18,57.200001,57.200001,56.849998,57.000000,50.330544,3476000
2013-12-19,57.400002,57.500000,57.150002,57.349998,50.639591,6039000
2013-12-20,57.349998,57.549999,57.200001,57.450001,50.727894,4298000
2013-12-23,57.549999,58.000000,57.549999,57.849998,51.081085,8998000
2013-12-24,57.849998,57.900002,57.700001,57.799999,51.036942,5042000
2013-12-25,57.900002,57.950001,57.750000,57.849998,51.081085,3309000
2013-12-26,57.849998,57.950001,57.799999,57.849998,51.081085,3411000
2013-12-27,57.799999,58.400002,57.799999,58.299999,51.478436,12569000
2013-12-30,58.349998,58.950001,58.349998,58.799999,51.919933,18091000
2013-12-31,59.049999,59.049999,58.700001,58.700001,51.831635,12215000
2014-01-02,58.700001,58.750000,58.349998,58.549999,51.699181,10743000
2014-01-03,58.450001,58.450001,57.700001,57.849998,51.081085,14494000
2014-01-06,57.750000,57.950001,57.549999,57.700001,50.948639,14836000
2014-01-07,57.750000,57.900002,57.700001,57.700001,50.948639,13118000
2014-01-08,57.700001,57.950001,57.700001,57.799999,51.036942,7596000
2014-01-09,57.650002,57.799999,57.400002,57.549999,50.816193,8548000
2014-01-10,57.500000,57.650002,57.500000,57.549999,50.816193,4730000
2014-01-13,58.000000,58.200001,57.799999,57.900002,51.125240,6155000
2014-01-14,57.700001,57.849998,57.599998,57.799999,51.036942,4248000
2014-01-15,57.950001,58.450001,57.950001,58.400002,51.566734,11646000
2014-01-16,58.500000,58.750000,58.500000,58.549999,51.699181,12758000
2014-01-17,58.599998,58.700001,58.299999,58.650002,51.787491,8158000
2014-01-20,58.400002,58.799999,58.400002,58.799999,51.919933,5614000
2014-01-21,58.750000,58.849998,58.500000,58.549999,51.699181,6938000
2014-01-22,58.450001,58.650002,58.349998,58.650002,51.787491,6824000
2014-01-23,58.599998,58.750000,58.349998,58.500000,51.655037,6894000
2014-01-24,58.299999,58.799999,58.299999,58.650002,51.787491,10684000
2014-01-27,58.099998,58.200001,57.450001,57.599998,50.860340,21287000
2014-02-05,56.400002,56.400002,55.599998,55.799999,49.270958,57509000
2014-02-06,55.950001,56.200001,55.799999,56.000000,49.447556,12833000
2014-02-07,56.400002,56.700001,56.299999,56.599998,49.977348,15933000
2014-02-10,56.900002,56.900002,56.599998,56.599998,49.977348,5995000
2014-02-11,56.599998,56.950001,56.599998,56.950001,50.286396,5528000
2014-02-12,57.150002,57.549999,57.150002,57.549999,50.816193,18559000
2014-02-13,57.450001,57.549999,57.349998,57.400002,50.683743,8206000
2014-02-14,57.700001,58.200001,57.700001,57.950001,51.169388,22295000
2014-02-17,58.099998,58.250000,57.950001,57.950001,51.169388,15396000
2014-02-18,57.950001,58.150002,57.799999,58.150002,51.345985,13057000
2014-02-19,58.099998,58.200001,58.049999,58.150002,51.345985,13350000
2014-02-20,58.049999,58.049999,57.599998,57.650002,50.904495,13707000
2014-02-21,58.400002,58.450001,58.200001,58.200001,51.390137,17229000
2014-02-24,58.400002,58.450001,57.799999,57.900002,51.125240,7356000
2014-02-25,58.250000,58.250000,57.950001,58.150002,51.345985,8614000
2014-02-26,58.000000,58.500000,57.950001,58.400002,51.566734,8945000
2014-02-27,58.299999,58.450001,58.299999,58.299999,51.478436,3660000
2014-03-03,57.799999,58.150002,57.500000,57.950001,51.169388,7994000
2014-03-04,57.900002,58.000000,57.700001,57.700001,50.948639,6154000
2014-03-05,58.200001,58.450001,58.200001,58.299999,51.478436,6889000
2014-03-06,58.349998,59.200001,58.349998,59.150002,52.228981,26212000
2014-03-07,59.299999,59.799999,59.299999,59.400002,52.449726,30371000
2014-03-10,59.299999,59.400002,58.950001,59.049999,52.140682,7894000
2014-03-11,59.250000,59.450001,59.150002,59.349998,52.405582,4947000
2014-03-12,58.849998,59.000000,58.750000,58.799999,51.919933,2660000
2014-03-13,59.250000,59.799999,59.250000,59.750000,52.758778,25655000
2014-03-14,59.150002,59.299999,59.099998,59.150002,52.228981,13438000
2014-03-17,59.150002,59.200001,58.900002,59.049999,52.140682,8939000
2014-03-18,59.400002,59.500000,59.200001,59.400002,52.449726,14826000
2014-03-19,59.400002,59.450001,58.950001,59.250000,52.317276,9829000
2014-03-20,58.700001,58.700001,58.299999,58.500000,51.655037,18453000
2014-03-21,58.650002,58.650002,58.400002,58.500000,51.655037,4128000
2014-03-24,58.450001,58.650002,58.250000,58.650002,51.787491,11333000
2014-03-25,58.500000,59.150002,58.500000,59.150002,52.228981,4869000
2014-03-26,59.450001,59.700001,59.349998,59.700001,52.714622,9956000
2014-03-27,59.500000,59.849998,59.450001,59.799999,52.802925,11221000
2014-03-28,59.849998,60.099998,59.799999,59.900002,52.891224,20135000
2014-03-31,60.049999,60.150002,59.900002,60.099998,53.067822,17122000
2014-04-01,60.250000,60.599998,60.200001,60.599998,53.509315,28803000
2014-04-02,60.799999,61.150002,60.799999,60.799999,53.685921,19084000
2014-04-03,60.799999,60.950001,60.650002,60.650002,53.553467,12604000
2014-04-07,60.400002,60.500000,60.299999,60.500000,53.421021,11366000
2014-04-08,60.450001,60.900002,60.450001,60.799999,53.685921,13990000
2014-04-09,60.799999,61.099998,60.799999,61.000000,53.862511,12051000
2014-04-10,61.250000,61.299999,60.900002,61.200001,54.039116,13453000
2014-04-11,60.799999,61.150002,60.799999,61.150002,53.994965,14992000
2014-04-14,61.099998,61.200001,60.900002,61.049999,53.906662,13386000
2014-04-15,61.200001,61.450001,61.200001,61.349998,54.171558,13882000
2014-04-16,61.349998,61.500000,61.099998,61.299999,54.127411,7041000
2014-04-17,61.299999,61.400002,61.099998,61.150002,53.994965,3526000
2014-04-18,61.750000,61.900002,61.500000,61.549999,54.348160,7055000
2014-04-21,61.450001,61.650002,61.450001,61.549999,54.348160,3394000
2014-04-22,61.549999,61.950001,61.549999,61.750000,54.524757,9125000
2014-04-23,61.849998,62.049999,61.500000,61.650002,54.436462,5477000
2014-04-24,61.700001,61.799999,61.599998,61.750000,54.524757,4513000
2014-04-25,61.650002,61.799999,60.599998,60.700001,53.597614,22883000
2014-04-28,60.299999,61.500000,60.299999,61.250000,54.083263,8466000
2014-04-29,61.250000,61.500000,61.099998,61.349998,54.171558,6500000
2014-04-30,61.400002,61.450001,60.799999,61.000000,53.862511,5569000
2014-05-02,61.150002,61.650002,61.150002,61.299999,54.127411,7623000
2014-05-05,61.549999,61.599998,61.000000,61.200001,54.039116,6838000
2014-05-06,61.500000,61.750000,61.099998,61.549999,54.348160,10308000
2014-05-07,61.500000,61.599998,61.200001,61.400002,54.215714,7874000
2014-05-08,61.599998,61.849998,61.400002,61.849998,54.613052,3805000
2014-05-09,61.700001,61.849998,61.450001,61.450001,54.259861,3930000
2014-05-12,61.500000,61.500000,61.099998,61.150002,53.994965,3929000
2014-05-13,61.599998,61.750000,61.349998,61.450001,54.259861,5607000
2014-05-14,61.599998,61.799999,61.450001,61.799999,54.568905,10731000
2014-05-15,61.750000,61.849998,61.549999,61.750000,54.524757,8894000
2014-05-16,61.650002,61.849998,61.400002,61.849998,54.613052,9113000
2014-05-19,61.849998,62.000000,61.799999,61.849998,54.613052,7159000
2014-05-20,61.900002,62.299999,61.900002,62.099998,54.833801,9938000
2014-05-21,62.000000,62.200001,61.750000,61.799999,54.568905,6508000
2014-05-22,62.000000,62.650002,61.950001,62.650002,55.319454,14651000
2014-05-23,62.849998,62.900002,62.650002,62.750000,55.407753,13440000
2014-05-26,62.849998,63.099998,62.849998,63.049999,55.672649,8636000
2014-05-27,63.049999,63.200001,62.950001,63.099998,55.716801,8023000
2014-05-28,63.150002,63.799999,63.150002,63.700001,56.246597,11632000
2014-05-29,63.700001,63.700001,63.400002,63.400002,55.981697,9534000
2014-05-30,63.400002,63.450001,63.099998,63.099998,55.716801,6686000
2014-06-03,63.150002,63.450001,62.799999,63.150002,55.760944,5106000
2014-06-04,63.400002,63.549999,63.299999,63.400002,55.981697,3385000
2014-06-05,63.299999,63.400002,63.099998,63.400002,55.981697,1694000
2014-06-06,63.650002,63.750000,63.400002,63.549999,56.114143,3478000
2014-06-09,63.599998,63.849998,63.599998,63.799999,56.334892,3887000
2014-06-10,63.849998,64.300003,63.849998,64.199997,56.688084,6833000
2014-06-11,64.199997,64.250000,64.050003,64.150002,56.643944,5027000
2014-06-12,64.000000,64.099998,63.900002,64.000000,56.511490,4496000
2014-06-13,63.900002,63.900002,63.700001,63.849998,56.379044,3314000
2014-06-16,63.849998,64.000000,63.599998,63.900002,56.423191,2582000
2014-06-17,63.900002,64.449997,63.849998,64.349998,56.820534,3843000
2014-06-18,64.400002,64.800003,64.300003,64.500000,56.952984,9523000
2014-06-19,64.650002,65.050003,64.550003,64.949997,57.350330,9925000
2014-06-20,64.949997,65.099998,64.699997,64.750000,57.173737,3542000
2014-06-23,64.800003,65.000000,64.599998,64.699997,57.129581,13731000
2014-06-24,64.849998,65.050003,64.699997,64.800003,57.217888,7955000
2014-06-25,64.650002,64.800003,64.599998,64.650002,57.085434,7495000
2014-06-26,64.750000,65.400002,64.750000,65.349998,57.703526,9201000
2014-06-27,65.349998,65.349998,64.500000,65.349998,57.703526,9219000
2014-06-30,65.300003,66.000000,65.199997,65.949997,58.233326,7569000
2014-07-01,65.949997,66.750000,65.849998,66.550003,58.763126,9585000
2014-07-02,66.800003,67.550003,66.650002,67.099998,59.248764,11627000
2014-07-03,67.099998,67.800003,66.900002,67.699997,59.778564,8099000
2014-07-04,67.800003,67.900002,67.349998,67.699997,59.778564,7063000
2014-07-07,67.500000,67.699997,67.300003,67.599998,59.690266,5504000
2014-07-08,67.800003,67.900002,67.599998,67.750000,59.822708,5499000
2014-07-09,67.650002,67.849998,67.500000,67.849998,59.911007,3125000
2014-07-10,67.800003,68.449997,67.800003,68.349998,60.352505,5618000
2014-07-11,68.349998,68.699997,68.150002,68.300003,60.308365,7792000
2014-07-14,68.250000,68.800003,68.250000,68.699997,60.661549,3069000
2014-07-15,68.949997,69.050003,68.750000,68.949997,60.882298,3949000
2014-07-16,68.949997,69.000000,68.099998,68.349998,60.352505,4990000
2014-07-17,67.949997,68.000000,67.300003,67.500000,59.601963,7991000
2014-07-18,67.050003,67.599998,67.000000,67.500000,59.601963,6363000
2014-07-21,67.750000,67.949997,67.500000,67.500000,59.601963,5298000
2014-07-22,67.699997,68.199997,67.500000,68.099998,60.131760,4145000
2014-07-23,null,null,null,null,null,null
2014-07-24,68.300003,68.400002,68.099998,68.400002,60.396660,3821000
2014-07-25,68.400002,68.400002,67.449997,67.650002,59.734413,5538000
2014-07-28,67.449997,67.800003,67.300003,67.500000,59.601963,2758000
2014-07-29,67.750000,67.949997,67.199997,67.449997,59.557816,7197000
2014-07-30,67.449997,67.949997,67.449997,67.849998,59.911007,2795000
2014-07-31,67.849998,67.849998,66.599998,66.750000,58.939716,11115000
2014-08-01,null,null,null,null,null,null
2014-08-04,66.199997,66.699997,66.099998,66.599998,58.807270,3741000
2014-08-05,66.400002,66.400002,65.099998,65.250000,57.615231,19556000
2014-08-06,65.300003,65.750000,65.050003,65.699997,58.012577,6844000
2014-08-07,65.750000,65.900002,65.400002,65.699997,58.012577,5990000
2014-08-08,65.449997,65.699997,65.050003,65.699997,58.012577,14238000
2014-08-11,66.000000,66.150002,65.750000,66.050003,58.321629,8071000
2014-08-12,66.000000,66.300003,65.849998,66.099998,58.365772,4354000
2014-08-13,66.150002,66.750000,66.050003,66.750000,58.939716,5189000
2014-08-14,67.000000,67.250000,66.949997,67.099998,59.248764,5964000
2014-08-15,67.099998,67.250000,66.750000,67.099998,59.248764,3883000
2014-08-18,67.099998,67.099998,66.599998,66.900002,59.072170,2411000
2014-08-19,67.300003,67.750000,67.000000,67.750000,59.822708,6633000
2014-08-20,67.699997,68.050003,67.699997,68.000000,60.043457,8450000
2014-08-21,68.000000,68.099998,67.800003,67.900002,59.955162,3043000
2014-08-22,68.099998,68.949997,68.099998,68.750000,60.705704,7520000
2014-08-25,68.750000,68.900002,68.599998,68.650002,60.617401,2943000
2014-08-26,68.599998,68.800003,68.550003,68.599998,60.573250,1728000
2014-08-27,68.949997,69.400002,68.949997,69.250000,61.147190,7577000
2014-08-28,69.250000,69.449997,69.199997,69.349998,61.235493,3864000
2014-08-29,69.050003,69.300003,68.849998,69.199997,61.103043,2404000
2014-09-01,69.250000,69.949997,69.250000,69.800003,61.632851,5257000
2014-09-02,69.699997,69.699997,68.599998,68.750000,60.705704,17711000
2014-09-03,68.900002,69.449997,68.849998,69.250000,61.147190,6859000
2014-09-04,69.000000,69.150002,68.800003,69.000000,60.926449,5373000
2014-09-05,69.300003,69.300003,68.650002,69.000000,60.926449,7386000
2014-09-09,69.400002,69.500000,69.250000,69.250000,61.147190,7405000
2014-09-10,68.949997,68.949997,68.050003,68.650002,60.617401,17836000
2014-09-11,68.699997,68.699997,68.400002,68.400002,60.396660,8664000
2014-09-12,68.400002,68.400002,67.599998,67.750000,59.822708,19493000
2014-09-15,67.150002,67.750000,67.150002,67.750000,59.822708,13108000
2014-09-16,67.650002,67.650002,67.150002,67.199997,59.337059,17987000
2014-09-17,67.500000,68.199997,67.449997,67.699997,59.778564,16509000
2014-09-18,67.699997,68.050003,67.599998,67.849998,59.911007,16226000
2014-09-19,68.199997,68.250000,67.849998,68.000000,60.043457,12106000
2014-09-22,67.349998,67.349998,66.550003,66.949997,59.116314,27031000
2014-09-23,66.900002,67.000000,66.650002,66.800003,58.983875,14754000
2014-09-24,66.550003,66.800003,66.300003,66.550003,58.763126,25167000
2014-09-25,66.699997,66.849998,65.699997,65.949997,58.233326,23032000
2014-09-26,65.500000,65.849998,65.250000,65.599998,57.924282,23158000
2014-09-29,65.650002,65.699997,65.199997,65.400002,57.747681,17132000
2014-09-30,65.300003,65.650002,64.650002,65.300003,57.659386,20630000
2014-10-01,65.050003,65.650002,64.849998,65.500000,57.835976,17471000
2014-10-02,65.000000,65.750000,64.900002,65.500000,57.835976,11479000
2014-10-03,65.800003,66.699997,65.599998,66.699997,58.895569,16216000
2014-10-06,66.650002,66.699997,66.150002,66.650002,58.851421,6616000
2014-10-07,66.250000,66.250000,65.699997,66.099998,58.365772,11298000
2014-10-08,65.800003,66.050003,65.699997,65.699997,58.012577,8063000
2014-10-09,66.099998,66.449997,65.699997,66.000000,58.277481,14961000
2014-10-13,64.150002,64.550003,63.799999,64.000000,56.511490,19537000
2014-10-14,64.000000,64.599998,64.000000,64.550003,56.997143,12842000
2014-10-15,64.449997,64.800003,63.950001,64.099998,56.599789,14382000
2014-10-16,63.650002,64.349998,63.250000,64.000000,56.511490,24694000
2014-10-17,64.250000,64.400002,63.349998,63.349998,55.937542,15641000
2014-10-20,64.250000,64.599998,63.900002,64.599998,57.041283,10799000
2014-10-21,64.400002,64.550003,64.199997,64.300003,56.776390,7212000
2014-10-22,65.099998,65.449997,65.000000,65.300003,57.659386,9317000
2014-10-23,65.300003,65.300003,65.000000,65.050003,57.438629,7019000
2014-10-24,63.849998,63.849998,62.799999,63.049999,57.031590,22459000
2014-10-27,63.400002,63.450001,63.000000,63.250000,57.212498,8034000
2014-10-28,64.000000,64.349998,64.000000,64.349998,58.207493,11152000
2014-10-29,64.599998,65.000000,64.500000,65.000000,58.795452,9360000
2014-10-30,64.849998,64.949997,64.550003,64.800003,58.614544,9070000
2014-10-31,65.000000,65.300003,64.699997,65.300003,59.066818,16546000
2014-11-03,65.300003,65.900002,65.300003,65.599998,59.338184,10583000
2014-11-04,65.750000,66.050003,65.550003,65.650002,59.383411,10980000
2014-11-05,65.800003,65.849998,65.349998,65.500000,59.247723,10529000
2014-11-06,65.550003,65.699997,64.949997,65.099998,58.885902,21118000
2014-11-07,65.000000,65.250000,64.699997,65.199997,58.976357,10640000
2014-11-10,65.400002,66.300003,65.250000,66.150002,59.835682,16354000
2014-11-11,66.250000,66.349998,65.949997,65.949997,59.654770,15080000
2014-11-12,65.750000,65.849998,64.900002,65.000000,58.795452,18786000
2014-11-13,65.000000,65.650002,65.000000,65.650002,59.383411,10816000
2014-11-14,null,null,null,null,null,null
2014-11-17,66.050003,66.099998,64.800003,65.099998,58.885902,17439000
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,66.050003,66.699997,66.050003,66.599998,60.242722,20688000
2014-11-21,66.599998,66.800003,66.449997,66.650002,60.287952,11922000
2014-11-24,66.900002,67.199997,66.750000,66.800003,60.423641,13110000
2014-11-25,66.650002,67.050003,66.449997,66.849998,60.468864,13164000
2014-11-26,66.750000,66.900002,66.650002,66.849998,60.468864,8904000
2014-11-27,67.150002,67.849998,67.150002,67.500000,61.056816,16514000
2014-11-28,67.550003,67.699997,67.349998,67.500000,61.056816,9344000
2014-12-01,66.300003,67.449997,66.150002,66.800003,60.423641,21255000
2014-12-02,66.349998,66.500000,65.650002,65.800003,59.519093,19673000
2014-12-03,65.800003,67.000000,65.699997,66.849998,60.468864,10696000
2014-12-04,67.250000,67.449997,67.099998,67.099998,60.694996,11355000
2014-12-05,67.099998,67.099998,66.750000,66.849998,60.468864,4297000
2014-12-08,67.050003,67.050003,66.349998,66.349998,60.016586,7621000
2014-12-09,66.250000,66.300003,66.000000,66.199997,59.880905,4604000
2014-12-10,65.949997,66.150002,65.150002,65.300003,59.066818,12837000
2014-12-11,65.050003,65.349998,64.699997,65.250000,59.021587,6899000
2014-12-12,65.250000,65.500000,65.150002,65.300003,59.066818,4425000
2014-12-15,64.750000,65.099998,64.500000,65.099998,58.885902,10548000
2014-12-16,64.800003,65.000000,64.550003,64.550003,58.388412,12669000
2014-12-17,64.550003,64.550003,63.400002,63.549999,57.483860,19551000
2014-12-18,63.950001,64.099998,63.650002,63.700001,57.619545,8566000
2014-12-19,64.699997,65.300003,64.599998,65.199997,58.976357,17117000
2014-12-22,65.349998,66.000000,65.300003,66.000000,59.700001,7407000
2014-12-23,66.150002,66.300003,65.750000,65.800003,59.519093,5224000
2014-12-24,65.900002,66.400002,65.849998,66.300003,59.971367,6920000
2014-12-25,66.349998,66.400002,66.150002,66.300003,59.971367,4400000
2014-12-26,66.349998,66.500000,66.199997,66.449997,60.107040,6262000
2014-12-29,66.599998,67.300003,66.550003,67.199997,60.785446,11043000
