Date,Open,High,Low,Close,Adj Close,Volume
2016-04-27,0.000248,0.000276,0.000230,0.000275,0.000275,0
2016-04-28,0.000275,0.000275,0.000275,0.000275,0.000275,0
2016-04-29,0.000250,0.000275,0.000230,0.000275,0.000275,8
2016-04-30,0.000275,0.000296,0.000232,0.000296,0.000296,19
2016-05-01,0.000200,0.000295,0.000183,0.000240,0.000240,1477
2016-05-02,0.000240,0.000253,0.000235,0.000235,0.000235,1
2016-05-03,0.000242,0.000242,0.000232,0.000232,0.000232,10
2016-05-04,0.000232,0.000249,0.000232,0.000249,0.000249,2
2016-05-05,0.000248,0.000270,0.000248,0.000270,0.000270,23
2016-05-06,0.000256,0.000256,0.000245,0.000250,0.000250,0
2016-05-07,0.000240,0.000250,0.000240,0.000250,0.000250,30
2016-05-08,0.000221,0.000236,0.000221,0.000222,0.000222,4
2016-05-09,0.000235,0.000235,0.000235,0.000235,0.000235,0
2016-05-10,0.000235,0.000235,0.000234,0.000234,0.000234,0
2016-05-11,0.000234,0.000234,0.000233,0.000234,0.000234,0
2016-05-12,0.000230,0.000244,0.000230,0.000244,0.000244,18
2016-05-13,0.000244,0.000296,0.000230,0.000265,0.000265,36
2016-05-14,0.000238,0.000238,0.000234,0.000234,0.000234,11
2016-05-15,0.000238,0.000257,0.000231,0.000250,0.000250,9
2016-05-16,0.000250,0.000250,0.000245,0.000250,0.000250,5
2016-05-17,0.000240,0.000240,0.000225,0.000240,0.000240,0
2016-05-18,0.000235,0.000255,0.000235,0.000255,0.000255,34
2016-05-19,0.000117,0.000308,0.000308,0.000308,0.000308,3
2016-05-20,0.000249,0.000249,0.000230,0.000247,0.000247,1
2016-05-21,0.000308,0.000121,0.000121,0.000121,0.000121,1
2016-05-22,0.000240,0.000256,0.000233,0.000245,0.000245,18
2016-05-23,0.000239,0.000240,0.000237,0.000237,0.000237,2
2016-05-24,0.000237,0.000237,0.000230,0.000235,0.000235,4
2016-05-25,0.000235,0.000235,0.000221,0.000230,0.000230,12
2016-05-26,0.000230,0.000234,0.000226,0.000230,0.000230,4
2016-05-27,0.000230,0.000240,0.000221,0.000229,0.000229,9
2016-05-28,0.000230,0.000230,0.000220,0.000230,0.000230,2
2016-05-29,0.000230,0.000270,0.000230,0.000255,0.000255,68
2016-05-30,0.000250,0.000250,0.000242,0.000243,0.000243,22
2016-05-31,0.000243,0.000243,0.000235,0.000240,0.000240,2
2016-06-01,0.000237,0.000250,0.000229,0.000240,0.000240,22
2016-06-02,0.000240,0.000258,0.000234,0.000234,0.000234,1
2016-06-03,0.000234,0.000241,0.000234,0.000241,0.000241,1
2016-06-04,0.000241,0.000249,0.000237,0.000241,0.000241,5
2016-06-05,0.000241,0.000269,0.000240,0.000252,0.000252,45
2016-06-06,0.000250,0.000250,0.000240,0.000247,0.000247,9
2016-06-07,0.000247,0.000250,0.000242,0.000250,0.000250,7
2016-06-08,0.000250,0.002320,0.000245,0.000500,0.000500,167
2016-06-09,0.000340,0.000350,0.000290,0.000290,0.000290,8
2016-06-10,0.000289,0.000289,0.000267,0.000267,0.000267,10
2016-06-11,0.000267,0.000280,0.000267,0.000275,0.000275,18
2016-06-12,0.000275,0.000494,0.000270,0.000468,0.000468,59
2016-06-13,0.000468,0.000468,0.000305,0.000320,0.000320,25
2016-06-14,0.000320,0.000360,0.000320,0.000334,0.000334,42
2016-06-15,0.000332,0.000380,0.000315,0.000350,0.000350,13
2016-06-16,0.000350,0.000380,0.000340,0.000340,0.000340,3
2016-06-17,0.000340,0.000340,0.000330,0.000330,0.000330,2
2016-06-18,0.000330,0.000360,0.000330,0.000340,0.000340,43
2016-06-19,0.000340,0.000400,0.000330,0.000330,0.000330,58
2016-06-20,0.000330,0.000350,0.000330,0.000330,0.000330,0
2016-06-21,0.000325,0.000325,0.000325,0.000325,0.000325,0
2016-06-22,0.000325,0.000325,0.000275,0.000310,0.000310,20
2016-06-23,0.000310,0.000310,0.000275,0.000310,0.000310,3
2016-06-24,0.000300,0.000300,0.000295,0.000295,0.000295,0
2016-06-25,0.000295,0.000295,0.000290,0.000292,0.000292,0
2016-06-26,0.000291,0.000310,0.000291,0.000310,0.000310,3
2016-06-27,0.000310,0.000310,0.000276,0.000290,0.000290,0
2016-06-28,0.000290,0.000291,0.000290,0.000290,0.000290,10
2016-06-29,0.000290,0.000290,0.000290,0.000290,0.000290,43
2016-06-30,0.000290,0.000294,0.000290,0.000294,0.000294,406
2016-07-01,0.000294,0.000298,0.000280,0.000298,0.000298,155
2016-07-02,0.000298,0.000298,0.000290,0.000298,0.000298,11
2016-07-03,0.000298,0.000299,0.000285,0.000299,0.000299,3
2016-07-04,0.000299,0.000300,0.000299,0.000300,0.000300,14
2016-07-05,0.000300,0.000300,0.000299,0.000299,0.000299,1
2016-07-06,0.000295,0.000300,0.000295,0.000300,0.000300,0
2016-07-07,0.000300,0.000300,0.000300,0.000300,0.000300,4
2016-07-08,0.000300,0.000300,0.000300,0.000300,0.000300,11
2016-07-09,0.000297,0.000297,0.000290,0.000296,0.000296,6
2016-07-10,0.000290,0.000300,0.000289,0.000300,0.000300,42
2016-07-11,0.000290,0.000290,0.000288,0.000290,0.000290,0
2016-07-12,0.000290,0.000290,0.000253,0.000275,0.000275,5
2016-07-13,0.000275,0.000275,0.000275,0.000275,0.000275,0
2016-07-14,0.000275,0.000275,0.000275,0.000275,0.000275,0
2016-07-15,0.000275,0.000280,0.000275,0.000280,0.000280,10
2016-07-16,0.000290,0.000290,0.000280,0.000280,0.000280,2
2016-07-17,0.000280,0.000290,0.000280,0.000290,0.000290,12
2016-07-18,0.000270,0.000285,0.000270,0.000285,0.000285,0
2016-07-19,0.000267,0.000270,0.000260,0.000270,0.000270,3
2016-07-20,0.000270,0.000270,0.000250,0.000270,0.000270,2
2016-07-21,0.000270,0.000270,0.000270,0.000270,0.000270,0
2016-07-22,0.000260,0.000270,0.000260,0.000265,0.000265,19
2016-07-23,0.000265,0.000265,0.000265,0.000265,0.000265,6
2016-07-24,0.000265,0.000270,0.000252,0.000252,0.000252,69
2016-07-25,0.000270,0.000290,0.000270,0.000271,0.000271,52
2016-07-26,0.000271,0.000271,0.000271,0.000271,0.000271,1
2016-07-27,0.000279,0.000279,0.000270,0.000270,0.000270,0
2016-07-28,0.000260,0.000260,0.000260,0.000260,0.000260,0
2016-07-29,0.000255,0.000275,0.000255,0.000275,0.000275,23
2016-07-30,0.000244,0.000269,0.000244,0.000250,0.000250,2
2016-07-31,0.000250,0.000250,0.000249,0.000249,0.000249,0
2016-08-01,0.000249,0.000250,0.000249,0.000250,0.000250,1
2016-08-02,0.000230,0.000250,0.000230,0.000250,0.000250,3
2016-08-03,0.000249,0.000249,0.000240,0.000240,0.000240,1
2016-08-04,0.000235,0.000248,0.000235,0.000245,0.000245,2
2016-08-05,0.000240,0.000240,0.000200,0.000200,0.000200,16
2016-08-06,0.000240,0.000288,0.000240,0.000288,0.000288,65
2016-08-07,0.000288,0.000288,0.000265,0.000276,0.000276,2
2016-08-08,0.000231,0.000276,0.000231,0.000270,0.000270,4
2016-08-09,0.000270,0.000290,0.000265,0.000280,0.000280,4
2016-08-10,0.000290,0.000290,0.000256,0.000260,0.000260,7
2016-08-11,0.000260,0.000289,0.000260,0.000270,0.000270,2
2016-08-12,0.000267,0.000287,0.000260,0.000275,0.000275,9
2016-08-13,0.000270,0.000274,0.000270,0.000272,0.000272,1
2016-08-14,0.000272,0.000272,0.000255,0.000255,0.000255,9
2016-08-15,0.000255,0.000260,0.000245,0.000260,0.000260,4
2016-08-16,0.000260,0.000265,0.000260,0.000265,0.000265,4
2016-08-17,0.000265,0.000265,0.000265,0.000265,0.000265,0
2016-08-18,0.000265,0.000265,0.000265,0.000265,0.000265,3
2016-08-19,0.000265,0.000265,0.000263,0.000263,0.000263,0
2016-08-20,0.000249,0.000262,0.000249,0.000262,0.000262,8
2016-08-21,0.000242,0.000262,0.000242,0.000262,0.000262,0
2016-08-22,0.000259,0.000259,0.000259,0.000259,0.000259,0
2016-08-23,0.000250,0.000250,0.000226,0.000245,0.000245,1
2016-08-24,0.000245,0.000249,0.000245,0.000245,0.000245,6
2016-08-25,0.000245,0.000245,0.000245,0.000245,0.000245,0
2016-08-26,0.000232,0.000232,0.000232,0.000232,0.000232,0
2016-08-27,0.000220,0.000249,0.000220,0.000249,0.000249,10
2016-08-28,0.000249,0.000250,0.000245,0.000245,0.000245,11
2016-08-29,0.000245,0.000245,0.000245,0.000245,0.000245,0
2016-08-30,0.000245,0.000245,0.000245,0.000245,0.000245,0
2016-08-31,0.000245,0.000245,0.000230,0.000245,0.000245,1
2016-09-01,0.000245,0.000245,0.000240,0.000240,0.000240,24
2016-09-02,0.000240,0.000259,0.000240,0.000255,0.000255,27
2016-09-03,0.000253,0.000253,0.000225,0.000245,0.000245,1
2016-09-04,0.000245,0.000245,0.000240,0.000241,0.000241,6
2016-09-05,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-06,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-07,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-08,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-09,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-10,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-11,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-12,0.000241,0.000241,0.000241,0.000241,0.000241,0
2016-09-13,0.000232,0.000232,0.000232,0.000232,0.000232,8
2016-09-14,0.000232,0.000245,0.000231,0.000231,0.000231,5
2016-09-15,0.000231,0.000240,0.000231,0.000240,0.000240,0
2016-09-16,0.000240,0.000241,0.000240,0.000241,0.000241,0
2016-09-17,0.000241,0.000260,0.000241,0.000245,0.000245,85
2016-09-18,0.000245,0.000245,0.000245,0.000245,0.000245,0
2016-09-19,0.000245,0.000246,0.000241,0.000246,0.000246,12
2016-09-20,0.000246,0.000247,0.000232,0.000246,0.000246,21
2016-09-21,0.000246,0.000246,0.000246,0.000246,0.000246,0
2016-09-22,0.000246,0.000250,0.000236,0.000249,0.000249,24
2016-09-23,0.000249,0.000249,0.000237,0.000241,0.000241,3
2016-09-24,0.000241,0.000248,0.000238,0.000240,0.000240,10
2016-09-25,0.000240,0.000240,0.000239,0.000240,0.000240,4
2016-09-26,0.000240,0.000240,0.000239,0.000239,0.000239,4
2016-09-27,0.000239,0.000247,0.000239,0.000239,0.000239,6
2016-09-28,0.000239,0.000248,0.000239,0.000239,0.000239,14
2016-09-29,0.000239,0.000240,0.000239,0.000240,0.000240,0
2016-09-30,0.000240,0.000240,0.000238,0.000238,0.000238,2
2016-10-01,0.000238,0.000238,0.000231,0.000231,0.000231,0
2016-10-02,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-03,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-04,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-05,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-06,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-07,0.000231,0.000231,0.000231,0.000231,0.000231,0
2016-10-08,0.000231,0.000240,0.000231,0.000231,0.000231,2
2016-10-09,0.000231,0.000231,0.000231,0.000231,0.000231,1
2016-10-10,0.000236,0.000240,0.000229,0.000240,0.000240,16
2016-10-11,0.000229,0.000249,0.000229,0.000249,0.000249,0
2016-10-12,0.000229,0.000230,0.000229,0.000230,0.000230,1
2016-10-13,0.000229,0.000230,0.000229,0.000230,0.000230,0
2016-10-14,0.000230,0.000240,0.000230,0.000240,0.000240,2
2016-10-15,0.000240,0.000240,0.000230,0.000230,0.000230,0
2016-10-16,0.000230,0.000230,0.000230,0.000230,0.000230,0
2016-10-17,0.000240,0.000240,0.000230,0.000239,0.000239,3
2016-10-18,0.000239,0.000239,0.000230,0.000230,0.000230,0
2016-10-19,0.000230,0.000240,0.000230,0.000240,0.000240,1
2016-10-20,0.000230,0.000230,0.000230,0.000230,0.000230,23
2016-10-21,0.000230,0.000230,0.000230,0.000230,0.000230,1
2016-10-22,0.000230,0.000237,0.000229,0.000229,0.000229,26
2016-10-23,0.000229,0.000244,0.000229,0.000229,0.000229,10
2016-10-24,0.000229,0.000244,0.000222,0.000244,0.000244,13
2016-10-25,0.000230,0.000230,0.000213,0.000213,0.000213,1
2016-10-26,0.000230,0.000230,0.000220,0.000220,0.000220,13
2016-10-27,0.000220,0.000220,0.000220,0.000220,0.000220,0
2016-10-28,0.000220,0.000220,0.000220,0.000220,0.000220,0
2016-10-29,0.000269,0.000289,0.000269,0.000289,0.000289,8
2016-10-31,0.000289,0.000289,0.000200,0.000200,0.000200,149
2016-11-01,0.000200,0.000223,0.000200,0.000223,0.000223,0
2016-11-02,0.000224,0.000250,0.000150,0.000150,0.000150,67
2016-11-03,0.000151,0.000235,0.000151,0.000220,0.000220,6
2016-11-04,0.000220,0.000220,0.000220,0.000220,0.000220,11
2016-11-05,0.000230,0.000240,0.000221,0.000221,0.000221,51
2016-11-06,0.000222,0.000245,0.000221,0.000221,0.000221,14
2016-11-07,0.000221,0.000231,0.000221,0.000221,0.000221,1
2016-11-08,0.000232,0.000242,0.000232,0.000242,0.000242,0
2016-11-09,0.000226,0.000228,0.000225,0.000225,0.000225,5
2016-11-10,0.000242,0.000242,0.000221,0.000221,0.000221,578
2016-11-11,0.000221,0.000221,0.000221,0.000221,0.000221,1
2016-11-12,0.000230,0.000240,0.000221,0.000221,0.000221,44
2016-11-13,0.000238,0.000238,0.000223,0.000230,0.000230,49
2016-11-14,0.000223,0.000223,0.000221,0.000221,0.000221,11
2016-11-15,0.000222,0.000240,0.000222,0.000240,0.000240,6
2016-11-16,0.000240,0.000240,0.000240,0.000240,0.000240,0
2016-11-17,0.000240,0.000240,0.000222,0.000222,0.000222,0
2016-11-18,0.000223,0.000239,0.000222,0.000222,0.000222,317
2016-11-19,0.000237,0.000237,0.000221,0.000221,0.000221,2
2016-11-20,0.000230,0.000236,0.000200,0.000236,0.000236,109
2016-11-21,0.000200,0.000200,0.000200,0.000200,0.000200,0
2016-11-22,0.000231,0.000231,0.000210,0.000210,0.000210,219
2016-11-23,0.000221,0.000231,0.000221,0.000231,0.000231,0
2016-11-24,0.000231,0.000236,0.000221,0.000222,0.000222,9
2016-11-25,0.000222,0.000222,0.000221,0.000221,0.000221,50
2016-11-26,0.000225,0.000226,0.000221,0.000221,0.000221,1
2016-11-27,0.000221,0.000235,0.000221,0.000221,0.000221,24
2016-11-28,0.000221,0.000221,0.000221,0.000221,0.000221,1
2016-11-29,0.000221,0.000230,0.000221,0.000225,0.000225,15
2016-11-30,0.000222,0.000230,0.000221,0.000221,0.000221,62
2016-12-01,0.000223,0.000223,0.000221,0.000221,0.000221,1
2016-12-02,0.000221,0.000230,0.000210,0.000215,0.000215,11
2016-12-03,0.000215,0.000235,0.000210,0.000232,0.000232,16
2016-12-04,0.000233,0.000233,0.000210,0.000220,0.000220,4
2016-12-05,0.000220,0.000234,0.000216,0.000217,0.000217,7
2016-12-06,0.000217,0.000220,0.000215,0.000215,0.000215,49
2016-12-07,0.000212,0.000212,0.000210,0.000210,0.000210,0
2016-12-08,0.000210,0.000210,0.000210,0.000210,0.000210,0
2016-12-09,0.000217,0.000217,0.000210,0.000211,0.000211,1
2016-12-10,0.000218,0.000218,0.000218,0.000218,0.000218,0
2016-12-11,0.000218,0.000220,0.000218,0.000220,0.000220,5
2016-12-12,0.000220,0.000221,0.000219,0.000221,0.000221,1
2016-12-13,0.000221,0.000221,0.000221,0.000221,0.000221,29
2016-12-14,0.000225,0.000225,0.000220,0.000220,0.000220,8
2016-12-15,0.000225,0.000225,0.000221,0.000221,0.000221,0
2016-12-16,0.000221,0.000221,0.000221,0.000221,0.000221,13
2016-12-17,0.000221,0.000221,0.000219,0.000219,0.000219,32
2016-12-18,0.000220,0.000220,0.000219,0.000219,0.000219,3
2016-12-19,0.000219,0.000220,0.000217,0.000217,0.000217,11
2016-12-20,0.000217,0.000217,0.000217,0.000217,0.000217,0
2016-12-21,0.000218,0.000218,0.000218,0.000218,0.000218,0
2016-12-22,0.000219,0.000226,0.000219,0.000219,0.000219,1
2016-12-23,0.000219,0.000232,0.000219,0.000232,0.000232,0
2016-12-24,0.000232,0.000232,0.000219,0.000221,0.000221,2
2016-12-25,0.000230,0.000260,0.000221,0.000221,0.000221,41
2016-12-26,0.000230,0.000230,0.000222,0.000222,0.000222,0
2016-12-27,0.000222,0.000230,0.000218,0.000218,0.000218,19
2016-12-28,0.000218,0.000230,0.000218,0.000218,0.000218,1
2016-12-29,0.000221,0.000225,0.000220,0.000225,0.000225,0
2016-12-30,0.000226,0.000226,0.000226,0.000226,0.000226,2
2016-12-31,0.000226,0.000240,0.000226,0.000226,0.000226,26
2017-01-01,0.000230,0.000230,0.000226,0.000226,0.000226,0
2017-01-02,0.000226,0.000228,0.000220,0.000221,0.000221,10
2017-01-03,0.000221,0.000234,0.000220,0.000223,0.000223,2
2017-01-04,0.000223,0.000239,0.000207,0.000221,0.000221,44
2017-01-05,0.000230,0.000234,0.000207,0.000230,0.000230,50
2017-01-06,0.000230,0.000238,0.000225,0.000238,0.000238,14
2017-01-07,0.000373,0.000373,0.000217,0.000217,0.000217,216
2017-01-08,0.000217,0.000223,0.000217,0.000222,0.000222,0
2017-01-09,0.000225,0.000234,0.000218,0.000223,0.000223,60
2017-01-10,0.000223,0.000223,0.000217,0.000221,0.000221,65
2017-01-11,0.000221,0.000229,0.000217,0.000225,0.000225,41
2017-01-12,0.000225,0.000225,0.000207,0.000207,0.000207,67
2017-01-13,0.000210,0.000220,0.000205,0.000220,0.000220,10
2017-01-14,0.000204,0.000204,0.000202,0.000202,0.000202,1
2017-01-15,0.000202,0.000222,0.000202,0.000205,0.000205,1
2017-01-16,0.000225,0.000225,0.000215,0.000215,0.000215,1
2017-01-17,0.000215,0.000215,0.000215,0.000215,0.000215,0
2017-01-18,0.000215,0.000215,0.000210,0.000210,0.000210,9
2017-01-19,0.000212,0.000212,0.000206,0.000206,0.000206,12
2017-01-20,0.000206,0.000218,0.000206,0.000210,0.000210,1
2017-01-21,0.000212,0.000212,0.000207,0.000207,0.000207,8
2017-01-22,0.000210,0.000219,0.000200,0.000200,0.000200,31
2017-01-23,0.000200,0.000214,0.000200,0.000205,0.000205,6
2017-01-24,0.000204,0.000212,0.000204,0.000210,0.000210,10
2017-01-25,0.000213,0.000215,0.000210,0.000210,0.000210,17
2017-01-26,0.000210,0.000372,0.000190,0.000372,0.000372,103
2017-01-27,0.000210,0.000217,0.000202,0.000204,0.000204,29
2017-01-28,0.000207,0.000209,0.000207,0.000208,0.000208,11
2017-01-29,0.000208,0.000220,0.000208,0.000210,0.000210,11
2017-01-30,0.000209,0.000219,0.000204,0.000204,0.000204,71
2017-01-31,0.000220,0.000220,0.000207,0.000210,0.000210,214
2017-02-01,0.000210,0.000210,0.000205,0.000209,0.000209,20
2017-02-02,0.000210,0.000210,0.000208,0.000208,0.000208,8
2017-02-03,0.000209,0.000211,0.000204,0.000209,0.000209,41
2017-02-04,0.000209,0.000210,0.000204,0.000206,0.000206,30
2017-02-05,0.000206,0.000223,0.000206,0.000223,0.000223,106
2017-02-06,0.000210,0.000212,0.000205,0.000205,0.000205,41
2017-02-07,0.000205,0.000217,0.000205,0.000209,0.000209,8
2017-02-08,0.000210,0.000210,0.000208,0.000210,0.000210,17
2017-02-09,0.000210,0.000215,0.000201,0.000201,0.000201,51
2017-02-10,0.000205,0.000220,0.000205,0.000208,0.000208,93
2017-02-11,0.000208,0.000225,0.000208,0.000211,0.000211,49
2017-02-12,0.000211,0.000215,0.000205,0.000205,0.000205,142
2017-02-13,0.000205,0.000215,0.000205,0.000205,0.000205,16
2017-02-14,0.000207,0.000210,0.000206,0.000208,0.000208,66
2017-02-15,0.000208,0.000208,0.000205,0.000206,0.000206,12
2017-02-16,0.000206,0.000206,0.000206,0.000206,0.000206,0
2017-02-17,0.000206,0.000221,0.000205,0.000217,0.000217,7
2017-02-18,0.000217,0.000217,0.000201,0.000201,0.000201,81
2017-02-19,0.000201,0.000201,0.000201,0.000201,0.000201,0
2017-02-20,0.000201,0.000213,0.000201,0.000205,0.000205,1
2017-02-21,0.000205,0.000210,0.000202,0.000210,0.000210,18
2017-02-22,0.000121,0.000203,0.000200,0.000201,0.000201,1258
2017-02-23,0.000201,0.000207,0.000200,0.000204,0.000204,1407
2017-02-24,0.000204,0.000205,0.000200,0.000202,0.000202,1165
2017-02-25,0.000202,0.000204,0.000200,0.000202,0.000202,1296
2017-02-26,0.000202,0.000202,0.000200,0.000201,0.000201,1144
2017-02-27,0.000201,0.000204,0.000201,0.000204,0.000204,560
2017-02-28,0.000204,0.000204,0.000201,0.000202,0.000202,386
2017-03-01,0.000202,0.000206,0.000198,0.000199,0.000199,1085
2017-03-02,0.000199,0.000206,0.000193,0.000195,0.000195,1262
2017-03-03,0.000195,0.000201,0.000194,0.000199,0.000199,920
2017-03-04,0.000199,0.000200,0.000197,0.000197,0.000197,689
2017-03-05,0.000197,0.000206,0.000196,0.000204,0.000204,1094
2017-03-06,0.000204,0.000208,0.000202,0.000202,0.000202,851
2017-03-07,0.000202,0.000207,0.000202,0.000202,0.000202,870
2017-03-08,0.000202,0.000208,0.000202,0.000202,0.000202,1484
2017-03-09,0.000202,0.000208,0.000202,0.000206,0.000206,1255
2017-03-10,0.000206,0.000212,0.000205,0.000211,0.000211,916
2017-03-11,0.000211,0.000211,0.000197,0.000200,0.000200,393
2017-03-12,0.000200,0.000207,0.000198,0.000203,0.000203,1763
2017-03-13,0.000203,0.000220,0.000201,0.000220,0.000220,187
2017-03-14,0.000220,0.000247,0.000220,0.000238,0.000238,1374
2017-03-15,0.000238,0.000241,0.000220,0.000220,0.000220,1137
2017-03-16,0.000220,0.000232,0.000220,0.000228,0.000228,793
2017-03-17,0.000228,0.000234,0.000223,0.000226,0.000226,801
2017-03-18,0.000226,0.000226,0.000209,0.000210,0.000210,902
2017-03-19,0.000210,0.000228,0.000209,0.000221,0.000221,827
2017-03-20,0.000221,0.000235,0.000210,0.000217,0.000217,398
2017-03-21,0.000217,0.000240,0.000212,0.000230,0.000230,2889
2017-03-22,0.000230,0.000244,0.000230,0.000243,0.000243,1330
2017-03-23,0.000243,0.000243,0.000233,0.000241,0.000241,842
2017-03-24,0.000241,0.000301,0.000236,0.000276,0.000276,2224
2017-03-25,0.000276,0.000297,0.000257,0.000297,0.000297,1856
2017-03-26,0.000297,0.000327,0.000282,0.000289,0.000289,852
2017-03-26,0.000289,0.000296,0.000239,0.000256,0.000256,1377
2017-03-27,0.000256,0.000272,0.000250,0.000267,0.000267,1457
2017-03-28,0.000267,0.000280,0.000260,0.000265,0.000265,1462
2017-03-29,0.000265,0.000320,0.000260,0.000312,0.000312,1302
2017-03-30,0.000312,0.000407,0.000308,0.000339,0.000339,2522
2017-03-31,0.000339,0.000363,0.000321,0.000335,0.000335,2922
2017-04-01,0.000335,0.000570,0.000319,0.000517,0.000517,1730
2017-04-02,0.000517,0.000623,0.000424,0.000430,0.000430,2551
2017-04-03,0.000430,0.000496,0.000421,0.000430,0.000430,3134
2017-04-04,0.000430,0.000450,0.000414,0.000439,0.000439,2007
2017-04-05,0.000439,0.000480,0.000430,0.000444,0.000444,2945
2017-04-06,0.000444,0.000452,0.000398,0.000399,0.000399,3295
2017-04-07,0.000399,0.000437,0.000399,0.000424,0.000424,1065
2017-04-08,0.000424,0.000440,0.000366,0.000390,0.000390,3065
2017-04-09,0.000390,0.000395,0.000371,0.000385,0.000385,1501
2017-04-10,0.000385,0.000400,0.000374,0.000398,0.000398,1809
2017-04-11,0.000398,0.000400,0.000373,0.000395,0.000395,2490
2017-04-12,0.000395,0.000446,0.000393,0.000436,0.000436,1387
2017-04-13,0.000436,0.000469,0.000417,0.000451,0.000451,3883
2017-04-14,0.000451,0.000453,0.000396,0.000428,0.000428,3180
2017-04-15,0.000428,0.000460,0.000417,0.000440,0.000440,1857
2017-04-16,0.000440,0.000460,0.000430,0.000430,0.000430,1505
2017-04-17,0.000430,0.000473,0.000430,0.000466,0.000466,2558
2017-04-18,0.000466,0.000475,0.000411,0.000440,0.000440,2986
2017-04-19,0.000440,0.000467,0.000438,0.000456,0.000456,2573
2017-04-20,0.000456,0.000461,0.000438,0.000446,0.000446,3358
2017-04-21,0.000446,0.000460,0.000438,0.000455,0.000455,1116
2017-04-22,0.000455,0.000558,0.000440,0.000521,0.000521,2240
2017-04-23,0.000521,0.000521,0.000490,0.000508,0.000508,1531
2017-04-24,0.000508,0.000530,0.000500,0.000525,0.000525,1205
2017-04-25,0.000525,0.000550,0.000490,0.000538,0.000538,3512
2017-04-26,0.000538,0.000551,0.000520,0.000544,0.000544,1631
2017-04-27,0.000544,0.000719,0.000544,0.000674,0.000674,725
2017-04-28,0.000674,0.000800,0.000665,0.000747,0.000747,3222
2017-04-29,0.000747,0.000780,0.000726,0.000726,0.000726,1657
2017-04-30,0.000726,0.000750,0.000579,0.000661,0.000661,4809
2017-05-01,0.000661,0.000670,0.000550,0.000634,0.000634,3433
2017-05-02,0.000634,0.000650,0.000588,0.000638,0.000638,2196
2017-05-03,0.000638,0.000774,0.000630,0.000726,0.000726,4565
2017-05-04,0.000726,0.000854,0.000686,0.000798,0.000798,2407
2017-05-05,0.000798,0.001058,0.000789,0.001000,0.001000,3407
2017-05-06,0.001000,0.001505,0.001000,0.001302,0.001302,5678
2017-05-07,0.001302,0.001437,0.001253,0.001374,0.001374,12170
2017-05-08,0.001374,0.001416,0.001070,0.001165,0.001165,4656
2017-05-09,0.001165,0.001313,0.001151,0.001255,0.001255,7714
2017-05-10,0.001255,0.001255,0.001093,0.001225,0.001225,6818
2017-05-11,0.001280,0.001601,0.001140,0.001280,0.001280,275
2017-05-12,0.001225,0.001225,0.001123,0.001137,0.001137,4250
2017-05-13,0.001137,0.001200,0.001098,0.001161,0.001161,7995
2017-05-14,0.001161,0.001161,0.001095,0.001131,0.001131,1847
2017-05-15,0.001131,0.001140,0.000976,0.001040,0.001040,6860
2017-05-16,0.001040,0.001380,0.000990,0.001267,0.001267,3838
2017-05-17,0.001267,0.001700,0.001260,0.001424,0.001424,7814
2017-05-18,0.001424,0.001475,0.001385,0.001439,0.001439,1715
2017-05-19,0.001439,0.001780,0.001439,0.001751,0.001751,2738
2017-05-20,0.001751,0.002950,0.001751,0.002878,0.002878,9390
2017-05-21,0.002878,0.003900,0.002610,0.003329,0.003329,20113
2017-05-22,0.003329,0.003900,0.002900,0.003417,0.003417,21677
2017-05-23,0.003417,0.003891,0.003180,0.003439,0.003439,6052
2017-05-24,0.003439,0.003524,0.003000,0.003100,0.003100,11310
2017-05-25,0.003100,0.003184,0.002922,0.003150,0.003150,15747
2017-05-26,0.003150,0.003150,0.002000,0.002424,0.002424,5433
2017-05-27,0.002424,0.003019,0.002300,0.002372,0.002372,11936
2017-05-28,0.002372,0.002900,0.002242,0.002646,0.002646,18464
2017-05-29,0.002646,0.002840,0.002600,0.002680,0.002680,8640
2017-05-30,0.002680,0.002680,0.002301,0.002421,0.002421,8861
2017-05-31,0.002421,0.002691,0.002418,0.002621,0.002621,4091
2017-06-01,0.002621,0.003463,0.002521,0.002871,0.002871,13253
2017-06-02,0.002871,0.003310,0.002682,0.003209,0.003209,18436
2017-06-03,0.003209,0.003762,0.002553,0.003762,0.003762,14469
2017-06-04,0.003762,0.003825,0.002925,0.003776,0.003776,9839
2017-06-05,0.003776,0.061760,0.003298,0.003535,0.003535,19240
2017-06-06,0.003535,0.003842,0.003154,0.003295,0.003295,16883
2017-06-07,0.003295,0.003499,0.003086,0.003386,0.003386,9941
2017-06-08,0.003386,0.003625,0.003292,0.003360,0.003360,15960
