Date,Open,High,Low,Close,Adj Close,Volume
2010-01-12,7.180000,7.180000,7.180000,7.180000,5.323750,0
2010-01-13,7.270000,7.270000,7.270000,7.270000,5.390481,0
2010-01-14,7.300000,7.300000,7.300000,7.300000,5.412726,0
2010-01-15,7.080000,7.080000,7.080000,7.080000,5.249603,0
2010-01-19,7.180000,7.180000,7.180000,7.180000,5.323750,0
2010-01-20,7.140000,7.140000,7.140000,7.140000,5.294091,0
2010-01-21,7.110000,7.110000,7.110000,7.110000,5.271847,0
2010-01-22,6.780000,6.780000,6.780000,6.780000,5.027163,0
2010-01-25,6.880000,6.880000,6.880000,6.880000,5.101309,0
2010-01-26,6.820000,6.820000,6.820000,6.820000,5.056821,0
2010-01-27,6.910000,6.910000,6.910000,6.910000,5.123553,0
2010-01-28,6.710000,6.710000,6.710000,6.710000,4.975259,0
2010-01-29,6.490000,6.490000,6.490000,6.490000,4.812136,0
2010-02-01,6.680000,6.680000,6.680000,6.680000,4.953015,0
2010-02-02,6.770000,6.770000,6.770000,6.770000,5.019747,0
2010-02-03,6.750000,6.750000,6.750000,6.750000,5.004918,0
2010-02-04,6.460000,6.460000,6.460000,6.460000,4.789892,0
2010-02-05,6.580000,6.580000,6.580000,6.580000,4.878868,0
2010-02-08,6.570000,6.570000,6.570000,6.570000,4.871454,0
2010-02-09,6.650000,6.650000,6.650000,6.650000,4.930771,0
2010-02-10,6.680000,6.680000,6.680000,6.680000,4.953015,0
2010-02-11,6.810000,6.810000,6.810000,6.810000,5.049406,0
2010-02-12,6.870000,6.870000,6.870000,6.870000,5.093894,0
2010-02-16,7.030000,7.030000,7.030000,7.030000,5.212529,0
2010-02-17,7.020000,7.020000,7.020000,7.020000,5.205114,0
2010-02-18,7.040000,7.040000,7.040000,7.040000,5.219944,0
2010-02-19,7.050000,7.050000,7.050000,7.050000,5.227359,0
2010-02-22,7.030000,7.030000,7.030000,7.030000,5.212529,0
2010-02-23,6.860000,6.860000,6.860000,6.860000,5.086480,0
2010-02-24,6.960000,6.960000,6.960000,6.960000,5.160627,0
2010-02-25,6.930000,6.930000,6.930000,6.930000,5.138382,0
2010-02-26,6.920000,6.920000,6.920000,6.920000,5.130968,0
2010-03-01,7.100000,7.100000,7.100000,7.100000,5.264432,0
2010-03-02,7.110000,7.110000,7.110000,7.110000,5.271847,0
2010-03-03,7.070000,7.070000,7.070000,7.070000,5.242188,0
2010-03-04,7.090000,7.090000,7.090000,7.090000,5.257018,0
2010-03-05,7.180000,7.180000,7.180000,7.180000,5.323750,0
2010-03-08,7.170000,7.170000,7.170000,7.170000,5.316335,0
2010-03-09,7.170000,7.170000,7.170000,7.170000,5.316335,0
2010-03-10,7.290000,7.290000,7.290000,7.290000,5.405312,0
2010-03-11,7.250000,7.250000,7.250000,7.250000,5.375653,0
2010-03-12,7.230000,7.230000,7.230000,7.230000,5.360823,0
2010-03-15,7.160000,7.160000,7.160000,7.160000,5.308920,0
2010-03-16,7.360000,7.360000,7.360000,7.360000,5.457214,0
2010-03-17,7.460000,7.460000,7.460000,7.460000,5.531361,0
2010-03-18,7.410000,7.410000,7.410000,7.410000,5.494288,0
2010-03-19,7.300000,7.300000,7.300000,7.300000,5.412726,0
2010-03-22,7.440000,7.440000,7.440000,7.440000,5.516532,0
2010-03-23,7.600000,7.600000,7.600000,7.600000,5.635167,0
2010-03-24,7.440000,7.440000,7.440000,7.440000,5.516532,0
2010-03-25,7.430000,7.430000,7.430000,7.430000,5.509117,0
2010-03-26,7.410000,7.410000,7.410000,7.410000,5.494288,0
2010-03-29,7.470000,7.470000,7.470000,7.470000,5.538776,0
2010-03-30,7.510000,7.510000,7.510000,7.510000,5.568435,0
2010-03-31,7.460000,7.460000,7.460000,7.460000,5.531361,0
2010-04-01,7.470000,7.470000,7.470000,7.470000,5.538776,0
2010-04-05,7.630000,7.630000,7.630000,7.630000,5.657411,0
2010-04-06,7.590000,7.590000,7.590000,7.590000,5.627752,0
2010-04-07,7.620000,7.620000,7.620000,7.620000,5.649997,0
2010-04-08,7.540000,7.540000,7.540000,7.540000,5.590679,0
2010-04-09,7.620000,7.620000,7.620000,7.620000,5.649997,0
2010-04-12,7.680000,7.680000,7.680000,7.680000,5.694484,0
2010-04-13,7.720000,7.720000,7.720000,7.720000,5.724143,0
2010-04-14,8.050000,8.050000,8.050000,8.050000,5.968828,0
2010-04-15,8.120000,8.120000,8.120000,8.120000,6.020731,0
2010-04-16,8.000000,8.000000,8.000000,8.000000,5.931755,0
2010-04-19,7.950000,7.950000,7.950000,7.950000,5.894681,0
2010-04-20,8.040000,8.040000,8.040000,8.040000,5.961414,0
2010-04-21,7.960000,7.960000,7.960000,7.960000,5.902096,0
2010-04-22,8.020000,8.020000,8.020000,8.020000,5.946584,0
2010-04-23,8.050000,8.050000,8.050000,8.050000,5.968828,0
2010-04-26,8.050000,8.050000,8.050000,8.050000,5.968828,0
2010-04-27,7.810000,7.810000,7.810000,7.810000,5.790876,0
2010-04-28,7.820000,7.820000,7.820000,7.820000,5.798290,0
2010-04-29,7.920000,7.920000,7.920000,7.920000,5.872437,0
2010-04-30,7.600000,7.600000,7.600000,7.600000,5.635167,0
2010-05-03,7.750000,7.750000,7.750000,7.750000,5.746388,0
2010-05-04,7.440000,7.440000,7.440000,7.440000,5.516532,0
2010-05-05,7.360000,7.360000,7.360000,7.360000,5.457214,0
2010-05-06,7.110000,7.110000,7.110000,7.110000,5.271847,0
2010-05-07,7.010000,7.010000,7.010000,7.010000,5.197701,0
2010-05-10,7.400000,7.400000,7.400000,7.400000,5.486873,0
2010-05-11,7.350000,7.350000,7.350000,7.350000,5.449800,0
2010-05-12,7.550000,7.550000,7.550000,7.550000,5.598094,0
2010-05-13,7.380000,7.380000,7.380000,7.380000,5.472044,0
2010-05-14,7.160000,7.160000,7.160000,7.160000,5.308920,0
2010-05-17,7.240000,7.240000,7.240000,7.240000,5.368238,0
2010-05-18,7.030000,7.030000,7.030000,7.030000,5.212529,0
2010-05-19,7.060000,7.060000,7.060000,7.060000,5.234774,0
2010-05-20,6.850000,6.850000,6.850000,6.850000,5.079065,0
2010-05-21,6.970000,6.970000,6.970000,6.970000,5.168041,0
2010-05-24,6.850000,6.850000,6.850000,6.850000,5.079065,0
2010-05-25,6.870000,6.870000,6.870000,6.870000,5.093894,0
2010-05-26,6.850000,6.850000,6.850000,6.850000,5.079065,0
2010-05-27,7.210000,7.210000,7.210000,7.210000,5.345994,0
2010-05-28,7.090000,7.090000,7.090000,7.090000,5.257018,0
2010-06-01,6.920000,6.920000,6.920000,6.920000,5.130968,0
2010-06-02,7.160000,7.160000,7.160000,7.160000,5.308920,0
2010-06-03,7.240000,7.240000,7.240000,7.240000,5.368238,0
2010-06-04,6.930000,6.930000,6.930000,6.930000,5.138382,0
2010-06-07,6.690000,6.690000,6.690000,6.690000,4.960430,0
2010-06-08,6.660000,6.660000,6.660000,6.660000,4.938185,0
2010-06-09,6.610000,6.610000,6.610000,6.610000,4.901113,0
2010-06-10,6.840000,6.840000,6.840000,6.840000,5.071650,0
2010-06-11,6.930000,6.930000,6.930000,6.930000,5.138382,0
2010-06-14,6.940000,6.940000,6.940000,6.940000,5.145797,0
2010-06-15,7.280000,7.280000,7.280000,7.280000,5.397897,0
2010-06-16,7.300000,7.300000,7.300000,7.300000,5.412726,0
2010-06-17,7.320000,7.320000,7.320000,7.320000,5.427555,0
2010-06-18,7.300000,7.300000,7.300000,7.300000,5.412726,0
2010-06-21,7.230000,7.230000,7.230000,7.230000,5.360823,0
2010-06-22,7.090000,7.090000,7.090000,7.090000,5.257018,0
2010-06-23,7.100000,7.100000,7.100000,7.100000,5.264432,0
2010-06-24,6.900000,6.900000,6.900000,6.900000,5.116138,0
2010-06-25,6.860000,6.860000,6.860000,6.860000,5.086480,0
2010-06-28,6.920000,6.920000,6.920000,6.920000,5.130968,0
2010-06-29,6.600000,6.600000,6.600000,6.600000,4.893698,0
2010-06-30,6.480000,6.480000,6.480000,6.480000,4.804721,0
2010-07-01,6.470000,6.470000,6.470000,6.470000,4.797306,0
2010-07-02,6.430000,6.430000,6.430000,6.430000,4.767648,0
2010-07-06,6.420000,6.420000,6.420000,6.420000,4.760233,0
2010-07-07,6.710000,6.710000,6.710000,6.710000,4.975259,0
2010-07-08,6.710000,6.710000,6.710000,6.710000,4.975259,0
2010-07-09,6.780000,6.780000,6.780000,6.780000,5.027163,0
2010-07-12,6.850000,6.850000,6.850000,6.850000,5.079065,0
2010-07-13,7.010000,7.010000,7.010000,7.010000,5.197701,0
2010-07-14,7.050000,7.050000,7.050000,7.050000,5.227359,0
2010-07-15,7.050000,7.050000,7.050000,7.050000,5.227359,0
2010-07-16,6.830000,6.830000,6.830000,6.830000,5.064236,0
2010-07-19,6.990000,6.990000,6.990000,6.990000,5.182870,0
2010-07-20,6.970000,6.970000,6.970000,6.970000,5.168041,0
2010-07-21,6.830000,6.830000,6.830000,6.830000,5.064236,0
2010-07-22,7.050000,7.050000,7.050000,7.050000,5.227359,0
2010-07-23,7.060000,7.060000,7.060000,7.060000,5.234774,0
2010-07-26,7.130000,7.130000,7.130000,7.130000,5.286676,0
2010-07-27,7.080000,7.080000,7.080000,7.080000,5.249603,0
2010-07-28,6.940000,6.940000,6.940000,6.940000,5.145797,0
2010-07-29,6.780000,6.780000,6.780000,6.780000,5.027163,0
2010-07-30,6.680000,6.680000,6.680000,6.680000,4.953015,0
2010-08-02,6.800000,6.800000,6.800000,6.800000,5.041992,0
2010-08-03,6.710000,6.710000,6.710000,6.710000,4.975259,0
2010-08-04,6.770000,6.770000,6.770000,6.770000,5.019747,0
2010-08-05,6.780000,6.780000,6.780000,6.780000,5.027163,0
2010-08-06,6.770000,6.770000,6.770000,6.770000,5.019747,0
2010-08-09,6.820000,6.820000,6.820000,6.820000,5.056821,0
2010-08-10,6.600000,6.600000,6.600000,6.600000,4.893698,0
2010-08-11,6.370000,6.370000,6.370000,6.370000,4.723159,0
2010-08-12,6.320000,6.320000,6.320000,6.320000,4.686087,0
2010-08-13,6.270000,6.270000,6.270000,6.270000,4.649013,0
2010-08-16,6.310000,6.310000,6.310000,6.310000,4.678671,0
2010-08-17,6.380000,6.380000,6.380000,6.380000,4.730574,0
2010-08-18,6.440000,6.440000,6.440000,6.440000,4.775062,0
2010-08-19,6.330000,6.330000,6.330000,6.330000,4.693501,0
2010-08-20,6.370000,6.370000,6.370000,6.370000,4.723159,0
2010-08-23,6.290000,6.290000,6.290000,6.290000,4.663842,0
2010-08-24,6.200000,6.200000,6.200000,6.200000,4.597110,0
2010-08-25,6.260000,6.260000,6.260000,6.260000,4.641598,0
2010-08-26,6.150000,6.150000,6.150000,6.150000,4.560036,0
2010-08-27,6.280000,6.280000,6.280000,6.280000,4.656427,0
2010-08-30,6.130000,6.130000,6.130000,6.130000,4.545207,0
2010-08-31,6.010000,6.010000,6.010000,6.010000,4.456231,0
2010-09-01,6.200000,6.200000,6.200000,6.200000,4.597110,0
2010-09-02,6.340000,6.340000,6.340000,6.340000,4.700916,0
2010-09-03,6.450000,6.450000,6.450000,6.450000,4.782477,0
2010-09-07,6.310000,6.310000,6.310000,6.310000,4.678671,0
2010-09-08,6.310000,6.310000,6.310000,6.310000,4.678671,0
2010-09-09,6.330000,6.330000,6.330000,6.330000,4.693501,0
2010-09-10,6.230000,6.230000,6.230000,6.230000,4.619354,0
2010-09-13,6.460000,6.460000,6.460000,6.460000,4.789892,0
2010-09-14,6.560000,6.560000,6.560000,6.560000,4.864039,0
2010-09-15,6.550000,6.550000,6.550000,6.550000,4.856624,0
2010-09-16,6.570000,6.570000,6.570000,6.570000,4.871454,0
2010-09-17,6.590000,6.590000,6.590000,6.590000,4.886283,0
2010-09-20,6.660000,6.660000,6.660000,6.660000,4.938185,0
2010-09-21,6.680000,6.680000,6.680000,6.680000,4.953015,0
2010-09-22,6.560000,6.560000,6.560000,6.560000,4.864039,0
2010-09-23,6.590000,6.590000,6.590000,6.590000,4.886283,0
2010-09-24,6.870000,6.870000,6.870000,6.870000,5.093894,0
2010-09-27,6.830000,6.830000,6.830000,6.830000,5.064236,0
2010-09-28,6.920000,6.920000,6.920000,6.920000,5.130968,0
2010-09-29,6.970000,6.970000,6.970000,6.970000,5.168041,0
2010-09-30,6.940000,6.940000,6.940000,6.940000,5.145797,0
2010-10-01,6.920000,6.920000,6.920000,6.920000,5.130968,0
2010-10-04,6.810000,6.810000,6.810000,6.810000,5.049406,0
2010-10-05,6.940000,6.940000,6.940000,6.940000,5.145797,0
2010-10-06,6.840000,6.840000,6.840000,6.840000,5.071650,0
2010-10-07,6.880000,6.880000,6.880000,6.880000,5.101309,0
2010-10-08,6.950000,6.950000,6.950000,6.950000,5.153211,0
2010-10-11,6.980000,6.980000,6.980000,6.980000,5.175457,0
2010-10-12,7.060000,7.060000,7.060000,7.060000,5.234774,0
2010-10-13,7.060000,7.060000,7.060000,7.060000,5.234774,0
2010-10-14,7.050000,7.050000,7.050000,7.050000,5.227359,0
2010-10-15,7.110000,7.110000,7.110000,7.110000,5.271847,0
2010-10-18,7.070000,7.070000,7.070000,7.070000,5.242188,0
2010-10-19,6.960000,6.960000,6.960000,6.960000,5.160627,0
2010-10-20,7.030000,7.030000,7.030000,7.030000,5.212529,0
2010-10-21,7.000000,7.000000,7.000000,7.000000,5.190285,0
2010-10-22,7.140000,7.140000,7.140000,7.140000,5.294091,0
2010-10-25,7.210000,7.210000,7.210000,7.210000,5.345994,0
2010-10-26,7.190000,7.190000,7.190000,7.190000,5.331164,0
2010-10-27,7.390000,7.390000,7.390000,7.390000,5.479458,0
2010-10-28,7.460000,7.460000,7.460000,7.460000,5.531361,0
2010-10-29,7.500000,7.500000,7.500000,7.500000,5.561019,0
2010-11-01,7.480000,7.480000,7.480000,7.480000,5.546191,0
2010-11-02,7.540000,7.540000,7.540000,7.540000,5.590679,0
2010-11-03,7.600000,7.600000,7.600000,7.600000,5.635167,0
2010-11-04,7.830000,7.830000,7.830000,7.830000,5.805705,0
2010-11-05,7.880000,7.880000,7.880000,7.880000,5.842778,0
2010-11-08,7.850000,7.850000,7.850000,7.850000,5.820534,0
2010-11-09,7.770000,7.770000,7.770000,7.770000,5.761217,0
2010-11-10,7.750000,7.750000,7.750000,7.750000,5.746388,0
2010-11-11,7.650000,7.650000,7.650000,7.650000,5.672240,0
2010-11-12,7.630000,7.630000,7.630000,7.630000,5.657411,0
2010-11-15,7.570000,7.570000,7.570000,7.570000,5.612923,0
2010-11-16,7.440000,7.440000,7.440000,7.440000,5.516532,0
2010-11-17,7.430000,7.430000,7.430000,7.430000,5.509117,0
2010-11-18,7.570000,7.570000,7.570000,7.570000,5.612923,0
2010-11-19,7.690000,7.690000,7.690000,7.690000,5.701899,0
2010-11-22,7.740000,7.740000,7.740000,7.740000,5.738972,0
2010-11-23,7.660000,7.660000,7.660000,7.660000,5.679655,0
2010-11-24,7.830000,7.830000,7.830000,7.830000,5.805705,0
2010-11-26,7.800000,7.800000,7.800000,7.800000,5.783461,0
2010-11-29,7.750000,7.750000,7.750000,7.750000,5.746388,0
2010-11-30,7.670000,7.670000,7.670000,7.670000,5.687070,0
2010-12-01,7.900000,7.900000,7.900000,7.900000,5.857607,0
2010-12-02,8.090000,8.090000,8.090000,8.090000,5.998487,0
2010-12-03,8.180000,8.180000,8.180000,8.180000,6.065220,0
2010-12-06,8.240000,8.240000,8.240000,8.240000,6.109707,0
2010-12-07,8.260000,8.260000,8.260000,8.260000,6.124537,0
2010-12-08,8.330000,8.330000,8.330000,8.330000,6.176439,0
2010-12-09,8.370000,8.370000,8.370000,8.370000,6.206098,0
2010-12-10,8.380000,8.380000,8.380000,8.380000,6.213513,0
2010-12-13,8.290000,8.290000,8.290000,8.290000,6.146781,0
2010-12-14,8.250000,8.250000,8.250000,8.250000,6.117122,0
2010-12-15,8.150000,8.150000,8.150000,8.150000,6.042975,0
2010-12-16,8.220000,8.220000,8.220000,8.220000,6.094878,0
2010-12-17,8.270000,8.270000,8.270000,8.270000,6.131951,0
2010-12-20,8.270000,8.270000,8.270000,8.270000,6.131951,0
2010-12-21,8.340000,8.340000,8.340000,8.340000,6.183854,0
2010-12-22,8.350000,8.350000,8.350000,8.350000,6.191269,0
2010-12-23,8.320000,8.320000,8.320000,8.320000,6.169025,0
2010-12-27,8.350000,8.350000,8.350000,8.350000,6.191269,0
2010-12-28,8.330000,8.330000,8.330000,8.330000,6.176439,0
2010-12-29,8.340000,8.340000,8.340000,8.340000,6.183854,0
2010-12-30,8.360000,8.360000,8.360000,8.360000,6.198684,0
2010-12-31,8.370000,8.370000,8.370000,8.370000,6.206098,0
2011-01-03,8.430000,8.430000,8.430000,8.430000,6.250586,0
2011-01-04,8.410000,8.410000,8.410000,8.410000,6.235757,0
2011-01-05,8.490000,8.490000,8.490000,8.490000,6.295074,0
2011-01-06,8.630000,8.630000,8.630000,8.630000,6.398880,0
2011-01-07,8.650000,8.650000,8.650000,8.650000,6.413710,0
2011-01-10,8.720000,8.720000,8.720000,8.720000,6.465612,0
2011-01-11,8.760000,8.760000,8.760000,8.760000,6.495272,0
2011-01-12,8.920000,8.920000,8.920000,8.920000,6.613906,0
2011-01-13,8.950000,8.950000,8.950000,8.950000,6.636150,0
2011-01-14,9.100000,9.100000,9.100000,9.100000,6.747372,0
2011-01-18,9.080000,9.080000,9.080000,9.080000,6.732542,0
2011-01-19,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-01-20,8.800000,8.800000,8.800000,8.800000,6.524930,0
2011-01-21,8.730000,8.730000,8.730000,8.730000,6.473028,0
2011-01-24,8.930000,8.930000,8.930000,8.930000,6.621321,0
2011-01-25,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-01-26,9.000000,9.000000,9.000000,9.000000,6.673224,0
2011-01-27,9.150000,9.150000,9.150000,9.150000,6.784443,0
2011-01-28,8.890000,8.890000,8.890000,8.890000,6.591663,0
2011-01-31,8.980000,8.980000,8.980000,8.980000,6.658394,0
2011-02-01,9.170000,9.170000,9.170000,9.170000,6.799273,0
2011-02-02,9.180000,9.180000,9.180000,9.180000,6.806689,0
2011-02-03,9.130000,9.130000,9.130000,9.130000,6.769616,0
2011-02-04,9.290000,9.290000,9.290000,9.290000,6.888250,0
2011-02-07,9.290000,9.290000,9.290000,9.290000,6.888250,0
2011-02-08,9.280000,9.280000,9.280000,9.280000,6.880835,0
2011-02-09,9.220000,9.220000,9.220000,9.220000,6.836347,0
2011-02-10,9.190000,9.190000,9.190000,9.190000,6.814103,0
2011-02-11,9.250000,9.250000,9.250000,9.250000,6.858592,0
2011-02-14,9.330000,9.330000,9.330000,9.330000,6.917909,0
2011-02-15,9.230000,9.230000,9.230000,9.230000,6.843761,0
2011-02-16,9.330000,9.330000,9.330000,9.330000,6.917909,0
2011-02-17,9.460000,9.460000,9.460000,9.460000,7.014300,0
2011-02-18,9.440000,9.440000,9.440000,9.440000,6.999469,0
2011-02-22,9.110000,9.110000,9.110000,9.110000,6.754785,0
2011-02-23,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-02-24,9.060000,9.060000,9.060000,9.060000,6.717713,0
2011-02-25,9.300000,9.300000,9.300000,9.300000,6.895665,0
2011-02-28,9.190000,9.190000,9.190000,9.190000,6.814103,0
2011-03-01,9.020000,9.020000,9.020000,9.020000,6.688054,0
2011-03-02,9.100000,9.100000,9.100000,9.100000,6.747372,0
2011-03-03,9.270000,9.270000,9.270000,9.270000,6.873421,0
2011-03-04,9.100000,9.100000,9.100000,9.100000,6.747372,0
2011-03-07,8.880000,8.880000,8.880000,8.880000,6.584248,0
2011-03-08,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-03-09,8.700000,8.700000,8.700000,8.700000,6.450783,0
2011-03-10,8.500000,8.500000,8.500000,8.500000,6.302489,0
2011-03-11,8.580000,8.580000,8.580000,8.580000,6.361807,0
2011-03-14,8.570000,8.570000,8.570000,8.570000,6.354392,0
2011-03-15,8.460000,8.460000,8.460000,8.460000,6.272830,0
2011-03-16,8.260000,8.260000,8.260000,8.260000,6.124537,0
2011-03-17,8.330000,8.330000,8.330000,8.330000,6.176439,0
2011-03-18,8.390000,8.390000,8.390000,8.390000,6.220928,0
2011-03-21,8.540000,8.540000,8.540000,8.540000,6.332148,0
2011-03-22,8.480000,8.480000,8.480000,8.480000,6.287659,0
2011-03-23,8.590000,8.590000,8.590000,8.590000,6.369222,0
2011-03-24,8.780000,8.780000,8.780000,8.780000,6.510100,0
2011-03-25,8.760000,8.760000,8.760000,8.760000,6.495272,0
2011-03-28,8.750000,8.750000,8.750000,8.750000,6.487856,0
2011-03-29,8.800000,8.800000,8.800000,8.800000,6.524930,0
2011-03-30,8.820000,8.820000,8.820000,8.820000,6.539759,0
2011-03-31,8.720000,8.720000,8.720000,8.720000,6.465612,0
2011-04-01,8.640000,8.640000,8.640000,8.640000,6.406295,0
2011-04-04,8.510000,8.510000,8.510000,8.510000,6.309904,0
2011-04-05,8.980000,8.980000,8.980000,8.980000,6.658394,0
2011-04-06,9.080000,9.080000,9.080000,9.080000,6.732542,0
2011-04-07,9.100000,9.100000,9.100000,9.100000,6.747372,0
2011-04-08,9.080000,9.080000,9.080000,9.080000,6.732542,0
2011-04-11,8.980000,8.980000,8.980000,8.980000,6.658394,0
2011-04-12,8.820000,8.820000,8.820000,8.820000,6.539759,0
2011-04-13,8.830000,8.830000,8.830000,8.830000,6.547174,0
2011-04-14,8.810000,8.810000,8.810000,8.810000,6.532345,0
2011-04-15,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-04-18,8.730000,8.730000,8.730000,8.730000,6.473028,0
2011-04-19,8.800000,8.800000,8.800000,8.800000,6.524930,0
2011-04-20,9.170000,9.170000,9.170000,9.170000,6.799273,0
2011-04-21,9.190000,9.190000,9.190000,9.190000,6.814103,0
2011-04-25,9.220000,9.220000,9.220000,9.220000,6.836347,0
2011-04-26,9.360000,9.360000,9.360000,9.360000,6.940153,0
2011-04-27,9.320000,9.320000,9.320000,9.320000,6.910494,0
2011-04-28,9.270000,9.270000,9.270000,9.270000,6.873421,0
2011-04-29,9.310000,9.310000,9.310000,9.310000,6.903080,0
2011-05-02,9.250000,9.250000,9.250000,9.250000,6.858592,0
2011-05-03,9.120000,9.120000,9.120000,9.120000,6.762200,0
2011-05-04,9.190000,9.190000,9.190000,9.190000,6.814103,0
2011-05-05,9.200000,9.200000,9.200000,9.200000,6.821518,0
2011-05-06,9.280000,9.280000,9.280000,9.280000,6.880835,0
2011-05-09,9.280000,9.280000,9.280000,9.280000,6.880835,0
2011-05-10,9.370000,9.370000,9.370000,9.370000,6.947568,0
2011-05-11,9.300000,9.300000,9.300000,9.300000,6.895665,0
2011-05-12,9.390000,9.390000,9.390000,9.390000,6.962397,0
2011-05-13,9.250000,9.250000,9.250000,9.250000,6.858592,0
2011-05-16,9.110000,9.110000,9.110000,9.110000,6.754785,0
2011-05-17,9.010000,9.010000,9.010000,9.010000,6.680639,0
2011-05-18,9.180000,9.180000,9.180000,9.180000,6.806689,0
2011-05-19,9.130000,9.130000,9.130000,9.130000,6.769616,0
2011-05-20,9.070000,9.070000,9.070000,9.070000,6.725126,0
2011-05-23,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-05-24,8.820000,8.820000,8.820000,8.820000,6.539759,0
2011-05-25,8.900000,8.900000,8.900000,8.900000,6.599077,0
2011-05-26,9.000000,9.000000,9.000000,9.000000,6.673224,0
2011-05-27,9.180000,9.180000,9.180000,9.180000,6.806689,0
2011-05-31,9.280000,9.280000,9.280000,9.280000,6.880835,0
2011-06-01,8.980000,8.980000,8.980000,8.980000,6.658394,0
2011-06-02,8.980000,8.980000,8.980000,8.980000,6.658394,0
2011-06-03,8.790000,8.790000,8.790000,8.790000,6.517515,0
2011-06-06,8.720000,8.720000,8.720000,8.720000,6.465612,0
2011-06-07,8.760000,8.760000,8.760000,8.760000,6.495272,0
2011-06-08,8.600000,8.600000,8.600000,8.600000,6.376637,0
2011-06-09,8.630000,8.630000,8.630000,8.630000,6.398880,0
2011-06-10,8.470000,8.470000,8.470000,8.470000,6.280245,0
2011-06-13,8.360000,8.360000,8.360000,8.360000,6.198684,0
2011-06-14,8.520000,8.520000,8.520000,8.520000,6.317319,0
2011-06-15,8.330000,8.330000,8.330000,8.330000,6.176439,0
2011-06-16,8.210000,8.210000,8.210000,8.210000,6.087463,0
2011-06-17,8.080000,8.080000,8.080000,8.080000,5.991072,0
2011-06-20,8.080000,8.080000,8.080000,8.080000,5.991072,0
2011-06-21,8.310000,8.310000,8.310000,8.310000,6.161611,0
2011-06-22,8.310000,8.310000,8.310000,8.310000,6.161611,0
2011-06-23,8.440000,8.440000,8.440000,8.440000,6.258001,0
2011-06-24,8.260000,8.260000,8.260000,8.260000,6.124537,0
2011-06-27,8.290000,8.290000,8.290000,8.290000,6.146781,0
2011-06-28,8.380000,8.380000,8.380000,8.380000,6.213513,0
2011-06-29,8.410000,8.410000,8.410000,8.410000,6.235757,0
2011-06-30,8.610000,8.610000,8.610000,8.610000,6.384051,0
2011-07-01,8.800000,8.800000,8.800000,8.800000,6.524930,0
2011-07-05,8.750000,8.750000,8.750000,8.750000,6.487856,0
2011-07-06,8.690000,8.690000,8.690000,8.690000,6.443368,0
2011-07-07,8.890000,8.890000,8.890000,8.890000,6.591663,0
2011-07-08,8.770000,8.770000,8.770000,8.770000,6.502686,0
2011-07-11,8.570000,8.570000,8.570000,8.570000,6.354392,0
2011-07-12,8.310000,8.310000,8.310000,8.310000,6.161611,0
2011-07-13,8.330000,8.330000,8.330000,8.330000,6.176439,0
2011-07-14,8.230000,8.230000,8.230000,8.230000,6.102292,0
2011-07-15,8.270000,8.270000,8.270000,8.270000,6.131951,0
2011-07-18,8.120000,8.120000,8.120000,8.120000,6.020731,0
2011-07-19,8.400000,8.400000,8.400000,8.400000,6.228342,0
2011-07-20,8.410000,8.410000,8.410000,8.410000,6.235757,0
2011-07-21,8.440000,8.440000,8.440000,8.440000,6.258001,0
2011-07-22,8.740000,8.740000,8.740000,8.740000,6.480442,0
2011-07-25,8.610000,8.610000,8.610000,8.610000,6.384051,0
2011-07-26,8.730000,8.730000,8.730000,8.730000,6.473028,0
2011-07-27,8.410000,8.410000,8.410000,8.410000,6.235757,0
2011-07-28,8.370000,8.370000,8.370000,8.370000,6.206098,0
2011-07-29,8.280000,8.280000,8.280000,8.280000,6.139366,0
2011-08-01,8.250000,8.250000,8.250000,8.250000,6.117122,0
2011-08-02,7.990000,7.990000,7.990000,7.990000,5.924340,0
2011-08-03,8.080000,8.080000,8.080000,8.080000,5.991072,0
2011-08-04,7.540000,7.540000,7.540000,7.540000,5.590679,0
2011-08-05,7.360000,7.360000,7.360000,7.360000,5.457214,0
2011-08-08,6.870000,6.870000,6.870000,6.870000,5.093894,0
2011-08-09,7.230000,7.230000,7.230000,7.230000,5.360823,0
2011-08-10,7.030000,7.030000,7.030000,7.030000,5.212529,0
2011-08-11,7.450000,7.450000,7.450000,7.450000,5.523946,0
2011-08-12,7.420000,7.420000,7.420000,7.420000,5.501702,0
2011-08-15,7.620000,7.620000,7.620000,7.620000,5.649997,0
2011-08-16,7.480000,7.480000,7.480000,7.480000,5.546191,0
2011-08-17,7.400000,7.400000,7.400000,7.400000,5.486873,0
2011-08-18,6.950000,6.950000,6.950000,6.950000,5.153211,0
2011-08-19,6.870000,6.870000,6.870000,6.870000,5.093894,0
2011-08-22,6.870000,6.870000,6.870000,6.870000,5.093894,0
2011-08-23,7.220000,7.220000,7.220000,7.220000,5.353408,0
2011-08-24,7.180000,7.180000,7.180000,7.180000,5.323750,0
2011-08-25,7.020000,7.020000,7.020000,7.020000,5.205114,0
2011-08-26,7.200000,7.200000,7.200000,7.200000,5.338579,0
