Date,Open,High,Low,Close,Adj Close,Volume
2010-04-09,7.980000,7.980000,7.980000,7.980000,6.007806,0
2010-04-12,8.040000,8.040000,8.040000,8.040000,6.052978,0
2010-04-13,8.080000,8.080000,8.080000,8.080000,6.083092,0
2010-04-14,8.430000,8.430000,8.430000,8.430000,6.346592,0
2010-04-15,8.500000,8.500000,8.500000,8.500000,6.399292,0
2010-04-16,8.380000,8.380000,8.380000,8.380000,6.308950,0
2010-04-19,8.320000,8.320000,8.320000,8.320000,6.263778,0
2010-04-20,8.410000,8.410000,8.410000,8.410000,6.331535,0
2010-04-21,8.330000,8.330000,8.330000,8.330000,6.271307,0
2010-04-22,8.400000,8.400000,8.400000,8.400000,6.324007,0
2010-04-23,8.430000,8.430000,8.430000,8.430000,6.346592,0
2010-04-26,8.420000,8.420000,8.420000,8.420000,6.339064,0
2010-04-27,8.180000,8.180000,8.180000,8.180000,6.158378,0
2010-04-28,8.180000,8.180000,8.180000,8.180000,6.158378,0
2010-04-29,8.290000,8.290000,8.290000,8.290000,6.241192,0
2010-04-30,7.960000,7.960000,7.960000,7.960000,5.992749,0
2010-05-03,8.110000,8.110000,8.110000,8.110000,6.105678,0
2010-05-04,7.790000,7.790000,7.790000,7.790000,5.864763,0
2010-05-05,7.710000,7.710000,7.710000,7.710000,5.804535,0
2010-05-06,7.440000,7.440000,7.440000,7.440000,5.601263,0
2010-05-07,7.340000,7.340000,7.340000,7.340000,5.525978,0
2010-05-10,7.740000,7.740000,7.740000,7.740000,5.827120,0
2010-05-11,7.690000,7.690000,7.690000,7.690000,5.789477,0
2010-05-12,7.900000,7.900000,7.900000,7.900000,5.947578,0
2010-05-13,7.730000,7.730000,7.730000,7.730000,5.819592,0
2010-05-14,7.500000,7.500000,7.500000,7.500000,5.646435,0
2010-05-17,7.580000,7.580000,7.580000,7.580000,5.706663,0
2010-05-18,7.360000,7.360000,7.360000,7.360000,5.541034,0
2010-05-19,7.400000,7.400000,7.400000,7.400000,5.571149,0
2010-05-20,7.170000,7.170000,7.170000,7.170000,5.397991,0
2010-05-21,7.300000,7.300000,7.300000,7.300000,5.495863,0
2010-05-24,7.180000,7.180000,7.180000,7.180000,5.405520,0
2010-05-25,7.190000,7.190000,7.190000,7.190000,5.413049,0
2010-05-26,7.170000,7.170000,7.170000,7.170000,5.397991,0
2010-05-27,7.550000,7.550000,7.550000,7.550000,5.684077,0
2010-05-28,7.420000,7.420000,7.420000,7.420000,5.586206,0
2010-06-01,7.250000,7.250000,7.250000,7.250000,5.458220,0
2010-06-02,7.500000,7.500000,7.500000,7.500000,5.646435,0
2010-06-03,7.580000,7.580000,7.580000,7.580000,5.706663,0
2010-06-04,7.260000,7.260000,7.260000,7.260000,5.465749,0
2010-06-07,7.000000,7.000000,7.000000,7.000000,5.270006,0
2010-06-08,6.980000,6.980000,6.980000,6.980000,5.254948,0
2010-06-09,6.930000,6.930000,6.930000,6.930000,5.217305,0
2010-06-10,7.170000,7.170000,7.170000,7.170000,5.397991,0
2010-06-11,7.260000,7.260000,7.260000,7.260000,5.465749,0
2010-06-14,7.270000,7.270000,7.270000,7.270000,5.473277,0
2010-06-15,7.630000,7.630000,7.630000,7.630000,5.744306,0
2010-06-16,7.650000,7.650000,7.650000,7.650000,5.759363,0
2010-06-17,7.660000,7.660000,7.660000,7.660000,5.766891,0
2010-06-18,7.650000,7.650000,7.650000,7.650000,5.759363,0
2010-06-21,7.570000,7.570000,7.570000,7.570000,5.699134,0
2010-06-22,7.430000,7.430000,7.430000,7.430000,5.593735,0
2010-06-23,7.440000,7.440000,7.440000,7.440000,5.601263,0
2010-06-24,7.230000,7.230000,7.230000,7.230000,5.443163,0
2010-06-25,7.190000,7.190000,7.190000,7.190000,5.413049,0
2010-06-28,7.250000,7.250000,7.250000,7.250000,5.458220,0
2010-06-29,6.920000,6.920000,6.920000,6.920000,5.209777,0
2010-06-30,6.790000,6.790000,6.790000,6.790000,5.111906,0
2010-07-01,6.780000,6.780000,6.780000,6.780000,5.104377,0
2010-07-02,6.730000,6.730000,6.730000,6.730000,5.066734,0
2010-07-06,6.720000,6.720000,6.720000,6.720000,5.059206,0
2010-07-07,7.030000,7.030000,7.030000,7.030000,5.292591,0
2010-07-08,7.030000,7.030000,7.030000,7.030000,5.292591,0
2010-07-09,7.100000,7.100000,7.100000,7.100000,5.345292,0
2010-07-12,7.180000,7.180000,7.180000,7.180000,5.405520,0
2010-07-13,7.350000,7.350000,7.350000,7.350000,5.533506,0
2010-07-14,7.390000,7.390000,7.390000,7.390000,5.563620,0
2010-07-15,7.390000,7.390000,7.390000,7.390000,5.563620,0
2010-07-16,7.160000,7.160000,7.160000,7.160000,5.390463,0
2010-07-19,7.320000,7.320000,7.320000,7.320000,5.510921,0
2010-07-20,7.300000,7.300000,7.300000,7.300000,5.495863,0
2010-07-21,7.150000,7.150000,7.150000,7.150000,5.382935,0
2010-07-22,7.390000,7.390000,7.390000,7.390000,5.563620,0
2010-07-23,7.400000,7.400000,7.400000,7.400000,5.571149,0
2010-07-26,7.470000,7.470000,7.470000,7.470000,5.623848,0
2010-07-27,7.430000,7.430000,7.430000,7.430000,5.593735,0
2010-07-28,7.270000,7.270000,7.270000,7.270000,5.473277,0
2010-07-29,7.110000,7.110000,7.110000,7.110000,5.352820,0
2010-07-30,7.000000,7.000000,7.000000,7.000000,5.270006,0
2010-08-02,7.130000,7.130000,7.130000,7.130000,5.367877,0
2010-08-03,7.030000,7.030000,7.030000,7.030000,5.292591,0
2010-08-04,7.100000,7.100000,7.100000,7.100000,5.345292,0
2010-08-05,7.110000,7.110000,7.110000,7.110000,5.352820,0
2010-08-06,7.100000,7.100000,7.100000,7.100000,5.345292,0
2010-08-09,7.150000,7.150000,7.150000,7.150000,5.382935,0
2010-08-10,6.920000,6.920000,6.920000,6.920000,5.209777,0
2010-08-11,6.680000,6.680000,6.680000,6.680000,5.029091,0
2010-08-12,6.630000,6.630000,6.630000,6.630000,4.991448,0
2010-08-13,6.570000,6.570000,6.570000,6.570000,4.946276,0
2010-08-16,6.610000,6.610000,6.610000,6.610000,4.976391,0
2010-08-17,6.690000,6.690000,6.690000,6.690000,5.036620,0
2010-08-18,6.750000,6.750000,6.750000,6.750000,5.081791,0
2010-08-19,6.630000,6.630000,6.630000,6.630000,4.991448,0
2010-08-20,6.680000,6.680000,6.680000,6.680000,5.029091,0
2010-08-23,6.600000,6.600000,6.600000,6.600000,4.968863,0
2010-08-24,6.500000,6.500000,6.500000,6.500000,4.893577,0
2010-08-25,6.560000,6.560000,6.560000,6.560000,4.938748,0
2010-08-26,6.450000,6.450000,6.450000,6.450000,4.855934,0
2010-08-27,6.590000,6.590000,6.590000,6.590000,4.961334,0
2010-08-30,6.430000,6.430000,6.430000,6.430000,4.840876,0
2010-08-31,6.310000,6.310000,6.310000,6.310000,4.750534,0
2010-09-01,6.510000,6.510000,6.510000,6.510000,4.901105,0
2010-09-02,6.650000,6.650000,6.650000,6.650000,5.006505,0
2010-09-03,6.770000,6.770000,6.770000,6.770000,5.096848,0
2010-09-07,6.620000,6.620000,6.620000,6.620000,4.983919,0
2010-09-08,6.620000,6.620000,6.620000,6.620000,4.983919,0
2010-09-09,6.640000,6.640000,6.640000,6.640000,4.998977,0
2010-09-10,6.540000,6.540000,6.540000,6.540000,4.923691,0
2010-09-13,6.780000,6.780000,6.780000,6.780000,5.104377,0
2010-09-14,6.880000,6.880000,6.880000,6.880000,5.179663,0
2010-09-15,6.870000,6.870000,6.870000,6.870000,5.172134,0
2010-09-16,6.890000,6.890000,6.890000,6.890000,5.187191,0
2010-09-17,6.920000,6.920000,6.920000,6.920000,5.209777,0
2010-09-20,6.990000,6.990000,6.990000,6.990000,5.262477,0
2010-09-21,7.010000,7.010000,7.010000,7.010000,5.277534,0
2010-09-22,6.880000,6.880000,6.880000,6.880000,5.179663,0
2010-09-23,6.910000,6.910000,6.910000,6.910000,5.202249,0
2010-09-24,7.210000,7.210000,7.210000,7.210000,5.428106,0
2010-09-27,7.170000,7.170000,7.170000,7.170000,5.397991,0
2010-09-28,7.260000,7.260000,7.260000,7.260000,5.465749,0
2010-09-29,7.310000,7.310000,7.310000,7.310000,5.503391,0
2010-09-30,7.280000,7.280000,7.280000,7.280000,5.480806,0
2010-10-01,7.260000,7.260000,7.260000,7.260000,5.465749,0
2010-10-04,7.150000,7.150000,7.150000,7.150000,5.382935,0
2010-10-05,7.290000,7.290000,7.290000,7.290000,5.488335,0
2010-10-06,7.170000,7.170000,7.170000,7.170000,5.397991,0
2010-10-07,7.210000,7.210000,7.210000,7.210000,5.428106,0
2010-10-08,7.290000,7.290000,7.290000,7.290000,5.488335,0
2010-10-11,7.330000,7.330000,7.330000,7.330000,5.518449,0
2010-10-12,7.400000,7.400000,7.400000,7.400000,5.571149,0
2010-10-13,7.410000,7.410000,7.410000,7.410000,5.578677,0
2010-10-14,7.400000,7.400000,7.400000,7.400000,5.571149,0
2010-10-15,7.460000,7.460000,7.460000,7.460000,5.616320,0
2010-10-18,7.420000,7.420000,7.420000,7.420000,5.586206,0
2010-10-19,7.300000,7.300000,7.300000,7.300000,5.495863,0
2010-10-20,7.370000,7.370000,7.370000,7.370000,5.548563,0
2010-10-21,7.350000,7.350000,7.350000,7.350000,5.533506,0
2010-10-22,7.490000,7.490000,7.490000,7.490000,5.638906,0
2010-10-25,7.560000,7.560000,7.560000,7.560000,5.691606,0
2010-10-26,7.540000,7.540000,7.540000,7.540000,5.676549,0
2010-10-27,7.760000,7.760000,7.760000,7.760000,5.842177,0
2010-10-28,7.830000,7.830000,7.830000,7.830000,5.894877,0
2010-10-29,7.870000,7.870000,7.870000,7.870000,5.924992,0
2010-11-01,7.850000,7.850000,7.850000,7.850000,5.909935,0
2010-11-02,7.920000,7.920000,7.920000,7.920000,5.962635,0
2010-11-03,7.980000,7.980000,7.980000,7.980000,6.007806,0
2010-11-04,8.220000,8.220000,8.220000,8.220000,6.188493,0
2010-11-05,8.270000,8.270000,8.270000,8.270000,6.226135,0
2010-11-08,8.240000,8.240000,8.240000,8.240000,6.203549,0
2010-11-09,8.160000,8.160000,8.160000,8.160000,6.143321,0
2010-11-10,8.130000,8.130000,8.130000,8.130000,6.120735,0
2010-11-11,8.030000,8.030000,8.030000,8.030000,6.045449,0
2010-11-12,8.010000,8.010000,8.010000,8.010000,6.030392,0
2010-11-15,7.950000,7.950000,7.950000,7.950000,5.985220,0
2010-11-16,7.810000,7.810000,7.810000,7.810000,5.879821,0
2010-11-17,7.800000,7.800000,7.800000,7.800000,5.872293,0
2010-11-18,7.940000,7.940000,7.940000,7.940000,5.977692,0
2010-11-19,8.070000,8.070000,8.070000,8.070000,6.075563,0
2010-11-22,8.120000,8.120000,8.120000,8.120000,6.113206,0
2010-11-23,8.040000,8.040000,8.040000,8.040000,6.052978,0
2010-11-24,8.230000,8.230000,8.230000,8.230000,6.196021,0
2010-11-26,8.190000,8.190000,8.190000,8.190000,6.165906,0
2010-11-29,8.140000,8.140000,8.140000,8.140000,6.128263,0
2010-11-30,8.050000,8.050000,8.050000,8.050000,6.060506,0
2010-12-01,8.290000,8.290000,8.290000,8.290000,6.241192,0
2010-12-02,8.500000,8.500000,8.500000,8.500000,6.399292,0
2010-12-03,8.590000,8.590000,8.590000,8.590000,6.467050,0
2010-12-06,8.650000,8.650000,8.650000,8.650000,6.512221,0
2010-12-07,8.670000,8.670000,8.670000,8.670000,6.527278,0
2010-12-08,8.750000,8.750000,8.750000,8.750000,6.587507,0
2010-12-09,8.790000,8.790000,8.790000,8.790000,6.617621,0
2010-12-10,8.800000,8.800000,8.800000,8.800000,6.625150,0
2010-12-13,8.710000,8.710000,8.710000,8.710000,6.557392,0
2010-12-14,8.660000,8.660000,8.660000,8.660000,6.519750,0
2010-12-15,8.560000,8.560000,8.560000,8.560000,6.444465,0
2010-12-16,8.630000,8.630000,8.630000,8.630000,6.497164,0
2010-12-17,8.680000,8.680000,8.680000,8.680000,6.534807,0
2010-12-20,8.680000,8.680000,8.680000,8.680000,6.534807,0
2010-12-21,8.760000,8.760000,8.760000,8.760000,6.595037,0
2010-12-22,8.770000,8.770000,8.770000,8.770000,6.602564,0
2010-12-23,8.740000,8.740000,8.740000,8.740000,6.579978,0
2010-12-27,8.770000,8.770000,8.770000,8.770000,6.602564,0
2010-12-28,8.750000,8.750000,8.750000,8.750000,6.587507,0
2010-12-29,8.760000,8.760000,8.760000,8.760000,6.595037,0
2010-12-30,8.780000,8.780000,8.780000,8.780000,6.610093,0
2010-12-31,8.790000,8.790000,8.790000,8.790000,6.617621,0
2011-01-03,8.850000,8.850000,8.850000,8.850000,6.662793,0
2011-01-04,8.840000,8.840000,8.840000,8.840000,6.655264,0
2011-01-05,8.920000,8.920000,8.920000,8.920000,6.715493,0
2011-01-06,9.070000,9.070000,9.070000,9.070000,6.828421,0
2011-01-07,9.090000,9.090000,9.090000,9.090000,6.843478,0
2011-01-10,9.160000,9.160000,9.160000,9.160000,6.896179,0
2011-01-11,9.210000,9.210000,9.210000,9.210000,6.933822,0
2011-01-12,9.370000,9.370000,9.370000,9.370000,7.054278,0
2011-01-13,9.400000,9.400000,9.400000,9.400000,7.076865,0
2011-01-14,9.560000,9.560000,9.560000,9.560000,7.197322,0
2011-01-18,9.540000,9.540000,9.540000,9.540000,7.182265,0
2011-01-19,9.350000,9.350000,9.350000,9.350000,7.039222,0
2011-01-20,9.250000,9.250000,9.250000,9.250000,6.963936,0
2011-01-21,9.170000,9.170000,9.170000,9.170000,6.903708,0
2011-01-24,9.380000,9.380000,9.380000,9.380000,7.061808,0
2011-01-25,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-01-26,9.450000,9.450000,9.450000,9.450000,7.114508,0
2011-01-27,9.620000,9.620000,9.620000,9.620000,7.242493,0
2011-01-28,9.350000,9.350000,9.350000,9.350000,7.039222,0
2011-01-31,9.430000,9.430000,9.430000,9.430000,7.099451,0
2011-02-01,9.640000,9.640000,9.640000,9.640000,7.257551,0
2011-02-02,9.640000,9.640000,9.640000,9.640000,7.257551,0
2011-02-03,9.600000,9.600000,9.600000,9.600000,7.227437,0
2011-02-04,9.760000,9.760000,9.760000,9.760000,7.347894,0
2011-02-07,9.760000,9.760000,9.760000,9.760000,7.347894,0
2011-02-08,9.750000,9.750000,9.750000,9.750000,7.340365,0
2011-02-09,9.690000,9.690000,9.690000,9.690000,7.295193,0
2011-02-10,9.660000,9.660000,9.660000,9.660000,7.272608,0
2011-02-11,9.720000,9.720000,9.720000,9.720000,7.317779,0
2011-02-14,9.800000,9.800000,9.800000,9.800000,7.378008,0
2011-02-15,9.700000,9.700000,9.700000,9.700000,7.302722,0
2011-02-16,9.800000,9.800000,9.800000,9.800000,7.378008,0
2011-02-17,9.940000,9.940000,9.940000,9.940000,7.483407,0
2011-02-18,9.920000,9.920000,9.920000,9.920000,7.468350,0
2011-02-22,9.570000,9.570000,9.570000,9.570000,7.204851,0
2011-02-23,9.350000,9.350000,9.350000,9.350000,7.039222,0
2011-02-24,9.520000,9.520000,9.520000,9.520000,7.167208,0
2011-02-25,9.780000,9.780000,9.780000,9.780000,7.362950,0
2011-02-28,9.660000,9.660000,9.660000,9.660000,7.272608,0
2011-03-01,9.480000,9.480000,9.480000,9.480000,7.137093,0
2011-03-02,9.570000,9.570000,9.570000,9.570000,7.204851,0
2011-03-03,9.740000,9.740000,9.740000,9.740000,7.332836,0
2011-03-04,9.570000,9.570000,9.570000,9.570000,7.204851,0
2011-03-07,9.340000,9.340000,9.340000,9.340000,7.031693,0
2011-03-08,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-03-09,9.150000,9.150000,9.150000,9.150000,6.888650,0
2011-03-10,8.940000,8.940000,8.940000,8.940000,6.730550,0
2011-03-11,9.020000,9.020000,9.020000,9.020000,6.790779,0
2011-03-14,9.010000,9.010000,9.010000,9.010000,6.783250,0
2011-03-15,8.890000,8.890000,8.890000,8.890000,6.692907,0
2011-03-16,8.680000,8.680000,8.680000,8.680000,6.534807,0
2011-03-17,8.760000,8.760000,8.760000,8.760000,6.595037,0
2011-03-18,8.820000,8.820000,8.820000,8.820000,6.640207,0
2011-03-21,8.980000,8.980000,8.980000,8.980000,6.760664,0
2011-03-22,8.920000,8.920000,8.920000,8.920000,6.715493,0
2011-03-23,9.040000,9.040000,9.040000,9.040000,6.805835,0
2011-03-24,9.240000,9.240000,9.240000,9.240000,6.956407,0
2011-03-25,9.210000,9.210000,9.210000,9.210000,6.933822,0
2011-03-28,9.200000,9.200000,9.200000,9.200000,6.926293,0
2011-03-29,9.260000,9.260000,9.260000,9.260000,6.971465,0
2011-03-30,9.270000,9.270000,9.270000,9.270000,6.978993,0
2011-03-31,9.170000,9.170000,9.170000,9.170000,6.903708,0
2011-04-01,9.090000,9.090000,9.090000,9.090000,6.843478,0
2011-04-04,8.950000,8.950000,8.950000,8.950000,6.738079,0
2011-04-05,9.440000,9.440000,9.440000,9.440000,7.106978,0
2011-04-06,9.550000,9.550000,9.550000,9.550000,7.189793,0
2011-04-07,9.570000,9.570000,9.570000,9.570000,7.204851,0
2011-04-08,9.550000,9.550000,9.550000,9.550000,7.189793,0
2011-04-11,9.450000,9.450000,9.450000,9.450000,7.114508,0
2011-04-12,9.280000,9.280000,9.280000,9.280000,6.986521,0
2011-04-13,9.290000,9.290000,9.290000,9.290000,6.994050,0
2011-04-14,9.270000,9.270000,9.270000,9.270000,6.978993,0
2011-04-15,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-04-18,9.180000,9.180000,9.180000,9.180000,6.911236,0
2011-04-19,9.260000,9.260000,9.260000,9.260000,6.971465,0
2011-04-20,9.640000,9.640000,9.640000,9.640000,7.257551,0
2011-04-21,9.670000,9.670000,9.670000,9.670000,7.280136,0
2011-04-25,9.700000,9.700000,9.700000,9.700000,7.302722,0
2011-04-26,9.850000,9.850000,9.850000,9.850000,7.415651,0
2011-04-27,9.810000,9.810000,9.810000,9.810000,7.385537,0
2011-04-28,9.750000,9.750000,9.750000,9.750000,7.340365,0
2011-04-29,9.800000,9.800000,9.800000,9.800000,7.378008,0
2011-05-02,9.730000,9.730000,9.730000,9.730000,7.325307,0
2011-05-03,9.600000,9.600000,9.600000,9.600000,7.227437,0
2011-05-04,9.670000,9.670000,9.670000,9.670000,7.280136,0
2011-05-05,9.680000,9.680000,9.680000,9.680000,7.287665,0
2011-05-06,9.760000,9.760000,9.760000,9.760000,7.347894,0
2011-05-09,9.770000,9.770000,9.770000,9.770000,7.355423,0
2011-05-10,9.860000,9.860000,9.860000,9.860000,7.423180,0
2011-05-11,9.790000,9.790000,9.790000,9.790000,7.370479,0
2011-05-12,9.880000,9.880000,9.880000,9.880000,7.438236,0
2011-05-13,9.730000,9.730000,9.730000,9.730000,7.325307,0
2011-05-16,9.590000,9.590000,9.590000,9.590000,7.219908,0
2011-05-17,9.490000,9.490000,9.490000,9.490000,7.144622,0
2011-05-18,9.670000,9.670000,9.670000,9.670000,7.280136,0
2011-05-19,9.610000,9.610000,9.610000,9.610000,7.234964,0
2011-05-20,9.540000,9.540000,9.540000,9.540000,7.182265,0
2011-05-23,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-05-24,9.290000,9.290000,9.290000,9.290000,6.994050,0
2011-05-25,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-05-26,9.470000,9.470000,9.470000,9.470000,7.129565,0
2011-05-27,9.670000,9.670000,9.670000,9.670000,7.280136,0
2011-05-31,9.770000,9.770000,9.770000,9.770000,7.355423,0
2011-06-01,9.460000,9.460000,9.460000,9.460000,7.122036,0
2011-06-02,9.450000,9.450000,9.450000,9.450000,7.114508,0
2011-06-03,9.250000,9.250000,9.250000,9.250000,6.963936,0
2011-06-06,9.180000,9.180000,9.180000,9.180000,6.911236,0
2011-06-07,9.220000,9.220000,9.220000,9.220000,6.941350,0
2011-06-08,9.050000,9.050000,9.050000,9.050000,6.813365,0
2011-06-09,9.090000,9.090000,9.090000,9.090000,6.843478,0
2011-06-10,8.920000,8.920000,8.920000,8.920000,6.715493,0
2011-06-13,8.800000,8.800000,8.800000,8.800000,6.625150,0
2011-06-14,8.970000,8.970000,8.970000,8.970000,6.753136,0
2011-06-15,8.770000,8.770000,8.770000,8.770000,6.602564,0
2011-06-16,8.640000,8.640000,8.640000,8.640000,6.504693,0
2011-06-17,8.500000,8.500000,8.500000,8.500000,6.399292,0
2011-06-20,8.500000,8.500000,8.500000,8.500000,6.399292,0
2011-06-21,8.750000,8.750000,8.750000,8.750000,6.587507,0
2011-06-22,8.750000,8.750000,8.750000,8.750000,6.587507,0
2011-06-23,8.890000,8.890000,8.890000,8.890000,6.692907,0
2011-06-24,8.700000,8.700000,8.700000,8.700000,6.549864,0
2011-06-27,8.730000,8.730000,8.730000,8.730000,6.572449,0
2011-06-28,8.820000,8.820000,8.820000,8.820000,6.640207,0
2011-06-29,8.860000,8.860000,8.860000,8.860000,6.670321,0
2011-06-30,9.070000,9.070000,9.070000,9.070000,6.828421,0
2011-07-01,9.270000,9.270000,9.270000,9.270000,6.978993,0
2011-07-05,9.220000,9.220000,9.220000,9.220000,6.941350,0
2011-07-06,9.150000,9.150000,9.150000,9.150000,6.888650,0
2011-07-07,9.360000,9.360000,9.360000,9.360000,7.046751,0
2011-07-08,9.240000,9.240000,9.240000,9.240000,6.956407,0
2011-07-11,9.030000,9.030000,9.030000,9.030000,6.798308,0
2011-07-12,8.760000,8.760000,8.760000,8.760000,6.595037,0
2011-07-13,8.770000,8.770000,8.770000,8.770000,6.602564,0
2011-07-14,8.660000,8.660000,8.660000,8.660000,6.519750,0
2011-07-15,8.710000,8.710000,8.710000,8.710000,6.557392,0
2011-07-18,8.560000,8.560000,8.560000,8.560000,6.444465,0
2011-07-19,8.850000,8.850000,8.850000,8.850000,6.662793,0
2011-07-20,8.850000,8.850000,8.850000,8.850000,6.662793,0
2011-07-21,8.890000,8.890000,8.890000,8.890000,6.692907,0
2011-07-22,9.200000,9.200000,9.200000,9.200000,6.926293,0
2011-07-25,9.080000,9.080000,9.080000,9.080000,6.835950,0
2011-07-26,9.200000,9.200000,9.200000,9.200000,6.926293,0
2011-07-27,8.860000,8.860000,8.860000,8.860000,6.670321,0
2011-07-28,8.810000,8.810000,8.810000,8.810000,6.632679,0
2011-07-29,8.730000,8.730000,8.730000,8.730000,6.572449,0
2011-08-01,8.690000,8.690000,8.690000,8.690000,6.542335,0
2011-08-02,8.420000,8.420000,8.420000,8.420000,6.339064,0
2011-08-03,8.510000,8.510000,8.510000,8.510000,6.406821,0
2011-08-04,7.940000,7.940000,7.940000,7.940000,5.977692,0
2011-08-05,7.760000,7.760000,7.760000,7.760000,5.842177,0
2011-08-08,7.240000,7.240000,7.240000,7.240000,5.450692,0
2011-08-09,7.620000,7.620000,7.620000,7.620000,5.736778,0
2011-08-10,7.410000,7.410000,7.410000,7.410000,5.578677,0
2011-08-11,7.850000,7.850000,7.850000,7.850000,5.909935,0
2011-08-12,7.820000,7.820000,7.820000,7.820000,5.887349,0
2011-08-15,8.030000,8.030000,8.030000,8.030000,6.045449,0
2011-08-16,7.880000,7.880000,7.880000,7.880000,5.932520,0
2011-08-17,7.800000,7.800000,7.800000,7.800000,5.872293,0
2011-08-18,7.320000,7.320000,7.320000,7.320000,5.510921,0
2011-08-19,7.240000,7.240000,7.240000,7.240000,5.450692,0
2011-08-22,7.240000,7.240000,7.240000,7.240000,5.450692,0
2011-08-23,7.610000,7.610000,7.610000,7.610000,5.729249,0
2011-08-24,7.570000,7.570000,7.570000,7.570000,5.699134,0
2011-08-25,7.400000,7.400000,7.400000,7.400000,5.571149,0
2011-08-26,7.590000,7.590000,7.590000,7.590000,5.714192,0
2011-08-29,7.870000,7.870000,7.870000,7.870000,5.924992,0
2011-08-30,7.880000,7.880000,7.880000,7.880000,5.932520,0
2011-08-31,7.840000,7.840000,7.840000,7.840000,5.902406,0
2011-09-01,7.720000,7.720000,7.720000,7.720000,5.812063,0
2011-09-02,7.520000,7.520000,7.520000,7.520000,5.661492,0
2011-09-06,7.440000,7.440000,7.440000,7.440000,5.601263,0
2011-09-07,7.810000,7.810000,7.810000,7.810000,5.879821,0
2011-09-08,7.770000,7.770000,7.770000,7.770000,5.849706,0
2011-09-09,7.670000,7.670000,7.670000,7.670000,5.774420,0
2011-09-12,7.860000,7.860000,7.860000,7.860000,5.917464,0
2011-09-13,8.070000,8.070000,8.070000,8.070000,6.075563,0
2011-09-14,8.300000,8.300000,8.300000,8.300000,6.248721,0
2011-09-15,8.450000,8.450000,8.450000,8.450000,6.361649,0
2011-09-16,8.430000,8.430000,8.430000,8.430000,6.346592,0
2011-09-19,8.340000,8.340000,8.340000,8.340000,6.278834,0
2011-09-20,8.230000,8.230000,8.230000,8.230000,6.196021,0
2011-09-21,8.080000,8.080000,8.080000,8.080000,6.083092,0
2011-09-22,7.820000,7.820000,7.820000,7.820000,5.887349,0
2011-09-23,7.980000,7.980000,7.980000,7.980000,6.007806,0
2011-09-26,8.020000,8.020000,8.020000,8.020000,6.037921,0
2011-09-27,8.150000,8.150000,8.150000,8.150000,6.135792,0
2011-09-28,7.900000,7.900000,7.900000,7.900000,5.947578,0
2011-09-29,7.800000,7.800000,7.800000,7.800000,5.872293,0
2011-09-30,7.490000,7.490000,7.490000,7.490000,5.638906,0
2011-10-03,7.180000,7.180000,7.180000,7.180000,5.405520,0
2011-10-04,7.500000,7.500000,7.500000,7.500000,5.646435,0
2011-10-05,7.770000,7.770000,7.770000,7.770000,5.849706,0
2011-10-06,7.900000,7.900000,7.900000,7.900000,5.947578,0
2011-10-07,7.880000,7.880000,7.880000,7.880000,5.932520,0
2011-10-10,8.110000,8.110000,8.110000,8.110000,6.105678,0
2011-10-11,8.100000,8.100000,8.100000,8.100000,6.098149,0
2011-10-12,8.180000,8.180000,8.180000,8.180000,6.158378,0
2011-10-13,8.360000,8.360000,8.360000,8.360000,6.293892,0
2011-10-14,8.450000,8.450000,8.450000,8.450000,6.361649,0
2011-10-17,8.180000,8.180000,8.180000,8.180000,6.158378,0
2011-10-18,8.390000,8.390000,8.390000,8.390000,6.316478,0
2011-10-19,8.110000,8.110000,8.110000,8.110000,6.105678,0
2011-10-20,7.980000,7.980000,7.980000,7.980000,6.007806,0
2011-10-21,8.080000,8.080000,8.080000,8.080000,6.083092,0
2011-10-24,8.390000,8.390000,8.390000,8.390000,6.316478,0
2011-10-25,8.210000,8.210000,8.210000,8.210000,6.180964,0
2011-10-26,8.300000,8.300000,8.300000,8.300000,6.248721,0
2011-10-27,8.690000,8.690000,8.690000,8.690000,6.542335,0
2011-10-28,8.660000,8.660000,8.660000,8.660000,6.519750,0
2011-10-31,8.440000,8.440000,8.440000,8.440000,6.354120,0
2011-11-01,8.100000,8.100000,8.100000,8.100000,6.098149,0
2011-11-02,8.140000,8.140000,8.140000,8.140000,6.128263,0
2011-11-03,8.440000,8.440000,8.440000,8.440000,6.354120,0
2011-11-04,8.530000,8.530000,8.530000,8.530000,6.421877,0
2011-11-07,8.490000,8.490000,8.490000,8.490000,6.391764,0
2011-11-08,8.550000,8.550000,8.550000,8.550000,6.436936,0
2011-11-09,8.120000,8.120000,8.120000,8.120000,6.113206,0
2011-11-10,8.200000,8.200000,8.200000,8.200000,6.173435,0
2011-11-11,8.500000,8.500000,8.500000,8.500000,6.399292,0
2011-11-14,8.380000,8.380000,8.380000,8.380000,6.308950,0
2011-11-15,8.520000,8.520000,8.520000,8.520000,6.414350,0
2011-11-16,8.500000,8.500000,8.500000,8.500000,6.399292,0
2011-11-17,8.150000,8.150000,8.150000,8.150000,6.135792,0
2011-11-18,8.140000,8.140000,8.140000,8.140000,6.128263,0
2011-11-21,7.960000,7.960000,7.960000,7.960000,5.992749,0
